
# ===== 2026-09-21 00:03:50 KST  HPO attempt 539  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0026304400832130076, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 8, 'heads': 4, 'patch': 1}  params=628802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.517600e-01 | val 9.897936e-01 |   1.407 s | best 9.897936e-01 @1 *
epoch    2 | train 8.158860e-01 | val 9.890021e-01 |   1.718 s | best 9.890021e-01 @2 *
epoch    3 | train 7.994646e-01 | val 9.882881e-01 |   1.732 s | best 9.882881e-01 @3 *
epoch    4 | train 7.934230e-01 | val 9.876111e-01 |   1.775 s | best 9.876111e-01 @4 *
epoch    5 | train 7.958059e-01 | val 9.869443e-01 |   1.724 s | best 9.869443e-01 @5 *
epoch    6 | train 7.942263e-01 | val 9.862697e-01 |   1.776 s | best 9.862697e-01 @6 *
epoch    7 | train 7.971621e-01 | val 9.855883e-01 |   1.793 s | best 9.855883e-01 @7 *
epoch    8 | train 7.927994e-01 | val 9.849027e-01 |   1.809 s | best 9.849027e-01 @8 *
epoch    9 | train 7.902978e-01 | val 9.842079e-01 |   1.795 s | best 9.842079e-01 @9 *
epoch   10 | train 7.920500e-01 | val 9.835151e-01 |   1.808 s | best 9.835151e-01 @10 *
epoch   11 | train 7.904032e-01 | val 9.828165e-01 |   1.649 s | best 9.828165e-01 @11 *
epoch   12 | train 7.935051e-01 | val 9.821163e-01 |   1.817 s | best 9.821163e-01 @12 *
epoch   13 | train 7.931550e-01 | val 9.814040e-01 |   1.787 s | best 9.814040e-01 @13 *
epoch   14 | train 7.929328e-01 | val 9.807013e-01 |   1.733 s | best 9.807013e-01 @14 *
epoch   15 | train 7.908513e-01 | val 9.799955e-01 |   1.719 s | best 9.799955e-01 @15 *
epoch   16 | train 7.865776e-01 | val 9.792935e-01 |   1.714 s | best 9.792935e-01 @16 *
epoch   17 | train 7.875176e-01 | val 9.786102e-01 |   1.719 s | best 9.786102e-01 @17 *
epoch   18 | train 7.841337e-01 | val 9.779297e-01 |   1.716 s | best 9.779297e-01 @18 *
epoch   19 | train 7.859914e-01 | val 9.772463e-01 |   1.714 s | best 9.772463e-01 @19 *
epoch   20 | train 7.826801e-01 | val 9.765648e-01 |   1.716 s | best 9.765648e-01 @20 *
epoch   21 | train 7.836952e-01 | val 9.758837e-01 |   1.714 s | best 9.758837e-01 @21 *
epoch   22 | train 7.788100e-01 | val 9.752045e-01 |   1.716 s | best 9.752045e-01 @22 *
epoch   23 | train 7.710783e-01 | val 9.745421e-01 |   1.717 s | best 9.745421e-01 @23 *
epoch   24 | train 7.791999e-01 | val 9.738935e-01 |   1.712 s | best 9.738935e-01 @24 *
epoch   25 | train 7.751609e-01 | val 9.732333e-01 |   1.717 s | best 9.732333e-01 @25 *
epoch   26 | train 7.763667e-01 | val 9.725723e-01 |   1.716 s | best 9.725723e-01 @26 *
epoch   27 | train 7.697267e-01 | val 9.719086e-01 |   1.719 s | best 9.719086e-01 @27 *
epoch   28 | train 7.732226e-01 | val 9.712455e-01 |   1.715 s | best 9.712455e-01 @28 *
epoch   29 | train 7.677449e-01 | val 9.705843e-01 |   1.713 s | best 9.705843e-01 @29 *
epoch   30 | train 7.661290e-01 | val 9.699103e-01 |   1.715 s | best 9.699103e-01 @30 *
epoch   31 | train 7.676477e-01 | val 9.692444e-01 |   1.716 s | best 9.692444e-01 @31 *
epoch   32 | train 7.584539e-01 | val 9.685735e-01 |   1.710 s | best 9.685735e-01 @32 *
epoch   33 | train 7.627671e-01 | val 9.678970e-01 |   1.714 s | best 9.678970e-01 @33 *
epoch   34 | train 7.601556e-01 | val 9.672223e-01 |   1.708 s | best 9.672223e-01 @34 *
epoch   35 | train 7.605743e-01 | val 9.665416e-01 |   1.721 s | best 9.665416e-01 @35 *
epoch   36 | train 7.586613e-01 | val 9.658501e-01 |   1.713 s | best 9.658501e-01 @36 *
epoch   37 | train 7.579543e-01 | val 9.651623e-01 |   1.714 s | best 9.651623e-01 @37 *
epoch   38 | train 7.582428e-01 | val 9.644731e-01 |   1.717 s | best 9.644731e-01 @38 *
epoch   39 | train 7.522449e-01 | val 9.637734e-01 |   1.721 s | best 9.637734e-01 @39 *
epoch   40 | train 7.605160e-01 | val 9.630632e-01 |   1.712 s | best 9.630632e-01 @40 *
epoch   41 | train 7.552039e-01 | val 9.623411e-01 |   1.685 s | best 9.623411e-01 @41 *
epoch   42 | train 7.501014e-01 | val 9.616106e-01 |   1.677 s | best 9.616106e-01 @42 *
epoch   43 | train 7.558348e-01 | val 9.608663e-01 |   1.681 s | best 9.608663e-01 @43 *
epoch   44 | train 7.548341e-01 | val 9.601271e-01 |   1.680 s | best 9.601271e-01 @44 *
epoch   45 | train 7.562424e-01 | val 9.593680e-01 |   1.682 s | best 9.593680e-01 @45 *
epoch   46 | train 7.509696e-01 | val 9.586153e-01 |   1.559 s | best 9.586153e-01 @46 *
epoch   47 | train 7.510564e-01 | val 9.578609e-01 |   1.685 s | best 9.578609e-01 @47 *
epoch   48 | train 7.526398e-01 | val 9.570889e-01 |   1.684 s | best 9.570889e-01 @48 *
epoch   49 | train 7.494558e-01 | val 9.563162e-01 |   1.686 s | best 9.563162e-01 @49 *
epoch   50 | train 7.514245e-01 | val 9.555336e-01 |   1.673 s | best 9.555336e-01 @50 *
epoch   51 | train 7.519175e-01 | val 9.547386e-01 |   1.681 s | best 9.547386e-01 @51 *
epoch   52 | train 7.537228e-01 | val 9.539250e-01 |   1.687 s | best 9.539250e-01 @52 *
epoch   53 | train 7.477922e-01 | val 9.531124e-01 |   1.685 s | best 9.531124e-01 @53 *
epoch   54 | train 7.454409e-01 | val 9.522883e-01 |   1.685 s | best 9.522883e-01 @54 *
epoch   55 | train 7.449951e-01 | val 9.514522e-01 |   1.686 s | best 9.514522e-01 @55 *
epoch   56 | train 7.467827e-01 | val 9.506028e-01 |   1.685 s | best 9.506028e-01 @56 *
epoch   57 | train 7.486085e-01 | val 9.497530e-01 |   1.684 s | best 9.497530e-01 @57 *
epoch   58 | train 7.483199e-01 | val 9.488780e-01 |   1.683 s | best 9.488780e-01 @58 *
epoch   59 | train 7.499590e-01 | val 9.480042e-01 |   1.683 s | best 9.480042e-01 @59 *
epoch   60 | train 7.502251e-01 | val 9.471204e-01 |   1.680 s | best 9.471204e-01 @60 *
epoch   61 | train 7.466258e-01 | val 9.462284e-01 |   1.682 s | best 9.462284e-01 @61 *
epoch   62 | train 7.435244e-01 | val 9.453227e-01 |   1.672 s | best 9.453227e-01 @62 *
epoch   63 | train 7.502773e-01 | val 9.443910e-01 |   1.751 s | best 9.443910e-01 @63 *
epoch   64 | train 7.470552e-01 | val 9.434550e-01 |   1.719 s | best 9.434550e-01 @64 *
epoch   65 | train 7.434064e-01 | val 9.425148e-01 |   1.722 s | best 9.425148e-01 @65 *
epoch   66 | train 7.530862e-01 | val 9.415647e-01 |   1.721 s | best 9.415647e-01 @66 *
epoch   67 | train 7.449233e-01 | val 9.406115e-01 |   1.723 s | best 9.406115e-01 @67 *
epoch   68 | train 7.423376e-01 | val 9.396435e-01 |   1.713 s | best 9.396435e-01 @68 *
epoch   69 | train 7.485045e-01 | val 9.386737e-01 |   1.693 s | best 9.386737e-01 @69 *
epoch   70 | train 7.419420e-01 | val 9.376925e-01 |   1.695 s | best 9.376925e-01 @70 *
epoch   71 | train 7.454773e-01 | val 9.367046e-01 |   1.698 s | best 9.367046e-01 @71 *
epoch   72 | train 7.425928e-01 | val 9.357072e-01 |   1.697 s | best 9.357072e-01 @72 *
epoch   73 | train 7.435600e-01 | val 9.347038e-01 |   1.699 s | best 9.347038e-01 @73 *
epoch   74 | train 7.405633e-01 | val 9.336893e-01 |   1.700 s | best 9.336893e-01 @74 *
epoch   75 | train 7.402289e-01 | val 9.326800e-01 |   1.700 s | best 9.326800e-01 @75 *
epoch   76 | train 7.442471e-01 | val 9.316590e-01 |   1.699 s | best 9.316590e-01 @76 *
epoch   77 | train 7.474347e-01 | val 9.306437e-01 |   1.690 s | best 9.306437e-01 @77 *
epoch   78 | train 7.419483e-01 | val 9.296201e-01 |   1.705 s | best 9.296201e-01 @78 *
epoch   79 | train 7.379725e-01 | val 9.285836e-01 |   1.696 s | best 9.285836e-01 @79 *
epoch   80 | train 7.428300e-01 | val 9.275424e-01 |   1.701 s | best 9.275424e-01 @80 *
epoch   81 | train 7.362145e-01 | val 9.264906e-01 |   1.696 s | best 9.264906e-01 @81 *
epoch   82 | train 7.413191e-01 | val 9.254345e-01 |   1.696 s | best 9.254345e-01 @82 *
epoch   83 | train 7.437431e-01 | val 9.243740e-01 |   1.692 s | best 9.243740e-01 @83 *
epoch   84 | train 7.489042e-01 | val 9.233056e-01 |   1.696 s | best 9.233056e-01 @84 *
