
# ===== 2026-09-21 04:36:04 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'vp', 'domain': 'pixel', 'lr': 7.579831109254122e-05, 'ema': 0.9995, 'batch': 512, 'emb': 128, 'width': 48, 'depth': 8, 'heads': 2, 'attn_at': 8}  params=3362354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  127 | train 6.879396e-01 | val 7.663863e-01 |   0.961 s | best 7.663863e-01 @127 *
epoch  128 | train 6.926592e-01 | val 7.656736e-01 |   0.963 s | best 7.656736e-01 @128 *
epoch  129 | train 6.863502e-01 | val 7.649848e-01 |   0.944 s | best 7.649848e-01 @129 *
epoch  130 | train 6.865918e-01 | val 7.643232e-01 |   0.960 s | best 7.643232e-01 @130 *
epoch  131 | train 6.858961e-01 | val 7.636786e-01 |   0.964 s | best 7.636786e-01 @131 *
epoch  132 | train 6.859748e-01 | val 7.630540e-01 |   0.961 s | best 7.630540e-01 @132 *
epoch  133 | train 6.827094e-01 | val 7.624508e-01 |   0.957 s | best 7.624508e-01 @133 *
epoch  134 | train 6.842049e-01 | val 7.618666e-01 |   0.963 s | best 7.618666e-01 @134 *
epoch  135 | train 6.809575e-01 | val 7.612988e-01 |   0.960 s | best 7.612988e-01 @135 *
epoch  136 | train 6.822813e-01 | val 7.607524e-01 |   0.961 s | best 7.607524e-01 @136 *
epoch  137 | train 6.801139e-01 | val 7.602255e-01 |   0.962 s | best 7.602255e-01 @137 *
epoch  138 | train 6.839852e-01 | val 7.597201e-01 |   0.988 s | best 7.597201e-01 @138 *
epoch  139 | train 6.787132e-01 | val 7.592316e-01 |   0.901 s | best 7.592316e-01 @139 *
epoch  140 | train 6.772895e-01 | val 7.587580e-01 |   0.902 s | best 7.587580e-01 @140 *
epoch  141 | train 6.809571e-01 | val 7.583025e-01 |   0.964 s | best 7.583025e-01 @141 *
epoch  142 | train 6.770042e-01 | val 7.578683e-01 |   0.958 s | best 7.578683e-01 @142 *
epoch  143 | train 6.767719e-01 | val 7.574535e-01 |   0.958 s | best 7.574535e-01 @143 *
epoch  144 | train 6.806979e-01 | val 7.570583e-01 |   0.965 s | best 7.570583e-01 @144 *
epoch  145 | train 6.754144e-01 | val 7.566768e-01 |   0.963 s | best 7.566768e-01 @145 *
epoch  146 | train 6.745711e-01 | val 7.563070e-01 |   0.958 s | best 7.563070e-01 @146 *
epoch  147 | train 6.756711e-01 | val 7.559577e-01 |   0.960 s | best 7.559577e-01 @147 *
epoch  148 | train 6.774111e-01 | val 7.556210e-01 |   0.957 s | best 7.556210e-01 @148 *
epoch  149 | train 6.727162e-01 | val 7.553056e-01 |   0.960 s | best 7.553056e-01 @149 *
epoch  150 | train 6.726833e-01 | val 7.550048e-01 |   0.964 s | best 7.550048e-01 @150 *
epoch  151 | train 6.711550e-01 | val 7.547190e-01 |   0.959 s | best 7.547190e-01 @151 *
epoch  152 | train 6.709546e-01 | val 7.544506e-01 |   1.000 s | best 7.544506e-01 @152 *
epoch  153 | train 6.698398e-01 | val 7.541955e-01 |   0.996 s | best 7.541955e-01 @153 *
epoch  154 | train 6.743099e-01 | val 7.539607e-01 |   0.990 s | best 7.539607e-01 @154 *
epoch  155 | train 6.677302e-01 | val 7.537400e-01 |   0.997 s | best 7.537400e-01 @155 *
epoch  156 | train 6.715348e-01 | val 7.535307e-01 |   0.996 s | best 7.535307e-01 @156 *
epoch  157 | train 6.663245e-01 | val 7.533323e-01 |   0.993 s | best 7.533323e-01 @157 *
epoch  158 | train 6.690792e-01 | val 7.531573e-01 |   0.994 s | best 7.531573e-01 @158 *
epoch  159 | train 6.664966e-01 | val 7.530004e-01 |   1.000 s | best 7.530004e-01 @159 *
epoch  160 | train 6.664115e-01 | val 7.528548e-01 |   0.994 s | best 7.528548e-01 @160 *
epoch  161 | train 6.653786e-01 | val 7.527291e-01 |   0.998 s | best 7.527291e-01 @161 *
epoch  162 | train 6.658054e-01 | val 7.526153e-01 |   0.998 s | best 7.526153e-01 @162 *
epoch  163 | train 6.653367e-01 | val 7.525125e-01 |   0.991 s | best 7.525125e-01 @163 *
epoch  164 | train 6.679426e-01 | val 7.524153e-01 |   0.917 s | best 7.524153e-01 @164 *
epoch  165 | train 6.651465e-01 | val 7.523375e-01 |   0.930 s | best 7.523375e-01 @165 *
epoch  166 | train 6.638684e-01 | val 7.522687e-01 |   0.927 s | best 7.522687e-01 @166 *
epoch  167 | train 6.609114e-01 | val 7.522215e-01 |   0.935 s | best 7.522215e-01 @167 *
epoch  168 | train 6.595345e-01 | val 7.521893e-01 |   0.942 s | best 7.521893e-01 @168 *
