
# ===== 2026-09-20 22:13:31 KST  HPO attempt 422  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.003297308117482656, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 128, 'depth': 5}  params=231104
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 8.018136e-01 | val 7.984811e-01 |   0.337 s | best 7.984811e-01 @56 *
epoch   57 | train 8.016923e-01 | val 7.974221e-01 |   0.335 s | best 7.974221e-01 @57 *
epoch   58 | train 7.977135e-01 | val 7.963746e-01 |   0.338 s | best 7.963746e-01 @58 *
epoch   59 | train 7.972939e-01 | val 7.953542e-01 |   0.339 s | best 7.953542e-01 @59 *
epoch   60 | train 8.037350e-01 | val 7.943797e-01 |   0.338 s | best 7.943797e-01 @60 *
epoch   61 | train 7.995386e-01 | val 7.934069e-01 |   0.338 s | best 7.934069e-01 @61 *
epoch   62 | train 7.975791e-01 | val 7.925143e-01 |   0.335 s | best 7.925143e-01 @62 *
epoch   63 | train 7.962661e-01 | val 7.916767e-01 |   0.335 s | best 7.916767e-01 @63 *
epoch   64 | train 7.997512e-01 | val 7.908508e-01 |   0.337 s | best 7.908508e-01 @64 *
epoch   65 | train 8.006405e-01 | val 7.900699e-01 |   0.335 s | best 7.900699e-01 @65 *
epoch   66 | train 7.971858e-01 | val 7.893054e-01 |   0.338 s | best 7.893054e-01 @66 *
epoch   67 | train 7.970350e-01 | val 7.885382e-01 |   0.340 s | best 7.885382e-01 @67 *
epoch   68 | train 7.956006e-01 | val 7.878060e-01 |   0.337 s | best 7.878060e-01 @68 *
epoch   69 | train 8.007190e-01 | val 7.871085e-01 |   0.337 s | best 7.871085e-01 @69 *
epoch   70 | train 7.978560e-01 | val 7.864249e-01 |   0.336 s | best 7.864249e-01 @70 *
epoch   71 | train 7.996144e-01 | val 7.857737e-01 |   0.342 s | best 7.857737e-01 @71 *
epoch   72 | train 7.994392e-01 | val 7.851602e-01 |   0.339 s | best 7.851602e-01 @72 *
epoch   73 | train 7.949369e-01 | val 7.845544e-01 |   0.338 s | best 7.845544e-01 @73 *
epoch   74 | train 8.000861e-01 | val 7.840151e-01 |   0.336 s | best 7.840151e-01 @74 *
epoch   75 | train 8.005299e-01 | val 7.834488e-01 |   0.337 s | best 7.834488e-01 @75 *
epoch   76 | train 7.975947e-01 | val 7.829611e-01 |   0.337 s | best 7.829611e-01 @76 *
epoch   77 | train 8.012682e-01 | val 7.824833e-01 |   0.338 s | best 7.824833e-01 @77 *
epoch   78 | train 7.985117e-01 | val 7.820334e-01 |   0.337 s | best 7.820334e-01 @78 *
epoch   79 | train 8.015664e-01 | val 7.816187e-01 |   0.337 s | best 7.816187e-01 @79 *
epoch   80 | train 7.958518e-01 | val 7.811925e-01 |   0.338 s | best 7.811925e-01 @80 *
epoch   81 | train 7.938097e-01 | val 7.807667e-01 |   0.337 s | best 7.807667e-01 @81 *
epoch   82 | train 7.977785e-01 | val 7.804230e-01 |   0.337 s | best 7.804230e-01 @82 *
epoch   83 | train 7.936155e-01 | val 7.800898e-01 |   0.340 s | best 7.800898e-01 @83 *
epoch   84 | train 7.914146e-01 | val 7.797554e-01 |   0.385 s | best 7.797554e-01 @84 *
epoch   85 | train 7.978270e-01 | val 7.794390e-01 |   0.343 s | best 7.794390e-01 @85 *
epoch   86 | train 8.000642e-01 | val 7.790982e-01 |   0.338 s | best 7.790982e-01 @86 *
epoch   87 | train 7.966183e-01 | val 7.787941e-01 |   0.338 s | best 7.787941e-01 @87 *
epoch   88 | train 7.933884e-01 | val 7.784806e-01 |   0.335 s | best 7.784806e-01 @88 *
epoch   89 | train 7.985113e-01 | val 7.781773e-01 |   0.336 s | best 7.781773e-01 @89 *
epoch   90 | train 7.991527e-01 | val 7.779111e-01 |   0.334 s | best 7.779111e-01 @90 *
epoch   91 | train 7.979466e-01 | val 7.776639e-01 |   0.337 s | best 7.776639e-01 @91 *
epoch   92 | train 8.024367e-01 | val 7.774159e-01 |   0.337 s | best 7.774159e-01 @92 *
epoch   93 | train 7.975013e-01 | val 7.772018e-01 |   0.335 s | best 7.772018e-01 @93 *
epoch   94 | train 7.998791e-01 | val 7.769821e-01 |   0.337 s | best 7.769821e-01 @94 *
epoch   95 | train 7.940411e-01 | val 7.767795e-01 |   0.338 s | best 7.767795e-01 @95 *
epoch   96 | train 7.964731e-01 | val 7.765652e-01 |   0.339 s | best 7.765652e-01 @96 *
epoch   97 | train 7.965208e-01 | val 7.763600e-01 |   0.338 s | best 7.763600e-01 @97 *
epoch   98 | train 7.967045e-01 | val 7.761704e-01 |   0.339 s | best 7.761704e-01 @98 *
epoch   99 | train 7.917136e-01 | val 7.759566e-01 |   0.337 s | best 7.759566e-01 @99 *
epoch  100 | train 7.997775e-01 | val 7.757648e-01 |   0.336 s | best 7.757648e-01 @100 *
epoch  101 | train 7.997835e-01 | val 7.755879e-01 |   0.335 s | best 7.755879e-01 @101 *
epoch  102 | train 7.981295e-01 | val 7.754170e-01 |   0.335 s | best 7.754170e-01 @102 *
epoch  103 | train 7.976495e-01 | val 7.752340e-01 |   0.335 s | best 7.752340e-01 @103 *
epoch  104 | train 7.953013e-01 | val 7.750734e-01 |   0.338 s | best 7.750734e-01 @104 *
epoch  105 | train 7.989268e-01 | val 7.749085e-01 |   0.335 s | best 7.749085e-01 @105 *
epoch  106 | train 7.937306e-01 | val 7.747777e-01 |   0.340 s | best 7.747777e-01 @106 *
epoch  107 | train 7.946797e-01 | val 7.746360e-01 |   0.342 s | best 7.746360e-01 @107 *
epoch  108 | train 7.948378e-01 | val 7.745044e-01 |   0.339 s | best 7.745044e-01 @108 *
epoch  109 | train 7.962192e-01 | val 7.743862e-01 |   0.336 s | best 7.743862e-01 @109 *
epoch  110 | train 7.907542e-01 | val 7.742470e-01 |   0.346 s | best 7.742470e-01 @110 *
epoch  111 | train 7.953150e-01 | val 7.741526e-01 |   0.360 s | best 7.741526e-01 @111 *
epoch  112 | train 7.983180e-01 | val 7.740463e-01 |   0.344 s | best 7.740463e-01 @112 *
epoch  113 | train 7.933926e-01 | val 7.739317e-01 |   0.339 s | best 7.739317e-01 @113 *
epoch  114 | train 7.942431e-01 | val 7.738151e-01 |   0.337 s | best 7.738151e-01 @114 *
