
# ===== 2026-09-20 22:07:22 KST  HPO attempt 415  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.00208219477979013, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.529028e-01 | val 9.823878e-01 |   1.345 s | best 9.823878e-01 @1 *
epoch    2 | train 8.166930e-01 | val 9.752706e-01 |   1.387 s | best 9.752706e-01 @2 *
epoch    3 | train 8.004936e-01 | val 9.700373e-01 |   1.386 s | best 9.700373e-01 @3 *
epoch    4 | train 7.955831e-01 | val 9.663159e-01 |   1.385 s | best 9.663159e-01 @4 *
epoch    5 | train 7.926491e-01 | val 9.629132e-01 |   1.385 s | best 9.629132e-01 @5 *
epoch    6 | train 7.958077e-01 | val 9.594601e-01 |   1.386 s | best 9.594601e-01 @6 *
epoch    7 | train 7.943507e-01 | val 9.560120e-01 |   1.384 s | best 9.560120e-01 @7 *
epoch    8 | train 7.957493e-01 | val 9.526255e-01 |   1.386 s | best 9.526255e-01 @8 *
epoch    9 | train 7.923185e-01 | val 9.492478e-01 |   1.386 s | best 9.492478e-01 @9 *
epoch   10 | train 7.952231e-01 | val 9.457425e-01 |   1.397 s | best 9.457425e-01 @10 *
epoch   11 | train 7.935455e-01 | val 9.421731e-01 |   1.415 s | best 9.421731e-01 @11 *
epoch   12 | train 7.985624e-01 | val 9.385153e-01 |   1.431 s | best 9.385153e-01 @12 *
epoch   13 | train 7.970253e-01 | val 9.347034e-01 |   1.417 s | best 9.347034e-01 @13 *
epoch   14 | train 7.932017e-01 | val 9.306465e-01 |   1.423 s | best 9.306465e-01 @14 *
epoch   15 | train 7.907241e-01 | val 9.263647e-01 |   1.418 s | best 9.263647e-01 @15 *
epoch   16 | train 7.846829e-01 | val 9.217718e-01 |   1.397 s | best 9.217718e-01 @16 *
epoch   17 | train 7.870739e-01 | val 9.170501e-01 |   1.388 s | best 9.170501e-01 @17 *
epoch   18 | train 7.893949e-01 | val 9.119916e-01 |   1.387 s | best 9.119916e-01 @18 *
epoch   19 | train 7.845638e-01 | val 9.067776e-01 |   1.389 s | best 9.067776e-01 @19 *
epoch   20 | train 7.842478e-01 | val 9.014186e-01 |   1.391 s | best 9.014186e-01 @20 *
epoch   21 | train 7.817120e-01 | val 8.957803e-01 |   1.391 s | best 8.957803e-01 @21 *
epoch   22 | train 7.772060e-01 | val 8.900614e-01 |   1.395 s | best 8.900614e-01 @22 *
epoch   23 | train 7.782895e-01 | val 8.842416e-01 |   1.370 s | best 8.842416e-01 @23 *
epoch   24 | train 7.765601e-01 | val 8.782713e-01 |   1.375 s | best 8.782713e-01 @24 *
epoch   25 | train 7.748640e-01 | val 8.722472e-01 |   1.376 s | best 8.722472e-01 @25 *
epoch   26 | train 7.709902e-01 | val 8.662361e-01 |   1.373 s | best 8.662361e-01 @26 *
epoch   27 | train 7.648959e-01 | val 8.600640e-01 |   1.371 s | best 8.600640e-01 @27 *
epoch   28 | train 7.646938e-01 | val 8.539887e-01 |   1.375 s | best 8.539887e-01 @28 *
epoch   29 | train 7.654104e-01 | val 8.478994e-01 |   1.381 s | best 8.478994e-01 @29 *
epoch   30 | train 7.680817e-01 | val 8.419299e-01 |   1.368 s | best 8.419299e-01 @30 *
epoch   31 | train 7.637254e-01 | val 8.361281e-01 |   1.373 s | best 8.361281e-01 @31 *
epoch   32 | train 7.602867e-01 | val 8.304930e-01 |   1.375 s | best 8.304930e-01 @32 *
epoch   33 | train 7.594820e-01 | val 8.252640e-01 |   1.365 s | best 8.252640e-01 @33 *
epoch   34 | train 7.576637e-01 | val 8.201787e-01 |   1.372 s | best 8.201787e-01 @34 *
epoch   35 | train 7.611516e-01 | val 8.152950e-01 |   1.378 s | best 8.152950e-01 @35 *
epoch   36 | train 7.531604e-01 | val 8.107345e-01 |   1.364 s | best 8.107345e-01 @36 *
epoch   37 | train 7.576251e-01 | val 8.064805e-01 |   1.370 s | best 8.064805e-01 @37 *
epoch   38 | train 7.513538e-01 | val 8.025074e-01 |   1.373 s | best 8.025074e-01 @38 *
epoch   39 | train 7.554430e-01 | val 7.988161e-01 |   1.373 s | best 7.988161e-01 @39 *
epoch   40 | train 7.572935e-01 | val 7.953786e-01 |   1.363 s | best 7.953786e-01 @40 *
epoch   41 | train 7.520793e-01 | val 7.921811e-01 |   1.373 s | best 7.921811e-01 @41 *
epoch   42 | train 7.564595e-01 | val 7.893803e-01 |   1.369 s | best 7.893803e-01 @42 *
epoch   43 | train 7.578640e-01 | val 7.867024e-01 |   1.363 s | best 7.867024e-01 @43 *
epoch   44 | train 7.480727e-01 | val 7.841956e-01 |   1.370 s | best 7.841956e-01 @44 *
epoch   45 | train 7.478588e-01 | val 7.818710e-01 |   1.370 s | best 7.818710e-01 @45 *
epoch   46 | train 7.550182e-01 | val 7.797443e-01 |   1.365 s | best 7.797443e-01 @46 *
epoch   47 | train 7.525012e-01 | val 7.777678e-01 |   1.363 s | best 7.777678e-01 @47 *
epoch   48 | train 7.528922e-01 | val 7.759303e-01 |   1.368 s | best 7.759303e-01 @48 *
epoch   49 | train 7.466137e-01 | val 7.742556e-01 |   1.370 s | best 7.742556e-01 @49 *
epoch   50 | train 7.542800e-01 | val 7.726322e-01 |   1.369 s | best 7.726322e-01 @50 *
epoch   51 | train 7.529029e-01 | val 7.711035e-01 |   1.391 s | best 7.711035e-01 @51 *
epoch   52 | train 7.502515e-01 | val 7.696323e-01 |   1.410 s | best 7.696323e-01 @52 *
epoch   53 | train 7.482890e-01 | val 7.682459e-01 |   1.388 s | best 7.682459e-01 @53 *
epoch   54 | train 7.432421e-01 | val 7.669260e-01 |   1.387 s | best 7.669260e-01 @54 *
epoch   55 | train 7.428918e-01 | val 7.656548e-01 |   1.387 s | best 7.656548e-01 @55 *
epoch   56 | train 7.540436e-01 | val 7.644210e-01 |   1.386 s | best 7.644210e-01 @56 *
epoch   57 | train 7.451663e-01 | val 7.631968e-01 |   1.385 s | best 7.631968e-01 @57 *
epoch   58 | train 7.452187e-01 | val 7.619986e-01 |   1.386 s | best 7.619986e-01 @58 *
epoch   59 | train 7.500908e-01 | val 7.608196e-01 |   1.388 s | best 7.608196e-01 @59 *
epoch   60 | train 7.465759e-01 | val 7.596357e-01 |   1.386 s | best 7.596357e-01 @60 *
epoch   61 | train 7.504705e-01 | val 7.584629e-01 |   1.386 s | best 7.584629e-01 @61 *
epoch   62 | train 7.499176e-01 | val 7.572854e-01 |   1.387 s | best 7.572854e-01 @62 *
epoch   63 | train 7.440588e-01 | val 7.561612e-01 |   1.386 s | best 7.561612e-01 @63 *
epoch   64 | train 7.498904e-01 | val 7.550359e-01 |   1.387 s | best 7.550359e-01 @64 *
epoch   65 | train 7.420335e-01 | val 7.539240e-01 |   1.386 s | best 7.539240e-01 @65 *
epoch   66 | train 7.473038e-01 | val 7.528180e-01 |   1.388 s | best 7.528180e-01 @66 *
epoch   67 | train 7.502286e-01 | val 7.517565e-01 |   1.387 s | best 7.517565e-01 @67 *
