
# ===== 2026-09-20 23:31:14 KST  HPO attempt 506  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0038791769678077678, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=628802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.447190e-01 | val 9.803328e-01 |   1.625 s | best 9.803328e-01 @1 *
epoch    2 | train 8.078602e-01 | val 9.710434e-01 |   1.675 s | best 9.710434e-01 @2 *
epoch    3 | train 8.075276e-01 | val 9.631104e-01 |   1.673 s | best 9.631104e-01 @3 *
epoch    4 | train 8.025361e-01 | val 9.558547e-01 |   1.672 s | best 9.558547e-01 @4 *
epoch    5 | train 7.952135e-01 | val 9.490613e-01 |   1.673 s | best 9.490613e-01 @5 *
epoch    6 | train 7.949727e-01 | val 9.424096e-01 |   1.674 s | best 9.424096e-01 @6 *
epoch    7 | train 7.978840e-01 | val 9.361055e-01 |   1.672 s | best 9.361055e-01 @7 *
epoch    8 | train 7.941549e-01 | val 9.298952e-01 |   1.673 s | best 9.298952e-01 @8 *
epoch    9 | train 7.931501e-01 | val 9.236975e-01 |   1.673 s | best 9.236975e-01 @9 *
epoch   10 | train 7.908948e-01 | val 9.176279e-01 |   1.672 s | best 9.176279e-01 @10 *
epoch   11 | train 7.942651e-01 | val 9.115518e-01 |   1.673 s | best 9.115518e-01 @11 *
epoch   12 | train 7.984510e-01 | val 9.055638e-01 |   1.673 s | best 9.055638e-01 @12 *
epoch   13 | train 7.890715e-01 | val 8.996438e-01 |   1.675 s | best 8.996438e-01 @13 *
epoch   14 | train 7.913797e-01 | val 8.937680e-01 |   1.670 s | best 8.937680e-01 @14 *
epoch   15 | train 7.848815e-01 | val 8.880374e-01 |   1.670 s | best 8.880374e-01 @15 *
epoch   16 | train 7.827836e-01 | val 8.823936e-01 |   1.719 s | best 8.823936e-01 @16 *
epoch   17 | train 7.820457e-01 | val 8.767627e-01 |   1.707 s | best 8.767627e-01 @17 *
epoch   18 | train 7.781605e-01 | val 8.711624e-01 |   1.714 s | best 8.711624e-01 @18 *
epoch   19 | train 7.781977e-01 | val 8.656257e-01 |   1.710 s | best 8.656257e-01 @19 *
epoch   20 | train 7.804771e-01 | val 8.601573e-01 |   1.725 s | best 8.601573e-01 @20 *
epoch   21 | train 7.716874e-01 | val 8.547136e-01 |   1.719 s | best 8.547136e-01 @21 *
epoch   22 | train 7.666896e-01 | val 8.493729e-01 |   1.721 s | best 8.493729e-01 @22 *
epoch   23 | train 7.706037e-01 | val 8.441490e-01 |   1.729 s | best 8.441490e-01 @23 *
epoch   24 | train 7.744664e-01 | val 8.391221e-01 |   1.719 s | best 8.391221e-01 @24 *
epoch   25 | train 7.634369e-01 | val 8.343275e-01 |   1.718 s | best 8.343275e-01 @25 *
epoch   26 | train 7.601718e-01 | val 8.297843e-01 |   1.719 s | best 8.297843e-01 @26 *
epoch   27 | train 7.595907e-01 | val 8.254191e-01 |   1.718 s | best 8.254191e-01 @27 *
epoch   28 | train 7.542125e-01 | val 8.212735e-01 |   1.717 s | best 8.212735e-01 @28 *
epoch   29 | train 7.584257e-01 | val 8.174263e-01 |   1.721 s | best 8.174263e-01 @29 *
epoch   30 | train 7.576838e-01 | val 8.139008e-01 |   1.721 s | best 8.139008e-01 @30 *
epoch   31 | train 7.523136e-01 | val 8.106364e-01 |   1.715 s | best 8.106364e-01 @31 *
epoch   32 | train 7.553950e-01 | val 8.076118e-01 |   1.716 s | best 8.076118e-01 @32 *
epoch   33 | train 7.563772e-01 | val 8.048990e-01 |   1.721 s | best 8.048990e-01 @33 *
epoch   34 | train 7.525990e-01 | val 8.023390e-01 |   1.743 s | best 8.023390e-01 @34 *
epoch   35 | train 7.526932e-01 | val 7.999381e-01 |   1.736 s | best 7.999381e-01 @35 *
epoch   36 | train 7.513349e-01 | val 7.976769e-01 |   1.760 s | best 7.976769e-01 @36 *
epoch   37 | train 7.548723e-01 | val 7.955840e-01 |   1.742 s | best 7.955840e-01 @37 *
epoch   38 | train 7.555704e-01 | val 7.935557e-01 |   1.744 s | best 7.935557e-01 @38 *
epoch   39 | train 7.547764e-01 | val 7.916074e-01 |   1.803 s | best 7.916074e-01 @39 *
epoch   40 | train 7.509845e-01 | val 7.897059e-01 |   1.785 s | best 7.897059e-01 @40 *
epoch   41 | train 7.516823e-01 | val 7.878318e-01 |   1.787 s | best 7.878318e-01 @41 *
epoch   42 | train 7.497627e-01 | val 7.860761e-01 |   1.798 s | best 7.860761e-01 @42 *
epoch   43 | train 7.478106e-01 | val 7.842650e-01 |   1.809 s | best 7.842650e-01 @43 *
epoch   44 | train 7.525567e-01 | val 7.825276e-01 |   1.768 s | best 7.825276e-01 @44 *
epoch   45 | train 7.554090e-01 | val 7.807896e-01 |   1.723 s | best 7.807896e-01 @45 *
epoch   46 | train 7.530228e-01 | val 7.791281e-01 |   1.723 s | best 7.791281e-01 @46 *
