
# ===== 2026-09-20 22:24:37 KST  HPO attempt 434  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'angle', 'lr': 0.002357357121259612, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.695442e-01 | val 9.919552e-01 |   0.970 s | best 9.919552e-01 @1 *
epoch    2 | train 9.169083e-01 | val 1.048930e+00 |   1.333 s | best 9.919552e-01 @1
epoch    3 | train 9.054370e-01 | val 1.072213e+00 |   1.377 s | best 9.919552e-01 @1
epoch    4 | train 8.989904e-01 | val 9.977177e-01 |   1.381 s | best 9.919552e-01 @1
epoch    5 | train 8.981071e-01 | val 9.364036e-01 |   1.388 s | best 9.364036e-01 @5 *
epoch    6 | train 8.993778e-01 | val 9.073485e-01 |   1.370 s | best 9.073485e-01 @6 *
epoch    7 | train 8.984321e-01 | val 8.939747e-01 |   1.386 s | best 8.939747e-01 @7 *
epoch    8 | train 8.961001e-01 | val 8.883608e-01 |   1.377 s | best 8.883608e-01 @8 *
epoch    9 | train 8.950347e-01 | val 8.859560e-01 |   1.380 s | best 8.859560e-01 @9 *
epoch   10 | train 8.914658e-01 | val 8.846465e-01 |   1.396 s | best 8.846465e-01 @10 *
epoch   11 | train 8.963456e-01 | val 8.839185e-01 |   1.372 s | best 8.839185e-01 @11 *
epoch   12 | train 8.947871e-01 | val 8.834627e-01 |   1.388 s | best 8.834627e-01 @12 *
epoch   13 | train 8.955919e-01 | val 8.831818e-01 |   1.379 s | best 8.831818e-01 @13 *
epoch   14 | train 8.979039e-01 | val 8.828170e-01 |   1.362 s | best 8.828170e-01 @14 *
epoch   15 | train 8.936779e-01 | val 8.825490e-01 |   1.379 s | best 8.825490e-01 @15 *
epoch   16 | train 8.940268e-01 | val 8.822920e-01 |   1.386 s | best 8.822920e-01 @16 *
epoch   17 | train 8.947457e-01 | val 8.820319e-01 |   1.339 s | best 8.820319e-01 @17 *
epoch   18 | train 8.924652e-01 | val 8.815881e-01 |   1.394 s | best 8.815881e-01 @18 *
epoch   19 | train 8.887471e-01 | val 8.807753e-01 |   1.372 s | best 8.807753e-01 @19 *
epoch   20 | train 8.901788e-01 | val 8.795134e-01 |   1.347 s | best 8.795134e-01 @20 *
epoch   21 | train 8.852112e-01 | val 8.777062e-01 |   1.394 s | best 8.777062e-01 @21 *
epoch   22 | train 8.808650e-01 | val 8.753452e-01 |   1.359 s | best 8.753452e-01 @22 *
epoch   23 | train 8.744830e-01 | val 8.721909e-01 |   1.370 s | best 8.721909e-01 @23 *
