
# ===== 2026-09-21 01:20:56 KST  HPO attempt 622  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0023986310953029674, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=467138
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.542832e-01 | val 9.819864e-01 |   1.356 s | best 9.819864e-01 @1 *
epoch    2 | train 8.216193e-01 | val 9.742664e-01 |   1.388 s | best 9.742664e-01 @2 *
epoch    3 | train 8.013156e-01 | val 9.689166e-01 |   1.393 s | best 9.689166e-01 @3 *
epoch    4 | train 7.990255e-01 | val 9.647139e-01 |   1.392 s | best 9.647139e-01 @4 *
epoch    5 | train 7.958381e-01 | val 9.607676e-01 |   1.393 s | best 9.607676e-01 @5 *
epoch    6 | train 7.978428e-01 | val 9.567117e-01 |   1.398 s | best 9.567117e-01 @6 *
epoch    7 | train 7.940121e-01 | val 9.527022e-01 |   1.392 s | best 9.527022e-01 @7 *
epoch    8 | train 7.942343e-01 | val 9.488508e-01 |   1.393 s | best 9.488508e-01 @8 *
epoch    9 | train 7.907483e-01 | val 9.451335e-01 |   1.390 s | best 9.451335e-01 @9 *
epoch   10 | train 7.927266e-01 | val 9.411446e-01 |   1.394 s | best 9.411446e-01 @10 *
epoch   11 | train 7.945809e-01 | val 9.372018e-01 |   1.402 s | best 9.372018e-01 @11 *
epoch   12 | train 7.983718e-01 | val 9.333749e-01 |   1.389 s | best 9.333749e-01 @12 *
epoch   13 | train 7.907988e-01 | val 9.293504e-01 |   1.383 s | best 9.293504e-01 @13 *
epoch   14 | train 7.885011e-01 | val 9.250486e-01 |   1.391 s | best 9.250486e-01 @14 *
epoch   15 | train 7.886707e-01 | val 9.206118e-01 |   1.388 s | best 9.206118e-01 @15 *
epoch   16 | train 7.840338e-01 | val 9.160705e-01 |   1.382 s | best 9.160705e-01 @16 *
epoch   17 | train 7.806559e-01 | val 9.113188e-01 |   1.393 s | best 9.113188e-01 @17 *
epoch   18 | train 7.801378e-01 | val 9.064580e-01 |   1.385 s | best 9.064580e-01 @18 *
epoch   19 | train 7.779981e-01 | val 9.015420e-01 |   1.391 s | best 9.015420e-01 @19 *
epoch   20 | train 7.768481e-01 | val 8.964668e-01 |   1.391 s | best 8.964668e-01 @20 *
epoch   21 | train 7.763676e-01 | val 8.911301e-01 |   1.406 s | best 8.911301e-01 @21 *
epoch   22 | train 7.715900e-01 | val 8.857116e-01 |   1.421 s | best 8.857116e-01 @22 *
epoch   23 | train 7.700066e-01 | val 8.801716e-01 |   1.424 s | best 8.801716e-01 @23 *
epoch   24 | train 7.696566e-01 | val 8.745107e-01 |   1.432 s | best 8.745107e-01 @24 *
epoch   25 | train 7.659269e-01 | val 8.687935e-01 |   1.416 s | best 8.687935e-01 @25 *
epoch   26 | train 7.675472e-01 | val 8.627835e-01 |   1.435 s | best 8.627835e-01 @26 *
epoch   27 | train 7.603260e-01 | val 8.566726e-01 |   1.418 s | best 8.566726e-01 @27 *
epoch   28 | train 7.584147e-01 | val 8.504087e-01 |   1.422 s | best 8.504087e-01 @28 *
epoch   29 | train 7.575241e-01 | val 8.442007e-01 |   1.394 s | best 8.442007e-01 @29 *
epoch   30 | train 7.594505e-01 | val 8.380336e-01 |   1.355 s | best 8.380336e-01 @30 *
epoch   31 | train 7.571420e-01 | val 8.319579e-01 |   1.354 s | best 8.319579e-01 @31 *
epoch   32 | train 7.588269e-01 | val 8.260462e-01 |   1.339 s | best 8.260462e-01 @32 *
epoch   33 | train 7.629774e-01 | val 8.204157e-01 |   1.348 s | best 8.204157e-01 @33 *
epoch   34 | train 7.616902e-01 | val 8.150943e-01 |   1.347 s | best 8.150943e-01 @34 *
epoch   35 | train 7.571647e-01 | val 8.100327e-01 |   1.346 s | best 8.100327e-01 @35 *
epoch   36 | train 7.536824e-01 | val 8.053206e-01 |   1.348 s | best 8.053206e-01 @36 *
epoch   37 | train 7.554232e-01 | val 8.009848e-01 |   1.340 s | best 8.009848e-01 @37 *
epoch   38 | train 7.515843e-01 | val 7.969020e-01 |   1.345 s | best 7.969020e-01 @38 *
epoch   39 | train 7.549831e-01 | val 7.931331e-01 |   1.347 s | best 7.931331e-01 @39 *
epoch   40 | train 7.510205e-01 | val 7.897839e-01 |   1.347 s | best 7.897839e-01 @40 *
epoch   41 | train 7.530624e-01 | val 7.867491e-01 |   1.353 s | best 7.867491e-01 @41 *
epoch   42 | train 7.548802e-01 | val 7.840365e-01 |   1.340 s | best 7.840365e-01 @42 *
epoch   43 | train 7.529353e-01 | val 7.815949e-01 |   1.350 s | best 7.815949e-01 @43 *
epoch   44 | train 7.515174e-01 | val 7.794001e-01 |   1.371 s | best 7.794001e-01 @44 *
epoch   45 | train 7.552704e-01 | val 7.773993e-01 |   1.353 s | best 7.773993e-01 @45 *
epoch   46 | train 7.518849e-01 | val 7.755848e-01 |   1.353 s | best 7.755848e-01 @46 *
epoch   47 | train 7.492703e-01 | val 7.739857e-01 |   1.348 s | best 7.739857e-01 @47 *
epoch   48 | train 7.552025e-01 | val 7.725134e-01 |   1.346 s | best 7.725134e-01 @48 *
epoch   49 | train 7.463261e-01 | val 7.711644e-01 |   1.352 s | best 7.711644e-01 @49 *
epoch   50 | train 7.467272e-01 | val 7.698981e-01 |   1.352 s | best 7.698981e-01 @50 *
epoch   51 | train 7.466002e-01 | val 7.687073e-01 |   1.353 s | best 7.687073e-01 @51 *
epoch   52 | train 7.508529e-01 | val 7.675503e-01 |   1.351 s | best 7.675503e-01 @52 *
epoch   53 | train 7.497778e-01 | val 7.664151e-01 |   1.348 s | best 7.664151e-01 @53 *
epoch   54 | train 7.473095e-01 | val 7.653277e-01 |   1.389 s | best 7.653277e-01 @54 *
epoch   55 | train 7.488886e-01 | val 7.642344e-01 |   1.411 s | best 7.642344e-01 @55 *
epoch   56 | train 7.480432e-01 | val 7.631654e-01 |   1.393 s | best 7.631654e-01 @56 *
epoch   57 | train 7.532526e-01 | val 7.620804e-01 |   1.435 s | best 7.620804e-01 @57 *
epoch   58 | train 7.437095e-01 | val 7.609795e-01 |   1.432 s | best 7.609795e-01 @58 *
epoch   59 | train 7.449506e-01 | val 7.598875e-01 |   1.427 s | best 7.598875e-01 @59 *
epoch   60 | train 7.459647e-01 | val 7.587969e-01 |   1.432 s | best 7.587969e-01 @60 *
epoch   61 | train 7.504802e-01 | val 7.577072e-01 |   1.427 s | best 7.577072e-01 @61 *
epoch   62 | train 7.485242e-01 | val 7.566036e-01 |   1.435 s | best 7.566036e-01 @62 *
epoch   63 | train 7.499780e-01 | val 7.555113e-01 |   1.427 s | best 7.555113e-01 @63 *
epoch   64 | train 7.481005e-01 | val 7.544674e-01 |   1.432 s | best 7.544674e-01 @64 *
epoch   65 | train 7.516932e-01 | val 7.534297e-01 |   1.434 s | best 7.534297e-01 @65 *
epoch   66 | train 7.473399e-01 | val 7.523907e-01 |   1.428 s | best 7.523907e-01 @66 *
epoch   67 | train 7.434914e-01 | val 7.513922e-01 |   1.433 s | best 7.513922e-01 @67 *
epoch   68 | train 7.461145e-01 | val 7.504134e-01 |   1.429 s | best 7.504134e-01 @68 *
epoch   69 | train 7.476001e-01 | val 7.494497e-01 |   1.433 s | best 7.494497e-01 @69 *
epoch   70 | train 7.478548e-01 | val 7.485141e-01 |   1.424 s | best 7.485141e-01 @70 *
epoch   71 | train 7.457397e-01 | val 7.475929e-01 |   1.432 s | best 7.475929e-01 @71 *
epoch   72 | train 7.444396e-01 | val 7.467028e-01 |   1.429 s | best 7.467028e-01 @72 *
epoch   73 | train 7.439979e-01 | val 7.458334e-01 |   1.432 s | best 7.458334e-01 @73 *
epoch   74 | train 7.456674e-01 | val 7.450333e-01 |   1.432 s | best 7.450333e-01 @74 *
epoch   75 | train 7.453985e-01 | val 7.442712e-01 |   1.426 s | best 7.442712e-01 @75 *
epoch   76 | train 7.446067e-01 | val 7.435122e-01 |   1.431 s | best 7.435122e-01 @76 *
epoch   77 | train 7.447799e-01 | val 7.427559e-01 |   1.427 s | best 7.427559e-01 @77 *
epoch   78 | train 7.490226e-01 | val 7.420375e-01 |   1.432 s | best 7.420375e-01 @78 *
epoch   79 | train 7.384357e-01 | val 7.413707e-01 |   1.427 s | best 7.413707e-01 @79 *
epoch   80 | train 7.410905e-01 | val 7.407162e-01 |   1.431 s | best 7.407162e-01 @80 *
epoch   81 | train 7.419259e-01 | val 7.400769e-01 |   1.389 s | best 7.400769e-01 @81 *
epoch   82 | train 7.452936e-01 | val 7.394562e-01 |   1.388 s | best 7.394562e-01 @82 *
epoch   83 | train 7.467372e-01 | val 7.388705e-01 |   1.390 s | best 7.388705e-01 @83 *
epoch   84 | train 7.391289e-01 | val 7.383091e-01 |   1.386 s | best 7.383091e-01 @84 *
epoch   85 | train 7.440861e-01 | val 7.377902e-01 |   1.388 s | best 7.377902e-01 @85 *
epoch   86 | train 7.437446e-01 | val 7.372811e-01 |   1.385 s | best 7.372811e-01 @86 *
epoch   87 | train 7.461537e-01 | val 7.368003e-01 |   1.387 s | best 7.368003e-01 @87 *
epoch   88 | train 7.390243e-01 | val 7.363188e-01 |   1.389 s | best 7.363188e-01 @88 *
epoch   89 | train 7.421597e-01 | val 7.358654e-01 |   1.392 s | best 7.358654e-01 @89 *
epoch   90 | train 7.442037e-01 | val 7.354183e-01 |   1.391 s | best 7.354183e-01 @90 *
epoch   91 | train 7.413760e-01 | val 7.350067e-01 |   1.387 s | best 7.350067e-01 @91 *
epoch   92 | train 7.459790e-01 | val 7.346398e-01 |   1.390 s | best 7.346398e-01 @92 *
epoch   93 | train 7.430608e-01 | val 7.342665e-01 |   1.386 s | best 7.342665e-01 @93 *
epoch   94 | train 7.399265e-01 | val 7.339078e-01 |   1.389 s | best 7.339078e-01 @94 *
epoch   95 | train 7.396148e-01 | val 7.335729e-01 |   1.386 s | best 7.335729e-01 @95 *
epoch   96 | train 7.450168e-01 | val 7.332720e-01 |   1.409 s | best 7.332720e-01 @96 *
epoch   97 | train 7.409902e-01 | val 7.329627e-01 |   1.434 s | best 7.329627e-01 @97 *
epoch   98 | train 7.408799e-01 | val 7.326746e-01 |   1.433 s | best 7.326746e-01 @98 *
epoch   99 | train 7.429685e-01 | val 7.323877e-01 |   1.434 s | best 7.323877e-01 @99 *
epoch  100 | train 7.432313e-01 | val 7.321110e-01 |   1.443 s | best 7.321110e-01 @100 *
epoch  101 | train 7.432068e-01 | val 7.318660e-01 |   1.453 s | best 7.318660e-01 @101 *
epoch  102 | train 7.413241e-01 | val 7.316195e-01 |   1.448 s | best 7.316195e-01 @102 *
epoch  103 | train 7.435352e-01 | val 7.313969e-01 |   1.454 s | best 7.313969e-01 @103 *
epoch  104 | train 7.429635e-01 | val 7.311777e-01 |   1.489 s | best 7.311777e-01 @104 *
epoch  105 | train 7.403553e-01 | val 7.309912e-01 |   1.467 s | best 7.309912e-01 @105 *
epoch  106 | train 7.398057e-01 | val 7.308038e-01 |   1.459 s | best 7.308038e-01 @106 *
epoch  107 | train 7.409912e-01 | val 7.306099e-01 |   1.473 s | best 7.306099e-01 @107 *
epoch  108 | train 7.440773e-01 | val 7.304284e-01 |   1.454 s | best 7.304284e-01 @108 *
epoch  109 | train 7.438646e-01 | val 7.302620e-01 |   1.458 s | best 7.302620e-01 @109 *
epoch  110 | train 7.449912e-01 | val 7.301115e-01 |   1.401 s | best 7.301115e-01 @110 *
epoch  111 | train 7.432611e-01 | val 7.299766e-01 |   1.385 s | best 7.299766e-01 @111 *
epoch  112 | train 7.453314e-01 | val 7.298246e-01 |   1.391 s | best 7.298246e-01 @112 *
epoch  113 | train 7.412177e-01 | val 7.296879e-01 |   1.392 s | best 7.296879e-01 @113 *
epoch  114 | train 7.413405e-01 | val 7.295548e-01 |   1.387 s | best 7.295548e-01 @114 *
epoch  115 | train 7.430756e-01 | val 7.294304e-01 |   1.390 s | best 7.294304e-01 @115 *
epoch  116 | train 7.387450e-01 | val 7.293147e-01 |   1.387 s | best 7.293147e-01 @116 *
epoch  117 | train 7.420584e-01 | val 7.291983e-01 |   1.389 s | best 7.291983e-01 @117 *
epoch  118 | train 7.401437e-01 | val 7.290833e-01 |   1.387 s | best 7.290833e-01 @118 *
epoch  119 | train 7.371838e-01 | val 7.289809e-01 |   1.388 s | best 7.289809e-01 @119 *
epoch  120 | train 7.444804e-01 | val 7.288747e-01 |   1.385 s | best 7.288747e-01 @120 *
epoch  121 | train 7.416491e-01 | val 7.287857e-01 |   1.388 s | best 7.287857e-01 @121 *
epoch  122 | train 7.407642e-01 | val 7.287094e-01 |   1.389 s | best 7.287094e-01 @122 *
epoch  123 | train 7.428999e-01 | val 7.286456e-01 |   1.385 s | best 7.286456e-01 @123 *
epoch  124 | train 7.380026e-01 | val 7.285778e-01 |   1.387 s | best 7.285778e-01 @124 *
epoch  125 | train 7.414768e-01 | val 7.285134e-01 |   1.394 s | best 7.285134e-01 @125 *
epoch  126 | train 7.397448e-01 | val 7.284421e-01 |   1.393 s | best 7.284421e-01 @126 *
epoch  127 | train 7.425109e-01 | val 7.283828e-01 |   1.388 s | best 7.283828e-01 @127 *
epoch  128 | train 7.424120e-01 | val 7.283154e-01 |   1.389 s | best 7.283154e-01 @128 *
epoch  129 | train 7.410860e-01 | val 7.282441e-01 |   1.389 s | best 7.282441e-01 @129 *
epoch  130 | train 7.393042e-01 | val 7.281821e-01 |   1.385 s | best 7.281821e-01 @130 *
epoch  131 | train 7.411530e-01 | val 7.281315e-01 |   1.391 s | best 7.281315e-01 @131 *
epoch  132 | train 7.384598e-01 | val 7.280833e-01 |   1.383 s | best 7.280833e-01 @132 *
epoch  133 | train 7.423100e-01 | val 7.280368e-01 |   1.387 s | best 7.280368e-01 @133 *
epoch  134 | train 7.419655e-01 | val 7.279902e-01 |   1.382 s | best 7.279902e-01 @134 *
epoch  135 | train 7.357116e-01 | val 7.279489e-01 |   1.388 s | best 7.279489e-01 @135 *
epoch  136 | train 7.397876e-01 | val 7.279120e-01 |   1.387 s | best 7.279120e-01 @136 *
epoch  137 | train 7.428503e-01 | val 7.278724e-01 |   1.390 s | best 7.278724e-01 @137 *
epoch  138 | train 7.365975e-01 | val 7.278320e-01 |   1.391 s | best 7.278320e-01 @138 *
epoch  139 | train 7.445068e-01 | val 7.277837e-01 |   1.389 s | best 7.277837e-01 @139 *
epoch  140 | train 7.430674e-01 | val 7.277464e-01 |   1.391 s | best 7.277464e-01 @140 *
epoch  141 | train 7.416830e-01 | val 7.277232e-01 |   1.386 s | best 7.277232e-01 @141 *
epoch  142 | train 7.390535e-01 | val 7.277016e-01 |   1.389 s | best 7.277016e-01 @142 *
epoch  143 | train 7.397292e-01 | val 7.276795e-01 |   1.382 s | best 7.276795e-01 @143 *
epoch  144 | train 7.357136e-01 | val 7.276546e-01 |   1.383 s | best 7.276546e-01 @144 *
