
# ===== 2026-09-20 22:37:58 KST  HPO attempt 451  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0023285864829131987, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.529376e-01 | val 9.181993e-01 |   1.494 s | best 9.181993e-01 @1 *
epoch    2 | train 8.139394e-01 | val 8.758561e-01 |   1.522 s | best 8.758561e-01 @2 *
epoch    3 | train 8.013530e-01 | val 8.477827e-01 |   1.530 s | best 8.477827e-01 @3 *
epoch    4 | train 7.981780e-01 | val 8.268001e-01 |   1.523 s | best 8.268001e-01 @4 *
epoch    5 | train 7.983869e-01 | val 8.098570e-01 |   1.514 s | best 8.098570e-01 @5 *
epoch    6 | train 7.952652e-01 | val 7.966831e-01 |   1.540 s | best 7.966831e-01 @6 *
epoch    7 | train 7.932200e-01 | val 7.882075e-01 |   1.525 s | best 7.882075e-01 @7 *
epoch    8 | train 7.935132e-01 | val 7.835236e-01 |   1.532 s | best 7.835236e-01 @8 *
epoch    9 | train 7.910445e-01 | val 7.813388e-01 |   1.512 s | best 7.813388e-01 @9 *
epoch   10 | train 7.958702e-01 | val 7.800173e-01 |   1.531 s | best 7.800173e-01 @10 *
epoch   11 | train 7.970020e-01 | val 7.792139e-01 |   1.522 s | best 7.792139e-01 @11 *
epoch   12 | train 7.918395e-01 | val 7.785857e-01 |   1.527 s | best 7.785857e-01 @12 *
epoch   13 | train 7.929512e-01 | val 7.780729e-01 |   1.516 s | best 7.780729e-01 @13 *
epoch   14 | train 7.955034e-01 | val 7.773966e-01 |   1.522 s | best 7.773966e-01 @14 *
epoch   15 | train 7.878719e-01 | val 7.764501e-01 |   1.530 s | best 7.764501e-01 @15 *
epoch   16 | train 7.859783e-01 | val 7.752169e-01 |   1.522 s | best 7.752169e-01 @16 *
epoch   17 | train 7.852164e-01 | val 7.736527e-01 |   1.523 s | best 7.736527e-01 @17 *
epoch   18 | train 7.822883e-01 | val 7.717582e-01 |   1.528 s | best 7.717582e-01 @18 *
epoch   19 | train 7.793585e-01 | val 7.697101e-01 |   1.534 s | best 7.697101e-01 @19 *
epoch   20 | train 7.747171e-01 | val 7.674168e-01 |   1.522 s | best 7.674168e-01 @20 *
epoch   21 | train 7.770347e-01 | val 7.650829e-01 |   1.515 s | best 7.650829e-01 @21 *
epoch   22 | train 7.796090e-01 | val 7.629784e-01 |   1.529 s | best 7.629784e-01 @22 *
epoch   23 | train 7.758821e-01 | val 7.612922e-01 |   1.523 s | best 7.612922e-01 @23 *
epoch   24 | train 7.768580e-01 | val 7.597476e-01 |   1.568 s | best 7.597476e-01 @24 *
epoch   25 | train 7.758210e-01 | val 7.583433e-01 |   1.558 s | best 7.583433e-01 @25 *
epoch   26 | train 7.754449e-01 | val 7.568955e-01 |   1.584 s | best 7.568955e-01 @26 *
epoch   27 | train 7.719651e-01 | val 7.555184e-01 |   1.573 s | best 7.555184e-01 @27 *
epoch   28 | train 7.635039e-01 | val 7.535945e-01 |   1.583 s | best 7.535945e-01 @28 *
epoch   29 | train 7.645970e-01 | val 7.511904e-01 |   1.555 s | best 7.511904e-01 @29 *
epoch   30 | train 7.636224e-01 | val 7.488419e-01 |   1.584 s | best 7.488419e-01 @30 *
epoch   31 | train 7.607913e-01 | val 7.468702e-01 |   1.573 s | best 7.468702e-01 @31 *
epoch   32 | train 7.603283e-01 | val 7.453283e-01 |   1.578 s | best 7.453283e-01 @32 *
epoch   33 | train 7.605183e-01 | val 7.441200e-01 |   1.541 s | best 7.441200e-01 @33 *
epoch   34 | train 7.585728e-01 | val 7.432016e-01 |   1.522 s | best 7.432016e-01 @34 *
epoch   35 | train 7.559170e-01 | val 7.425597e-01 |   1.524 s | best 7.425597e-01 @35 *
epoch   36 | train 7.587552e-01 | val 7.419806e-01 |   1.517 s | best 7.419806e-01 @36 *
epoch   37 | train 7.615732e-01 | val 7.412139e-01 |   1.539 s | best 7.412139e-01 @37 *
epoch   38 | train 7.561138e-01 | val 7.408553e-01 |   1.571 s | best 7.408553e-01 @38 *
epoch   39 | train 7.544618e-01 | val 7.405115e-01 |   1.604 s | best 7.405115e-01 @39 *
epoch   40 | train 7.576441e-01 | val 7.400274e-01 |   1.638 s | best 7.400274e-01 @40 *
epoch   41 | train 7.545172e-01 | val 7.396564e-01 |   1.568 s | best 7.396564e-01 @41 *
epoch   42 | train 7.600245e-01 | val 7.393745e-01 |   1.605 s | best 7.393745e-01 @42 *
epoch   43 | train 7.600806e-01 | val 7.391972e-01 |   1.601 s | best 7.391972e-01 @43 *
epoch   44 | train 7.570541e-01 | val 7.389383e-01 |   1.587 s | best 7.389383e-01 @44 *
epoch   45 | train 7.522797e-01 | val 7.386131e-01 |   1.596 s | best 7.386131e-01 @45 *
epoch   46 | train 7.564579e-01 | val 7.383236e-01 |   1.629 s | best 7.383236e-01 @46 *
epoch   47 | train 7.558604e-01 | val 7.380397e-01 |   1.631 s | best 7.380397e-01 @47 *
epoch   48 | train 7.566307e-01 | val 7.378710e-01 |   1.597 s | best 7.378710e-01 @48 *
epoch   49 | train 7.528418e-01 | val 7.376208e-01 |   1.526 s | best 7.376208e-01 @49 *
epoch   50 | train 7.542582e-01 | val 7.373877e-01 |   1.538 s | best 7.373877e-01 @50 *
epoch   51 | train 7.523715e-01 | val 7.371348e-01 |   1.540 s | best 7.371348e-01 @51 *
epoch   52 | train 7.565192e-01 | val 7.369049e-01 |   1.286 s | best 7.369049e-01 @52 *
epoch   53 | train 7.551411e-01 | val 7.366379e-01 |   1.537 s | best 7.366379e-01 @53 *
epoch   54 | train 7.446574e-01 | val 7.363805e-01 |   1.562 s | best 7.363805e-01 @54 *
epoch   55 | train 7.512739e-01 | val 7.360919e-01 |   1.566 s | best 7.360919e-01 @55 *
epoch   56 | train 7.522891e-01 | val 7.358071e-01 |   1.552 s | best 7.358071e-01 @56 *
epoch   57 | train 7.535357e-01 | val 7.357054e-01 |   1.568 s | best 7.357054e-01 @57 *
epoch   58 | train 7.482483e-01 | val 7.354386e-01 |   1.549 s | best 7.354386e-01 @58 *
epoch   59 | train 7.500820e-01 | val 7.350854e-01 |   1.570 s | best 7.350854e-01 @59 *
epoch   60 | train 7.483074e-01 | val 7.348128e-01 |   1.527 s | best 7.348128e-01 @60 *
epoch   61 | train 7.506423e-01 | val 7.343897e-01 |   1.562 s | best 7.343897e-01 @61 *
epoch   62 | train 7.452263e-01 | val 7.340702e-01 |   1.554 s | best 7.340702e-01 @62 *
