
# ===== 2026-09-20 21:12:04 KST  HPO attempt 358  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'angle', 'lr': 0.00231844793640133, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.494287e-01 | val 9.942724e-01 |   2.736 s | best 9.942724e-01 @1 *
epoch    2 | train 9.045827e-01 | val 1.007585e+00 |   2.774 s | best 9.942724e-01 @1
epoch    3 | train 8.988319e-01 | val 1.027663e+00 |   2.778 s | best 9.942724e-01 @1
epoch    4 | train 9.010758e-01 | val 1.053913e+00 |   2.231 s | best 9.942724e-01 @1
epoch    5 | train 8.960993e-01 | val 1.085454e+00 |   2.767 s | best 9.942724e-01 @1
epoch    6 | train 8.962132e-01 | val 1.119427e+00 |   2.771 s | best 9.942724e-01 @1
epoch    7 | train 8.942675e-01 | val 1.149235e+00 |   2.772 s | best 9.942724e-01 @1
epoch    8 | train 8.930660e-01 | val 1.166209e+00 |   2.771 s | best 9.942724e-01 @1
epoch    9 | train 8.940196e-01 | val 1.164074e+00 |   2.770 s | best 9.942724e-01 @1
epoch   10 | train 8.964377e-01 | val 1.145788e+00 |   2.782 s | best 9.942724e-01 @1
epoch   11 | train 8.934939e-01 | val 1.117999e+00 |   2.256 s | best 9.942724e-01 @1
epoch   12 | train 8.912961e-01 | val 1.086262e+00 |   2.760 s | best 9.942724e-01 @1
epoch   13 | train 8.875595e-01 | val 1.054276e+00 |   2.764 s | best 9.942724e-01 @1
epoch   14 | train 8.858060e-01 | val 1.024875e+00 |   2.770 s | best 9.942724e-01 @1
epoch   15 | train 8.814076e-01 | val 9.975123e-01 |   2.766 s | best 9.942724e-01 @1
epoch   16 | train 8.823487e-01 | val 9.741240e-01 |   2.772 s | best 9.741240e-01 @16 *
epoch   17 | train 8.789387e-01 | val 9.544786e-01 |   2.306 s | best 9.544786e-01 @17 *
epoch   18 | train 8.721390e-01 | val 9.384306e-01 |   2.767 s | best 9.384306e-01 @18 *
epoch   19 | train 8.700025e-01 | val 9.250439e-01 |   2.765 s | best 9.250439e-01 @19 *
epoch   20 | train 8.685374e-01 | val 9.144818e-01 |   2.765 s | best 9.144818e-01 @20 *
epoch   21 | train 8.635996e-01 | val 9.061471e-01 |   2.764 s | best 9.061471e-01 @21 *
epoch   22 | train 8.582381e-01 | val 8.994232e-01 |   2.764 s | best 8.994232e-01 @22 *
epoch   23 | train 8.606085e-01 | val 8.941516e-01 |   2.314 s | best 8.941516e-01 @23 *
epoch   24 | train 8.559745e-01 | val 8.898019e-01 |   2.770 s | best 8.898019e-01 @24 *
epoch   25 | train 8.583473e-01 | val 8.862859e-01 |   2.772 s | best 8.862859e-01 @25 *
epoch   26 | train 8.560024e-01 | val 8.832040e-01 |   2.770 s | best 8.832040e-01 @26 *
epoch   27 | train 8.530812e-01 | val 8.804622e-01 |   2.793 s | best 8.804622e-01 @27 *
epoch   28 | train 8.565943e-01 | val 8.780977e-01 |   2.324 s | best 8.780977e-01 @28 *
epoch   29 | train 8.543500e-01 | val 8.759356e-01 |   2.892 s | best 8.759356e-01 @29 *
epoch   30 | train 8.533295e-01 | val 8.738075e-01 |   2.888 s | best 8.738075e-01 @30 *
epoch   31 | train 8.533439e-01 | val 8.717354e-01 |   2.865 s | best 8.717354e-01 @31 *
epoch   32 | train 8.547507e-01 | val 8.696652e-01 |   2.893 s | best 8.696652e-01 @32 *
epoch   33 | train 8.481204e-01 | val 8.675745e-01 |   2.915 s | best 8.675745e-01 @33 *
epoch   34 | train 8.524848e-01 | val 8.654755e-01 |   2.946 s | best 8.654755e-01 @34 *
epoch   35 | train 8.453611e-01 | val 8.632873e-01 |   2.928 s | best 8.632873e-01 @35 *
epoch   36 | train 8.496409e-01 | val 8.610864e-01 |   2.898 s | best 8.610864e-01 @36 *
epoch   37 | train 8.528810e-01 | val 8.589364e-01 |   2.924 s | best 8.589364e-01 @37 *
epoch   38 | train 8.508915e-01 | val 8.568150e-01 |   2.975 s | best 8.568150e-01 @38 *
epoch   39 | train 8.500645e-01 | val 8.547350e-01 |   2.845 s | best 8.547350e-01 @39 *
epoch   40 | train 8.462222e-01 | val 8.527320e-01 |   2.764 s | best 8.527320e-01 @40 *
epoch   41 | train 8.449094e-01 | val 8.508523e-01 |   2.765 s | best 8.508523e-01 @41 *
epoch   42 | train 8.462536e-01 | val 8.490770e-01 |   2.727 s | best 8.490770e-01 @42 *
epoch   43 | train 8.509038e-01 | val 8.474132e-01 |   2.680 s | best 8.474132e-01 @43 *
epoch   44 | train 8.482798e-01 | val 8.458194e-01 |   2.677 s | best 8.458194e-01 @44 *
epoch   45 | train 8.484480e-01 | val 8.443764e-01 |   2.672 s | best 8.443764e-01 @45 *
epoch   46 | train 8.452892e-01 | val 8.430328e-01 |   2.675 s | best 8.430328e-01 @46 *
epoch   47 | train 8.493516e-01 | val 8.418207e-01 |   2.676 s | best 8.418207e-01 @47 *
epoch   48 | train 8.500975e-01 | val 8.407888e-01 |   2.681 s | best 8.407888e-01 @48 *
epoch   49 | train 8.410065e-01 | val 8.398663e-01 |   2.674 s | best 8.398663e-01 @49 *
epoch   50 | train 8.472507e-01 | val 8.389990e-01 |   2.674 s | best 8.389990e-01 @50 *
epoch   51 | train 8.465254e-01 | val 8.382422e-01 |   2.682 s | best 8.382422e-01 @51 *
epoch   52 | train 8.398668e-01 | val 8.375253e-01 |   2.673 s | best 8.375253e-01 @52 *
epoch   53 | train 8.432965e-01 | val 8.368779e-01 |   2.684 s | best 8.368779e-01 @53 *
epoch   54 | train 8.441166e-01 | val 8.362375e-01 |   2.674 s | best 8.362375e-01 @54 *
epoch   55 | train 8.424099e-01 | val 8.356332e-01 |   2.770 s | best 8.356332e-01 @55 *
epoch   56 | train 8.413923e-01 | val 8.350530e-01 |   2.355 s | best 8.350530e-01 @56 *
epoch   57 | train 8.444474e-01 | val 8.345042e-01 |   2.761 s | best 8.345042e-01 @57 *
epoch   58 | train 8.441544e-01 | val 8.339910e-01 |   2.759 s | best 8.339910e-01 @58 *
epoch   59 | train 8.420224e-01 | val 8.335149e-01 |   2.762 s | best 8.335149e-01 @59 *
