
# ===== 2026-09-20 21:21:20 KST  HPO attempt 366  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0045232901748865064, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.435464e-01 | val 9.896739e-01 |   1.367 s | best 9.896739e-01 @1 *
epoch    2 | train 8.132654e-01 | val 9.886841e-01 |   1.357 s | best 9.886841e-01 @2 *
epoch    3 | train 8.087883e-01 | val 9.877416e-01 |   1.357 s | best 9.877416e-01 @3 *
epoch    4 | train 8.001856e-01 | val 9.868042e-01 |   1.370 s | best 9.868042e-01 @4 *
epoch    5 | train 8.020169e-01 | val 9.858801e-01 |   1.383 s | best 9.858801e-01 @5 *
epoch    6 | train 7.931668e-01 | val 9.849682e-01 |   1.380 s | best 9.849682e-01 @6 *
epoch    7 | train 7.952173e-01 | val 9.840468e-01 |   1.383 s | best 9.840468e-01 @7 *
epoch    8 | train 7.955026e-01 | val 9.831043e-01 |   1.383 s | best 9.831043e-01 @8 *
epoch    9 | train 7.914582e-01 | val 9.821457e-01 |   1.186 s | best 9.821457e-01 @9 *
epoch   10 | train 7.913023e-01 | val 9.811906e-01 |   1.382 s | best 9.811906e-01 @10 *
epoch   11 | train 7.905106e-01 | val 9.802281e-01 |   1.387 s | best 9.802281e-01 @11 *
epoch   12 | train 7.956304e-01 | val 9.792345e-01 |   1.388 s | best 9.792345e-01 @12 *
epoch   13 | train 7.850578e-01 | val 9.782280e-01 |   1.387 s | best 9.782280e-01 @13 *
epoch   14 | train 7.922806e-01 | val 9.772015e-01 |   1.381 s | best 9.772015e-01 @14 *
epoch   15 | train 7.834800e-01 | val 9.761527e-01 |   1.385 s | best 9.761527e-01 @15 *
epoch   16 | train 7.815154e-01 | val 9.750926e-01 |   1.383 s | best 9.750926e-01 @16 *
epoch   17 | train 7.769838e-01 | val 9.740427e-01 |   1.383 s | best 9.740427e-01 @17 *
epoch   18 | train 7.743613e-01 | val 9.729730e-01 |   1.326 s | best 9.729730e-01 @18 *
epoch   19 | train 7.736034e-01 | val 9.718835e-01 |   1.342 s | best 9.718835e-01 @19 *
epoch   20 | train 7.691378e-01 | val 9.707963e-01 |   1.356 s | best 9.707963e-01 @20 *
epoch   21 | train 7.690277e-01 | val 9.697146e-01 |   1.327 s | best 9.697146e-01 @21 *
epoch   22 | train 7.616806e-01 | val 9.686089e-01 |   1.354 s | best 9.686089e-01 @22 *
epoch   23 | train 7.648018e-01 | val 9.674737e-01 |   1.339 s | best 9.674737e-01 @23 *
epoch   24 | train 7.638541e-01 | val 9.663553e-01 |   1.341 s | best 9.663553e-01 @24 *
epoch   25 | train 7.619233e-01 | val 9.652328e-01 |   1.354 s | best 9.652328e-01 @25 *
epoch   26 | train 7.613611e-01 | val 9.640776e-01 |   1.329 s | best 9.640776e-01 @26 *
epoch   27 | train 7.593329e-01 | val 9.629121e-01 |   1.357 s | best 9.629121e-01 @27 *
epoch   28 | train 7.581603e-01 | val 9.617380e-01 |   1.346 s | best 9.617380e-01 @28 *
epoch   29 | train 7.584843e-01 | val 9.605455e-01 |   1.339 s | best 9.605455e-01 @29 *
epoch   30 | train 7.535943e-01 | val 9.593444e-01 |   1.353 s | best 9.593444e-01 @30 *
epoch   31 | train 7.557699e-01 | val 9.581388e-01 |   1.329 s | best 9.581388e-01 @31 *
epoch   32 | train 7.596029e-01 | val 9.569175e-01 |   1.359 s | best 9.569175e-01 @32 *
epoch   33 | train 7.540348e-01 | val 9.556827e-01 |   1.348 s | best 9.556827e-01 @33 *
epoch   34 | train 7.543954e-01 | val 9.544422e-01 |   1.338 s | best 9.544422e-01 @34 *
epoch   35 | train 7.522844e-01 | val 9.531962e-01 |   1.354 s | best 9.531962e-01 @35 *
epoch   36 | train 7.553842e-01 | val 9.519388e-01 |   1.335 s | best 9.519388e-01 @36 *
epoch   37 | train 7.520887e-01 | val 9.506630e-01 |   1.353 s | best 9.506630e-01 @37 *
epoch   38 | train 7.521569e-01 | val 9.493637e-01 |   1.351 s | best 9.493637e-01 @38 *
