
# ===== 2026-09-21 04:00:39 KST  HPO attempt 723  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'vp', 'domain': 'angle', 'lr': 0.0016184825532833075, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 32, 'depth': 7}  params=1285538
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.551103e-01 | val 9.253958e-01 |   2.275 s | best 9.253958e-01 @1 *
epoch   27 | train 7.442275e-01 | val 7.302121e-01 |   2.304 s | best 7.302121e-01 @27 *
epoch   28 | train 7.419934e-01 | val 7.301885e-01 |   2.299 s | best 7.301885e-01 @28 *
epoch   29 | train 7.437119e-01 | val 7.302206e-01 |   2.307 s | best 7.301885e-01 @28
epoch   30 | train 7.477733e-01 | val 7.301139e-01 |   2.311 s | best 7.301139e-01 @30 *
epoch   31 | train 7.453167e-01 | val 7.300450e-01 |   2.303 s | best 7.300450e-01 @31 *
epoch   32 | train 7.407010e-01 | val 7.300272e-01 |   2.300 s | best 7.300272e-01 @32 *
epoch   33 | train 7.461835e-01 | val 7.301071e-01 |   2.304 s | best 7.300272e-01 @32
epoch   34 | train 7.455025e-01 | val 7.301012e-01 |   2.303 s | best 7.300272e-01 @32
epoch   35 | train 7.409280e-01 | val 7.301098e-01 |   2.314 s | best 7.300272e-01 @32
epoch   36 | train 7.459822e-01 | val 7.299760e-01 |   2.300 s | best 7.299760e-01 @36 *
epoch   37 | train 7.456624e-01 | val 7.299278e-01 |   2.304 s | best 7.299278e-01 @37 *
epoch   38 | train 7.479592e-01 | val 7.297282e-01 |   2.303 s | best 7.297282e-01 @38 *
epoch   39 | train 7.421406e-01 | val 7.294977e-01 |   2.297 s | best 7.294977e-01 @39 *
epoch   40 | train 7.480860e-01 | val 7.294820e-01 |   2.308 s | best 7.294820e-01 @40 *
epoch   41 | train 7.449328e-01 | val 7.293088e-01 |   2.303 s | best 7.293088e-01 @41 *
epoch   42 | train 7.459566e-01 | val 7.292392e-01 |   2.301 s | best 7.292392e-01 @42 *
epoch   43 | train 7.411111e-01 | val 7.291914e-01 |   2.307 s | best 7.291914e-01 @43 *
epoch   44 | train 7.411849e-01 | val 7.292431e-01 |   2.301 s | best 7.291914e-01 @43
epoch   45 | train 7.437824e-01 | val 7.292228e-01 |   2.301 s | best 7.291914e-01 @43
epoch   46 | train 7.479857e-01 | val 7.291989e-01 |   2.310 s | best 7.291914e-01 @43
epoch   47 | train 7.473715e-01 | val 7.290617e-01 |   2.301 s | best 7.290617e-01 @47 *
epoch   48 | train 7.457465e-01 | val 7.289856e-01 |   2.303 s | best 7.289856e-01 @48 *
epoch   49 | train 7.515081e-01 | val 7.291425e-01 |   2.306 s | best 7.289856e-01 @48
epoch   50 | train 7.446948e-01 | val 7.292614e-01 |   2.297 s | best 7.289856e-01 @48
epoch   51 | train 7.453279e-01 | val 7.294375e-01 |   2.310 s | best 7.289856e-01 @48
epoch   52 | train 7.426576e-01 | val 7.296389e-01 |   2.301 s | best 7.289856e-01 @48
epoch   53 | train 7.467427e-01 | val 7.297377e-01 |   2.305 s | best 7.289856e-01 @48
epoch   54 | train 7.407968e-01 | val 7.296799e-01 |   2.299 s | best 7.289856e-01 @48
epoch   55 | train 7.430883e-01 | val 7.295980e-01 |   2.301 s | best 7.289856e-01 @48
epoch   56 | train 7.420892e-01 | val 7.295069e-01 |   2.300 s | best 7.289856e-01 @48
epoch   57 | train 7.455614e-01 | val 7.294806e-01 |   2.309 s | best 7.289856e-01 @48
epoch   58 | train 7.411819e-01 | val 7.293254e-01 |   2.298 s | best 7.289856e-01 @48
epoch   59 | train 7.414288e-01 | val 7.292600e-01 |   2.304 s | best 7.289856e-01 @48
epoch   60 | train 7.414777e-01 | val 7.291021e-01 |   2.300 s | best 7.289856e-01 @48
epoch   61 | train 7.468898e-01 | val 7.292187e-01 |   2.300 s | best 7.289856e-01 @48
epoch   62 | train 7.467446e-01 | val 7.291701e-01 |   2.307 s | best 7.289856e-01 @48
epoch   63 | train 7.410916e-01 | val 7.291585e-01 |   2.313 s | best 7.289856e-01 @48
# done        : 63 epochs, stopped_by=patience, aborted=False, best val 7.289856e-01 @ epoch 48, wall 151.6 s, 2.407 s/epoch
