
# ===== 2026-09-20 22:23:10 KST  HPO attempt 432  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0036667916582434, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.441307e-01 | val 9.816086e-01 |   1.320 s | best 9.816086e-01 @1 *
epoch    2 | train 8.124926e-01 | val 9.736043e-01 |   1.359 s | best 9.736043e-01 @2 *
epoch    3 | train 8.018862e-01 | val 9.663686e-01 |   1.359 s | best 9.663686e-01 @3 *
epoch    4 | train 8.010485e-01 | val 9.603106e-01 |   1.356 s | best 9.603106e-01 @4 *
epoch    5 | train 7.934559e-01 | val 9.548693e-01 |   1.355 s | best 9.548693e-01 @5 *
epoch    6 | train 7.951797e-01 | val 9.496156e-01 |   1.400 s | best 9.496156e-01 @6 *
epoch    7 | train 7.965883e-01 | val 9.443823e-01 |   1.401 s | best 9.443823e-01 @7 *
epoch    8 | train 7.906552e-01 | val 9.393708e-01 |   1.348 s | best 9.393708e-01 @8 *
epoch    9 | train 7.959991e-01 | val 9.345910e-01 |   1.340 s | best 9.345910e-01 @9 *
epoch   10 | train 7.908226e-01 | val 9.297852e-01 |   1.344 s | best 9.297852e-01 @10 *
epoch   11 | train 7.898139e-01 | val 9.248753e-01 |   1.343 s | best 9.248753e-01 @11 *
epoch   12 | train 7.905536e-01 | val 9.198418e-01 |   1.341 s | best 9.198418e-01 @12 *
epoch   13 | train 7.889588e-01 | val 9.148201e-01 |   1.341 s | best 9.148201e-01 @13 *
epoch   14 | train 7.899975e-01 | val 9.096758e-01 |   1.340 s | best 9.096758e-01 @14 *
epoch   15 | train 7.863686e-01 | val 9.043798e-01 |   1.348 s | best 9.043798e-01 @15 *
epoch   16 | train 7.812774e-01 | val 8.988906e-01 |   1.344 s | best 8.988906e-01 @16 *
epoch   17 | train 7.806151e-01 | val 8.931165e-01 |   1.347 s | best 8.931165e-01 @17 *
epoch   18 | train 7.717468e-01 | val 8.872024e-01 |   1.350 s | best 8.872024e-01 @18 *
epoch   19 | train 7.753868e-01 | val 8.811176e-01 |   1.343 s | best 8.811176e-01 @19 *
