
# ===== 2026-09-20 20:52:02 KST  HPO attempt 339  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0015274564050278964, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 4, 'heads': 4, 'patch': 1}  params=330050
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.422286e-01 | val 9.762424e-01 |   1.470 s | best 9.762424e-01 @1 *
epoch    2 | train 8.089881e-01 | val 9.672199e-01 |   1.956 s | best 9.672199e-01 @2 *
epoch    3 | train 8.005230e-01 | val 9.624466e-01 |   1.956 s | best 9.624466e-01 @3 *
epoch    4 | train 7.941780e-01 | val 9.581468e-01 |   1.964 s | best 9.581468e-01 @4 *
epoch    5 | train 7.885130e-01 | val 9.536265e-01 |   1.953 s | best 9.536265e-01 @5 *
epoch    6 | train 7.913296e-01 | val 9.483232e-01 |   1.973 s | best 9.483232e-01 @6 *
epoch    7 | train 7.920820e-01 | val 9.423759e-01 |   1.979 s | best 9.423759e-01 @7 *
epoch    8 | train 7.916525e-01 | val 9.355814e-01 |   1.975 s | best 9.355814e-01 @8 *
epoch    9 | train 7.899273e-01 | val 9.281957e-01 |   1.968 s | best 9.281957e-01 @9 *
epoch   10 | train 7.933194e-01 | val 9.201366e-01 |   1.954 s | best 9.201366e-01 @10 *
epoch   11 | train 7.895349e-01 | val 9.112996e-01 |   1.955 s | best 9.112996e-01 @11 *
epoch   12 | train 7.937466e-01 | val 9.019369e-01 |   1.960 s | best 9.019369e-01 @12 *
epoch   13 | train 7.930681e-01 | val 8.920102e-01 |   1.953 s | best 8.920102e-01 @13 *
epoch   14 | train 7.873963e-01 | val 8.815645e-01 |   1.951 s | best 8.815645e-01 @14 *
epoch   15 | train 7.872896e-01 | val 8.705986e-01 |   1.958 s | best 8.705986e-01 @15 *
epoch   16 | train 7.864117e-01 | val 8.596129e-01 |   1.997 s | best 8.596129e-01 @16 *
epoch   17 | train 7.809440e-01 | val 8.489650e-01 |   1.976 s | best 8.489650e-01 @17 *
epoch   18 | train 7.840999e-01 | val 8.387097e-01 |   1.955 s | best 8.387097e-01 @18 *
epoch   19 | train 7.800533e-01 | val 8.289620e-01 |   1.981 s | best 8.289620e-01 @19 *
epoch   20 | train 7.805914e-01 | val 8.200551e-01 |   1.983 s | best 8.200551e-01 @20 *
epoch   21 | train 7.746270e-01 | val 8.120815e-01 |   1.983 s | best 8.120815e-01 @21 *
epoch   22 | train 7.715855e-01 | val 8.048183e-01 |   1.972 s | best 8.048183e-01 @22 *
epoch   23 | train 7.689377e-01 | val 7.983009e-01 |   1.960 s | best 7.983009e-01 @23 *
epoch   24 | train 7.620257e-01 | val 7.926880e-01 |   1.960 s | best 7.926880e-01 @24 *
epoch   25 | train 7.710723e-01 | val 7.879452e-01 |   1.987 s | best 7.879452e-01 @25 *
epoch   26 | train 7.651806e-01 | val 7.839888e-01 |   1.986 s | best 7.839888e-01 @26 *
epoch   27 | train 7.606234e-01 | val 7.806935e-01 |   1.984 s | best 7.806935e-01 @27 *
