
# ===== 2026-09-21 00:19:00 KST  HPO attempt 555  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0006528326078135725, 'ema': 0.99, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.515398e-01 | val 8.990672e-01 |   2.681 s | best 8.990672e-01 @1 *
epoch    2 | train 8.140762e-01 | val 8.400445e-01 |   2.718 s | best 8.400445e-01 @2 *
epoch    3 | train 7.955604e-01 | val 8.141587e-01 |   2.720 s | best 8.141587e-01 @3 *
epoch    4 | train 7.952477e-01 | val 7.930893e-01 |   2.717 s | best 7.930893e-01 @4 *
epoch    5 | train 7.929615e-01 | val 7.832432e-01 |   2.717 s | best 7.832432e-01 @5 *
epoch    6 | train 7.900941e-01 | val 7.807584e-01 |   2.713 s | best 7.807584e-01 @6 *
epoch    7 | train 7.971691e-01 | val 7.798520e-01 |   2.712 s | best 7.798520e-01 @7 *
epoch    8 | train 7.973897e-01 | val 7.795982e-01 |   2.705 s | best 7.795982e-01 @8 *
epoch    9 | train 7.961880e-01 | val 7.794623e-01 |   2.677 s | best 7.794623e-01 @9 *
epoch   10 | train 7.934665e-01 | val 7.793195e-01 |   2.679 s | best 7.793195e-01 @10 *
epoch   11 | train 7.889279e-01 | val 7.790210e-01 |   2.676 s | best 7.790210e-01 @11 *
epoch   12 | train 7.887225e-01 | val 7.788365e-01 |   2.676 s | best 7.788365e-01 @12 *
epoch   13 | train 7.965567e-01 | val 7.788290e-01 |   2.680 s | best 7.788290e-01 @13 *
epoch   14 | train 7.917982e-01 | val 7.788684e-01 |   2.673 s | best 7.788290e-01 @13
epoch   15 | train 7.918738e-01 | val 7.787023e-01 |   2.686 s | best 7.787023e-01 @15 *
epoch   16 | train 7.882466e-01 | val 7.785613e-01 |   2.670 s | best 7.785613e-01 @16 *
epoch   17 | train 7.941276e-01 | val 7.783772e-01 |   2.679 s | best 7.783772e-01 @17 *
epoch   18 | train 7.964422e-01 | val 7.781820e-01 |   2.690 s | best 7.781820e-01 @18 *
epoch   19 | train 7.904636e-01 | val 7.780221e-01 |   2.693 s | best 7.780221e-01 @19 *
epoch   20 | train 7.942689e-01 | val 7.778198e-01 |   2.681 s | best 7.778198e-01 @20 *
epoch   21 | train 7.924097e-01 | val 7.772401e-01 |   2.681 s | best 7.772401e-01 @21 *
epoch   22 | train 7.878545e-01 | val 7.761602e-01 |   2.798 s | best 7.761602e-01 @22 *
epoch   23 | train 7.804777e-01 | val 7.745169e-01 |   2.823 s | best 7.745169e-01 @23 *
epoch   24 | train 7.881896e-01 | val 7.725278e-01 |   2.800 s | best 7.725278e-01 @24 *
epoch   25 | train 7.872612e-01 | val 7.706705e-01 |   2.825 s | best 7.706705e-01 @25 *
epoch   26 | train 7.873820e-01 | val 7.688981e-01 |   2.544 s | best 7.688981e-01 @26 *
epoch   27 | train 7.827939e-01 | val 7.673600e-01 |   2.578 s | best 7.673600e-01 @27 *
epoch   28 | train 7.784093e-01 | val 7.656457e-01 |   2.556 s | best 7.656457e-01 @28 *
epoch   29 | train 7.802187e-01 | val 7.641559e-01 |   2.572 s | best 7.641559e-01 @29 *
epoch   30 | train 7.764979e-01 | val 7.628588e-01 |   2.609 s | best 7.628588e-01 @30 *
epoch   31 | train 7.786191e-01 | val 7.620538e-01 |   2.574 s | best 7.620538e-01 @31 *
epoch   32 | train 7.796616e-01 | val 7.611826e-01 |   2.557 s | best 7.611826e-01 @32 *
epoch   33 | train 7.751966e-01 | val 7.604921e-01 |   2.571 s | best 7.604921e-01 @33 *
epoch   34 | train 7.782473e-01 | val 7.599253e-01 |   2.547 s | best 7.599253e-01 @34 *
epoch   35 | train 7.768748e-01 | val 7.591991e-01 |   2.545 s | best 7.591991e-01 @35 *
epoch   36 | train 7.725315e-01 | val 7.582729e-01 |   2.550 s | best 7.582729e-01 @36 *
epoch   37 | train 7.774266e-01 | val 7.572109e-01 |   2.718 s | best 7.572109e-01 @37 *
epoch   38 | train 7.719509e-01 | val 7.556767e-01 |   2.721 s | best 7.556767e-01 @38 *
epoch   39 | train 7.721646e-01 | val 7.541220e-01 |   2.716 s | best 7.541220e-01 @39 *
epoch   40 | train 7.715577e-01 | val 7.525315e-01 |   2.716 s | best 7.525315e-01 @40 *
epoch   41 | train 7.679782e-01 | val 7.511749e-01 |   2.718 s | best 7.511749e-01 @41 *
