
# ===== 2026-09-21 04:06:10 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 've', 'domain': 'pixel', 'lr': 0.00040322001381442327, 'ema': 0.9995, 'batch': 512, 'emb': 128, 'width': 64, 'depth': 5}  params=4192450
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.412385e-01 | val 8.408637e-01 |   0.456 s | best 8.408637e-01 @56 *
epoch   57 | train 7.388878e-01 | val 8.385969e-01 |   0.455 s | best 8.385969e-01 @57 *
epoch   58 | train 7.385596e-01 | val 8.363864e-01 |   0.467 s | best 8.363864e-01 @58 *
epoch   59 | train 7.404317e-01 | val 8.342210e-01 |   0.445 s | best 8.342210e-01 @59 *
epoch   60 | train 7.328250e-01 | val 8.320918e-01 |   0.448 s | best 8.320918e-01 @60 *
epoch   61 | train 7.365564e-01 | val 8.300183e-01 |   0.457 s | best 8.300183e-01 @61 *
epoch   62 | train 7.359122e-01 | val 8.279685e-01 |   0.445 s | best 8.279685e-01 @62 *
epoch   63 | train 7.344982e-01 | val 8.259587e-01 |   0.451 s | best 8.259587e-01 @63 *
epoch   64 | train 7.301732e-01 | val 8.239813e-01 |   0.448 s | best 8.239813e-01 @64 *
epoch   65 | train 7.338590e-01 | val 8.220361e-01 |   0.452 s | best 8.220361e-01 @65 *
epoch   66 | train 7.289473e-01 | val 8.201344e-01 |   0.459 s | best 8.201344e-01 @66 *
epoch   67 | train 7.308746e-01 | val 8.182663e-01 |   0.449 s | best 8.182663e-01 @67 *
epoch   68 | train 7.270776e-01 | val 8.164322e-01 |   0.452 s | best 8.164322e-01 @68 *
epoch   69 | train 7.311587e-01 | val 8.146253e-01 |   0.438 s | best 8.146253e-01 @69 *
epoch   70 | train 7.329641e-01 | val 8.128600e-01 |   0.436 s | best 8.128600e-01 @70 *
epoch   71 | train 7.279253e-01 | val 8.111298e-01 |   0.442 s | best 8.111298e-01 @71 *
epoch   72 | train 7.285657e-01 | val 8.094261e-01 |   0.439 s | best 8.094261e-01 @72 *
epoch   73 | train 7.293302e-01 | val 8.077571e-01 |   0.434 s | best 8.077571e-01 @73 *
epoch   74 | train 7.329088e-01 | val 8.061253e-01 |   0.441 s | best 8.061253e-01 @74 *
epoch   75 | train 7.266956e-01 | val 8.045253e-01 |   0.441 s | best 8.045253e-01 @75 *
epoch   76 | train 7.305360e-01 | val 8.029374e-01 |   0.429 s | best 8.029374e-01 @76 *
epoch   77 | train 7.258498e-01 | val 8.013862e-01 |   0.443 s | best 8.013862e-01 @77 *
epoch   78 | train 7.269774e-01 | val 7.998638e-01 |   0.439 s | best 7.998638e-01 @78 *
epoch   79 | train 7.255529e-01 | val 7.983635e-01 |   0.444 s | best 7.983635e-01 @79 *
epoch   80 | train 7.258187e-01 | val 7.968885e-01 |   0.441 s | best 7.968885e-01 @80 *
epoch   81 | train 7.298315e-01 | val 7.954460e-01 |   0.436 s | best 7.954460e-01 @81 *
epoch   82 | train 7.242027e-01 | val 7.940415e-01 |   0.439 s | best 7.940415e-01 @82 *
epoch   83 | train 7.214786e-01 | val 7.926457e-01 |   0.437 s | best 7.926457e-01 @83 *
epoch   84 | train 7.253606e-01 | val 7.912800e-01 |   0.441 s | best 7.912800e-01 @84 *
epoch   85 | train 7.202340e-01 | val 7.899496e-01 |   0.450 s | best 7.899496e-01 @85 *
epoch   86 | train 7.246534e-01 | val 7.886420e-01 |   0.449 s | best 7.886420e-01 @86 *
epoch   87 | train 7.209252e-01 | val 7.873567e-01 |   0.444 s | best 7.873567e-01 @87 *
epoch   88 | train 7.239205e-01 | val 7.860983e-01 |   0.444 s | best 7.860983e-01 @88 *
epoch   89 | train 7.201249e-01 | val 7.848614e-01 |   0.441 s | best 7.848614e-01 @89 *
epoch   90 | train 7.267295e-01 | val 7.836500e-01 |   0.449 s | best 7.836500e-01 @90 *
epoch   91 | train 7.154675e-01 | val 7.824625e-01 |   0.445 s | best 7.824625e-01 @91 *
epoch   92 | train 7.182843e-01 | val 7.813023e-01 |   0.441 s | best 7.813023e-01 @92 *
epoch   93 | train 7.125234e-01 | val 7.801646e-01 |   0.446 s | best 7.801646e-01 @93 *
epoch   94 | train 7.176541e-01 | val 7.790564e-01 |   0.445 s | best 7.790564e-01 @94 *
epoch   95 | train 7.154095e-01 | val 7.779776e-01 |   0.441 s | best 7.779776e-01 @95 *
epoch   96 | train 7.182434e-01 | val 7.769139e-01 |   0.443 s | best 7.769139e-01 @96 *
epoch   97 | train 7.166669e-01 | val 7.758850e-01 |   0.447 s | best 7.758850e-01 @97 *
epoch   98 | train 7.157770e-01 | val 7.748731e-01 |   0.438 s | best 7.748731e-01 @98 *
