
# ===== 2026-09-21 00:33:49 KST  HPO attempt 565  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0009571587212383727, 'ema': 0.99, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.494134e-01 | val 8.898309e-01 |   2.571 s | best 8.898309e-01 @1 *
epoch    2 | train 8.112010e-01 | val 8.385847e-01 |   2.633 s | best 8.385847e-01 @2 *
epoch    3 | train 7.994924e-01 | val 8.109846e-01 |   2.631 s | best 8.109846e-01 @3 *
epoch    4 | train 7.981726e-01 | val 7.893057e-01 |   2.638 s | best 7.893057e-01 @4 *
epoch    5 | train 7.948371e-01 | val 7.819576e-01 |   2.637 s | best 7.819576e-01 @5 *
epoch    6 | train 7.949784e-01 | val 7.802117e-01 |   2.626 s | best 7.802117e-01 @6 *
epoch    7 | train 7.956115e-01 | val 7.795065e-01 |   2.633 s | best 7.795065e-01 @7 *
epoch    8 | train 7.895650e-01 | val 7.792500e-01 |   2.631 s | best 7.792500e-01 @8 *
epoch    9 | train 7.945222e-01 | val 7.791228e-01 |   2.630 s | best 7.791228e-01 @9 *
epoch   10 | train 7.865943e-01 | val 7.789102e-01 |   2.626 s | best 7.789102e-01 @10 *
epoch   11 | train 7.942308e-01 | val 7.788602e-01 |   2.632 s | best 7.788602e-01 @11 *
epoch   12 | train 7.985033e-01 | val 7.787210e-01 |   2.719 s | best 7.787210e-01 @12 *
epoch   13 | train 7.908500e-01 | val 7.785141e-01 |   2.721 s | best 7.785141e-01 @13 *
