
# ===== 2026-09-20 23:37:05 KST  HPO attempt 513  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0024417077059181794, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.526432e-01 | val 9.897491e-01 |   1.329 s | best 9.897491e-01 @1 *
epoch    2 | train 8.163615e-01 | val 9.888975e-01 |   1.371 s | best 9.888975e-01 @2 *
epoch    3 | train 8.027793e-01 | val 9.881310e-01 |   1.376 s | best 9.881310e-01 @3 *
epoch    4 | train 7.983146e-01 | val 9.874528e-01 |   1.371 s | best 9.874528e-01 @4 *
epoch    5 | train 8.012678e-01 | val 9.868298e-01 |   1.370 s | best 9.868298e-01 @5 *
epoch    6 | train 7.969827e-01 | val 9.862062e-01 |   1.376 s | best 9.862062e-01 @6 *
epoch    7 | train 7.936192e-01 | val 9.855694e-01 |   1.369 s | best 9.855694e-01 @7 *
epoch    8 | train 7.980212e-01 | val 9.849240e-01 |   1.370 s | best 9.849240e-01 @8 *
epoch    9 | train 7.976819e-01 | val 9.842606e-01 |   1.378 s | best 9.842606e-01 @9 *
epoch   10 | train 7.960237e-01 | val 9.836031e-01 |   1.368 s | best 9.836031e-01 @10 *
epoch   11 | train 7.954863e-01 | val 9.829616e-01 |   1.367 s | best 9.829616e-01 @11 *
epoch   12 | train 7.956290e-01 | val 9.823080e-01 |   1.376 s | best 9.823080e-01 @12 *
epoch   13 | train 7.918625e-01 | val 9.816390e-01 |   1.369 s | best 9.816390e-01 @13 *
epoch   14 | train 7.845360e-01 | val 9.809746e-01 |   1.368 s | best 9.809746e-01 @14 *
epoch   15 | train 7.906880e-01 | val 9.803001e-01 |   1.372 s | best 9.803001e-01 @15 *
epoch   16 | train 7.901494e-01 | val 9.796303e-01 |   1.372 s | best 9.796303e-01 @16 *
epoch   17 | train 7.867649e-01 | val 9.789524e-01 |   1.369 s | best 9.789524e-01 @17 *
epoch   18 | train 7.866662e-01 | val 9.782680e-01 |   1.372 s | best 9.782680e-01 @18 *
epoch   19 | train 7.875456e-01 | val 9.775720e-01 |   1.445 s | best 9.775720e-01 @19 *
epoch   20 | train 7.813289e-01 | val 9.768937e-01 |   1.413 s | best 9.768937e-01 @20 *
epoch   21 | train 7.763883e-01 | val 9.762141e-01 |   1.426 s | best 9.762141e-01 @21 *
epoch   22 | train 7.757490e-01 | val 9.755352e-01 |   1.435 s | best 9.755352e-01 @22 *
epoch   23 | train 7.713697e-01 | val 9.748431e-01 |   1.435 s | best 9.748431e-01 @23 *
epoch   24 | train 7.752638e-01 | val 9.741431e-01 |   1.433 s | best 9.741431e-01 @24 *
epoch   25 | train 7.688719e-01 | val 9.734460e-01 |   1.436 s | best 9.734460e-01 @25 *
epoch   26 | train 7.689173e-01 | val 9.727510e-01 |   1.434 s | best 9.727510e-01 @26 *
epoch   27 | train 7.661332e-01 | val 9.720475e-01 |   1.416 s | best 9.720475e-01 @27 *
epoch   28 | train 7.615955e-01 | val 9.713461e-01 |   1.441 s | best 9.713461e-01 @28 *
epoch   29 | train 7.617831e-01 | val 9.706425e-01 |   1.395 s | best 9.706425e-01 @29 *
epoch   30 | train 7.633459e-01 | val 9.699107e-01 |   1.366 s | best 9.699107e-01 @30 *
epoch   31 | train 7.618983e-01 | val 9.691577e-01 |   1.364 s | best 9.691577e-01 @31 *
epoch   32 | train 7.604323e-01 | val 9.683969e-01 |   1.344 s | best 9.683969e-01 @32 *
epoch   33 | train 7.645546e-01 | val 9.676334e-01 |   1.348 s | best 9.676334e-01 @33 *
epoch   34 | train 7.613990e-01 | val 9.668631e-01 |   1.351 s | best 9.668631e-01 @34 *
epoch   35 | train 7.604838e-01 | val 9.660799e-01 |   1.346 s | best 9.660799e-01 @35 *
epoch   36 | train 7.604726e-01 | val 9.652937e-01 |   1.346 s | best 9.652937e-01 @36 *
epoch   37 | train 7.600681e-01 | val 9.644934e-01 |   1.349 s | best 9.644934e-01 @37 *
epoch   38 | train 7.615422e-01 | val 9.636976e-01 |   1.346 s | best 9.636976e-01 @38 *
epoch   39 | train 7.565817e-01 | val 9.628794e-01 |   1.348 s | best 9.628794e-01 @39 *
epoch   40 | train 7.528396e-01 | val 9.620560e-01 |   1.350 s | best 9.620560e-01 @40 *
epoch   41 | train 7.538937e-01 | val 9.612238e-01 |   1.345 s | best 9.612238e-01 @41 *
epoch   42 | train 7.537300e-01 | val 9.603909e-01 |   1.343 s | best 9.603909e-01 @42 *
epoch   43 | train 7.501224e-01 | val 9.595411e-01 |   1.336 s | best 9.595411e-01 @43 *
epoch   44 | train 7.525956e-01 | val 9.586730e-01 |   1.351 s | best 9.586730e-01 @44 *
