
# ===== 2026-09-20 18:26:38 KST  HPO attempt 210  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0004755045098320062, 'ema': 0.9999, 'batch': 128, 'emb': 128, 'width': 192, 'depth': 7, 'heads': 8, 'patch': 2}  params=4805768
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.518876e-01 | val 9.891376e-01 |   2.930 s | best 9.891376e-01 @1 *
epoch    2 | train 8.224975e-01 | val 9.875534e-01 |   3.132 s | best 9.875534e-01 @2 *
epoch    3 | train 8.180792e-01 | val 9.860319e-01 |   2.799 s | best 9.860319e-01 @3 *
epoch    4 | train 8.129476e-01 | val 9.846690e-01 |   2.772 s | best 9.846690e-01 @4 *
epoch    5 | train 8.051171e-01 | val 9.835304e-01 |   2.979 s | best 9.835304e-01 @5 *
epoch    6 | train 7.985594e-01 | val 9.825030e-01 |   2.976 s | best 9.825030e-01 @6 *
epoch    7 | train 7.941318e-01 | val 9.815405e-01 |   3.035 s | best 9.815405e-01 @7 *
epoch    8 | train 7.888879e-01 | val 9.806277e-01 |   2.986 s | best 9.806277e-01 @8 *
epoch    9 | train 7.912627e-01 | val 9.797845e-01 |   2.988 s | best 9.797845e-01 @9 *
epoch   10 | train 7.920453e-01 | val 9.789612e-01 |   2.992 s | best 9.789612e-01 @10 *
epoch   11 | train 7.844569e-01 | val 9.781749e-01 |   2.980 s | best 9.781749e-01 @11 *
epoch   12 | train 7.837874e-01 | val 9.773498e-01 |   2.982 s | best 9.773498e-01 @12 *
epoch   13 | train 7.774284e-01 | val 9.764782e-01 |   2.985 s | best 9.764782e-01 @13 *
epoch   14 | train 7.717805e-01 | val 9.755499e-01 |   3.007 s | best 9.755499e-01 @14 *
epoch   15 | train 7.690567e-01 | val 9.745573e-01 |   2.997 s | best 9.745573e-01 @15 *
epoch   16 | train 7.622319e-01 | val 9.735114e-01 |   3.073 s | best 9.735114e-01 @16 *
epoch   17 | train 7.581774e-01 | val 9.724214e-01 |   3.015 s | best 9.724214e-01 @17 *
epoch   18 | train 7.564229e-01 | val 9.712860e-01 |   2.987 s | best 9.712860e-01 @18 *
epoch   19 | train 7.586680e-01 | val 9.701064e-01 |   2.984 s | best 9.701064e-01 @19 *
epoch   20 | train 7.584156e-01 | val 9.688845e-01 |   3.004 s | best 9.688845e-01 @20 *
epoch   21 | train 7.571704e-01 | val 9.676318e-01 |   3.012 s | best 9.676318e-01 @21 *
epoch   22 | train 7.524029e-01 | val 9.663371e-01 |   2.979 s | best 9.663371e-01 @22 *
epoch   23 | train 7.586717e-01 | val 9.650111e-01 |   2.977 s | best 9.650111e-01 @23 *
epoch   24 | train 7.558551e-01 | val 9.636551e-01 |   3.001 s | best 9.636551e-01 @24 *
epoch   25 | train 7.516720e-01 | val 9.622655e-01 |   2.994 s | best 9.622655e-01 @25 *
epoch   26 | train 7.522383e-01 | val 9.608349e-01 |   2.995 s | best 9.608349e-01 @26 *
epoch   27 | train 7.505119e-01 | val 9.593739e-01 |   2.993 s | best 9.593739e-01 @27 *
epoch   28 | train 7.500157e-01 | val 9.578787e-01 |   3.005 s | best 9.578787e-01 @28 *
epoch   29 | train 7.524068e-01 | val 9.563434e-01 |   2.988 s | best 9.563434e-01 @29 *
epoch   30 | train 7.513038e-01 | val 9.547702e-01 |   2.987 s | best 9.547702e-01 @30 *
epoch   31 | train 7.468851e-01 | val 9.531722e-01 |   2.992 s | best 9.531722e-01 @31 *
epoch   32 | train 7.471168e-01 | val 9.515263e-01 |   2.989 s | best 9.515263e-01 @32 *
epoch   33 | train 7.469986e-01 | val 9.498609e-01 |   2.993 s | best 9.498609e-01 @33 *
epoch   34 | train 7.523157e-01 | val 9.481684e-01 |   2.988 s | best 9.481684e-01 @34 *
