
# ===== 2026-09-21 00:10:23 KST  HPO attempt 548  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.002381794845686617, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.519166e-01 | val 9.861733e-01 |   1.045 s | best 9.861733e-01 @1 *
epoch    2 | train 8.167176e-01 | val 9.816678e-01 |   1.343 s | best 9.816678e-01 @2 *
epoch    3 | train 8.007492e-01 | val 9.775288e-01 |   1.335 s | best 9.775288e-01 @3 *
epoch    4 | train 7.982207e-01 | val 9.737410e-01 |   1.333 s | best 9.737410e-01 @4 *
epoch    5 | train 7.970847e-01 | val 9.699912e-01 |   1.325 s | best 9.699912e-01 @5 *
epoch    6 | train 7.952117e-01 | val 9.662622e-01 |   1.331 s | best 9.662622e-01 @6 *
epoch    7 | train 7.921103e-01 | val 9.627152e-01 |   1.342 s | best 9.627152e-01 @7 *
epoch    8 | train 7.919357e-01 | val 9.592814e-01 |   1.342 s | best 9.592814e-01 @8 *
epoch    9 | train 7.968442e-01 | val 9.559527e-01 |   1.340 s | best 9.559527e-01 @9 *
epoch   10 | train 7.961396e-01 | val 9.526663e-01 |   1.338 s | best 9.526663e-01 @10 *
epoch   11 | train 7.930491e-01 | val 9.493697e-01 |   1.349 s | best 9.493697e-01 @11 *
epoch   12 | train 7.964550e-01 | val 9.460296e-01 |   1.336 s | best 9.460296e-01 @12 *
epoch   13 | train 7.912530e-01 | val 9.427335e-01 |   1.341 s | best 9.427335e-01 @13 *
epoch   14 | train 7.867532e-01 | val 9.394934e-01 |   1.336 s | best 9.394934e-01 @14 *
epoch   15 | train 7.940512e-01 | val 9.363539e-01 |   1.344 s | best 9.363539e-01 @15 *
epoch   16 | train 7.922787e-01 | val 9.331902e-01 |   1.338 s | best 9.331902e-01 @16 *
epoch   17 | train 7.924579e-01 | val 9.300268e-01 |   1.345 s | best 9.300268e-01 @17 *
epoch   18 | train 7.881398e-01 | val 9.268827e-01 |   1.344 s | best 9.268827e-01 @18 *
epoch   19 | train 7.797798e-01 | val 9.237249e-01 |   1.338 s | best 9.237249e-01 @19 *
epoch   20 | train 7.893880e-01 | val 9.206204e-01 |   1.342 s | best 9.206204e-01 @20 *
epoch   21 | train 7.808685e-01 | val 9.175361e-01 |   1.341 s | best 9.175361e-01 @21 *
epoch   22 | train 7.858114e-01 | val 9.144523e-01 |   1.344 s | best 9.144523e-01 @22 *
epoch   23 | train 7.804856e-01 | val 9.113628e-01 |   1.336 s | best 9.113628e-01 @23 *
epoch   24 | train 7.798242e-01 | val 9.082415e-01 |   1.340 s | best 9.082415e-01 @24 *
epoch   25 | train 7.794080e-01 | val 9.051778e-01 |   1.340 s | best 9.051778e-01 @25 *
epoch   26 | train 7.765886e-01 | val 9.021106e-01 |   1.332 s | best 9.021106e-01 @26 *
epoch   27 | train 7.742240e-01 | val 8.989760e-01 |   1.318 s | best 8.989760e-01 @27 *
epoch   28 | train 7.709025e-01 | val 8.958452e-01 |   1.323 s | best 8.958452e-01 @28 *
epoch   29 | train 7.708465e-01 | val 8.927096e-01 |   1.327 s | best 8.927096e-01 @29 *
epoch   30 | train 7.674755e-01 | val 8.894498e-01 |   1.376 s | best 8.894498e-01 @30 *
epoch   31 | train 7.684710e-01 | val 8.861452e-01 |   1.350 s | best 8.861452e-01 @31 *
epoch   32 | train 7.643027e-01 | val 8.827903e-01 |   1.348 s | best 8.827903e-01 @32 *
epoch   33 | train 7.657252e-01 | val 8.794419e-01 |   1.349 s | best 8.794419e-01 @33 *
epoch   34 | train 7.614131e-01 | val 8.761240e-01 |   1.348 s | best 8.761240e-01 @34 *
epoch   35 | train 7.625507e-01 | val 8.727587e-01 |   1.349 s | best 8.727587e-01 @35 *
epoch   36 | train 7.575580e-01 | val 8.694077e-01 |   1.348 s | best 8.694077e-01 @36 *
epoch   37 | train 7.612594e-01 | val 8.661199e-01 |   1.346 s | best 8.661199e-01 @37 *
epoch   38 | train 7.584613e-01 | val 8.628149e-01 |   1.355 s | best 8.628149e-01 @38 *
epoch   39 | train 7.631098e-01 | val 8.595402e-01 |   1.353 s | best 8.595402e-01 @39 *
epoch   40 | train 7.572030e-01 | val 8.562537e-01 |   1.351 s | best 8.562537e-01 @40 *
epoch   41 | train 7.580158e-01 | val 8.529619e-01 |   1.352 s | best 8.529619e-01 @41 *
epoch   42 | train 7.617935e-01 | val 8.496389e-01 |   1.370 s | best 8.496389e-01 @42 *
epoch   43 | train 7.575133e-01 | val 8.463055e-01 |   1.407 s | best 8.463055e-01 @43 *
epoch   44 | train 7.516422e-01 | val 8.430787e-01 |   1.405 s | best 8.430787e-01 @44 *
epoch   45 | train 7.553859e-01 | val 8.398842e-01 |   1.404 s | best 8.398842e-01 @45 *
epoch   46 | train 7.599739e-01 | val 8.367862e-01 |   1.412 s | best 8.367862e-01 @46 *
epoch   47 | train 7.523793e-01 | val 8.337625e-01 |   1.407 s | best 8.337625e-01 @47 *
epoch   48 | train 7.549821e-01 | val 8.308074e-01 |   1.406 s | best 8.308074e-01 @48 *
epoch   49 | train 7.527678e-01 | val 8.279203e-01 |   1.406 s | best 8.279203e-01 @49 *
epoch   50 | train 7.536026e-01 | val 8.250681e-01 |   1.404 s | best 8.250681e-01 @50 *
epoch   51 | train 7.514610e-01 | val 8.222530e-01 |   1.406 s | best 8.222530e-01 @51 *
epoch   52 | train 7.531505e-01 | val 8.195845e-01 |   1.407 s | best 8.195845e-01 @52 *
epoch   53 | train 7.484625e-01 | val 8.170068e-01 |   1.403 s | best 8.170068e-01 @53 *
epoch   54 | train 7.542578e-01 | val 8.145288e-01 |   1.400 s | best 8.145288e-01 @54 *
