
# ===== 2026-09-21 02:09:25 KST  HPO attempt 677  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.002487433610589132, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 5}  params=2390930
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 8.342634e-01 | val 9.603384e-01 |   1.661 s | best 9.603384e-01 @56 *
epoch   57 | train 8.357691e-01 | val 9.589468e-01 |   1.665 s | best 9.589468e-01 @57 *
epoch   58 | train 8.342309e-01 | val 9.575610e-01 |   1.665 s | best 9.575610e-01 @58 *
epoch   59 | train 8.331564e-01 | val 9.561961e-01 |   1.667 s | best 9.561961e-01 @59 *
epoch   60 | train 8.339450e-01 | val 9.548584e-01 |   1.684 s | best 9.548584e-01 @60 *
epoch   61 | train 8.358178e-01 | val 9.535283e-01 |   1.664 s | best 9.535283e-01 @61 *
epoch   62 | train 8.350839e-01 | val 9.521994e-01 |   1.661 s | best 9.521994e-01 @62 *
epoch   63 | train 8.383742e-01 | val 9.509009e-01 |   1.667 s | best 9.509009e-01 @63 *
epoch   64 | train 8.312191e-01 | val 9.496351e-01 |   1.666 s | best 9.496351e-01 @64 *
epoch   65 | train 8.295935e-01 | val 9.483894e-01 |   1.689 s | best 9.483894e-01 @65 *
epoch   66 | train 8.326813e-01 | val 9.471707e-01 |   1.669 s | best 9.471707e-01 @66 *
epoch   67 | train 8.326442e-01 | val 9.459568e-01 |   1.646 s | best 9.459568e-01 @67 *
epoch   68 | train 8.346188e-01 | val 9.447730e-01 |   1.668 s | best 9.447730e-01 @68 *
epoch   69 | train 8.349332e-01 | val 9.436023e-01 |   1.662 s | best 9.436023e-01 @69 *
epoch   70 | train 8.323633e-01 | val 9.424545e-01 |   1.671 s | best 9.424545e-01 @70 *
epoch   71 | train 8.332308e-01 | val 9.413349e-01 |   1.679 s | best 9.413349e-01 @71 *
epoch   72 | train 8.345207e-01 | val 9.402493e-01 |   1.666 s | best 9.402493e-01 @72 *
epoch   73 | train 8.327407e-01 | val 9.391709e-01 |   1.669 s | best 9.391709e-01 @73 *
epoch   74 | train 8.338700e-01 | val 9.381328e-01 |   1.674 s | best 9.381328e-01 @74 *
epoch   75 | train 8.324463e-01 | val 9.371116e-01 |   1.688 s | best 9.371116e-01 @75 *
epoch   76 | train 8.296467e-01 | val 9.361110e-01 |   1.662 s | best 9.361110e-01 @76 *
epoch   77 | train 8.315495e-01 | val 9.351357e-01 |   1.660 s | best 9.351357e-01 @77 *
epoch   78 | train 8.329586e-01 | val 9.341717e-01 |   1.667 s | best 9.341717e-01 @78 *
epoch   79 | train 8.342116e-01 | val 9.332114e-01 |   1.660 s | best 9.332114e-01 @79 *
epoch   80 | train 8.339403e-01 | val 9.322932e-01 |   1.663 s | best 9.322932e-01 @80 *
epoch   81 | train 8.321412e-01 | val 9.313887e-01 |   1.669 s | best 9.313887e-01 @81 *
epoch   82 | train 8.335723e-01 | val 9.304994e-01 |   1.667 s | best 9.304994e-01 @82 *
epoch   83 | train 8.279071e-01 | val 9.296147e-01 |   1.666 s | best 9.296147e-01 @83 *
epoch   84 | train 8.322510e-01 | val 9.287568e-01 |   1.665 s | best 9.287568e-01 @84 *
epoch   85 | train 8.328409e-01 | val 9.279317e-01 |   1.665 s | best 9.279317e-01 @85 *
epoch   86 | train 8.326030e-01 | val 9.271098e-01 |   1.655 s | best 9.271098e-01 @86 *
epoch   87 | train 8.315564e-01 | val 9.263076e-01 |   1.664 s | best 9.263076e-01 @87 *
epoch   88 | train 8.322749e-01 | val 9.255102e-01 |   1.665 s | best 9.255102e-01 @88 *
epoch   89 | train 8.360427e-01 | val 9.247385e-01 |   1.662 s | best 9.247385e-01 @89 *
epoch   90 | train 8.329411e-01 | val 9.239762e-01 |   1.669 s | best 9.239762e-01 @90 *
epoch   91 | train 8.333454e-01 | val 9.232135e-01 |   1.665 s | best 9.232135e-01 @91 *
epoch   92 | train 8.342767e-01 | val 9.224783e-01 |   1.665 s | best 9.224783e-01 @92 *
epoch   93 | train 8.329150e-01 | val 9.217349e-01 |   1.662 s | best 9.217349e-01 @93 *
epoch   94 | train 8.319338e-01 | val 9.210110e-01 |   1.669 s | best 9.210110e-01 @94 *
epoch   95 | train 8.318372e-01 | val 9.202720e-01 |   1.666 s | best 9.202720e-01 @95 *
epoch   96 | train 8.336866e-01 | val 9.195493e-01 |   1.659 s | best 9.195493e-01 @96 *
epoch   97 | train 8.317988e-01 | val 9.188513e-01 |   1.669 s | best 9.188513e-01 @97 *
epoch   98 | train 8.305033e-01 | val 9.181511e-01 |   1.668 s | best 9.181511e-01 @98 *
epoch   99 | train 8.329987e-01 | val 9.174561e-01 |   1.660 s | best 9.174561e-01 @99 *
epoch  100 | train 8.329418e-01 | val 9.167879e-01 |   1.665 s | best 9.167879e-01 @100 *
epoch  101 | train 8.319535e-01 | val 9.161214e-01 |   1.670 s | best 9.161214e-01 @101 *
epoch  102 | train 8.292843e-01 | val 9.154726e-01 |   1.666 s | best 9.154726e-01 @102 *
epoch  103 | train 8.308389e-01 | val 9.148107e-01 |   1.609 s | best 9.148107e-01 @103 *
epoch  104 | train 8.338291e-01 | val 9.141368e-01 |   1.611 s | best 9.141368e-01 @104 *
epoch  105 | train 8.323564e-01 | val 9.134981e-01 |   1.611 s | best 9.134981e-01 @105 *
epoch  106 | train 8.278845e-01 | val 9.128670e-01 |   1.606 s | best 9.128670e-01 @106 *
epoch  107 | train 8.318339e-01 | val 9.122338e-01 |   1.602 s | best 9.122338e-01 @107 *
epoch  108 | train 8.340352e-01 | val 9.116114e-01 |   1.608 s | best 9.116114e-01 @108 *
epoch  109 | train 8.290474e-01 | val 9.110013e-01 |   1.602 s | best 9.110013e-01 @109 *
epoch  110 | train 8.300350e-01 | val 9.103993e-01 |   1.614 s | best 9.103993e-01 @110 *
epoch  111 | train 8.337661e-01 | val 9.098045e-01 |   1.601 s | best 9.098045e-01 @111 *
epoch  112 | train 8.339049e-01 | val 9.092169e-01 |   1.602 s | best 9.092169e-01 @112 *
epoch  113 | train 8.325052e-01 | val 9.086301e-01 |   1.594 s | best 9.086301e-01 @113 *
epoch  114 | train 8.300577e-01 | val 9.080686e-01 |   1.600 s | best 9.080686e-01 @114 *
epoch  115 | train 8.322543e-01 | val 9.074932e-01 |   1.608 s | best 9.074932e-01 @115 *
epoch  116 | train 8.314217e-01 | val 9.069372e-01 |   1.609 s | best 9.069372e-01 @116 *
epoch  117 | train 8.324496e-01 | val 9.063988e-01 |   1.603 s | best 9.063988e-01 @117 *
epoch  118 | train 8.331905e-01 | val 9.058567e-01 |   1.604 s | best 9.058567e-01 @118 *
epoch  119 | train 8.289688e-01 | val 9.053134e-01 |   1.606 s | best 9.053134e-01 @119 *
epoch  120 | train 8.294113e-01 | val 9.047878e-01 |   1.602 s | best 9.047878e-01 @120 *
epoch  121 | train 8.317080e-01 | val 9.042630e-01 |   1.607 s | best 9.042630e-01 @121 *
epoch  122 | train 8.305546e-01 | val 9.037336e-01 |   1.604 s | best 9.037336e-01 @122 *
epoch  123 | train 8.284784e-01 | val 9.031973e-01 |   1.639 s | best 9.031973e-01 @123 *
epoch  124 | train 8.291181e-01 | val 9.026699e-01 |   1.676 s | best 9.026699e-01 @124 *
epoch  125 | train 8.303943e-01 | val 9.021154e-01 |   1.660 s | best 9.021154e-01 @125 *
epoch  126 | train 8.281755e-01 | val 9.015809e-01 |   1.659 s | best 9.015809e-01 @126 *
epoch  127 | train 8.308519e-01 | val 9.010733e-01 |   1.711 s | best 9.010733e-01 @127 *
epoch  128 | train 8.307141e-01 | val 9.005445e-01 |   1.695 s | best 9.005445e-01 @128 *
epoch  129 | train 8.319430e-01 | val 9.000429e-01 |   1.656 s | best 9.000429e-01 @129 *
epoch  130 | train 8.278836e-01 | val 8.995418e-01 |   1.630 s | best 8.995418e-01 @130 *
epoch  131 | train 8.305826e-01 | val 8.990547e-01 |   1.641 s | best 8.990547e-01 @131 *
epoch  132 | train 8.311803e-01 | val 8.985629e-01 |   1.662 s | best 8.985629e-01 @132 *
epoch  133 | train 8.316656e-01 | val 8.980754e-01 |   1.650 s | best 8.980754e-01 @133 *
epoch  134 | train 8.298093e-01 | val 8.975930e-01 |   1.622 s | best 8.975930e-01 @134 *
epoch  135 | train 8.296120e-01 | val 8.970984e-01 |   1.673 s | best 8.970984e-01 @135 *
epoch  136 | train 8.317730e-01 | val 8.966230e-01 |   1.667 s | best 8.966230e-01 @136 *
epoch  137 | train 8.289028e-01 | val 8.961359e-01 |   1.662 s | best 8.961359e-01 @137 *
epoch  138 | train 8.274907e-01 | val 8.956652e-01 |   1.630 s | best 8.956652e-01 @138 *
epoch  139 | train 8.302275e-01 | val 8.951766e-01 |   1.655 s | best 8.951766e-01 @139 *
epoch  140 | train 8.269773e-01 | val 8.946830e-01 |   1.653 s | best 8.946830e-01 @140 *
epoch  141 | train 8.297526e-01 | val 8.942046e-01 |   1.637 s | best 8.942046e-01 @141 *
epoch  142 | train 8.267226e-01 | val 8.937489e-01 |   1.633 s | best 8.937489e-01 @142 *
epoch  143 | train 8.344980e-01 | val 8.932990e-01 |   1.657 s | best 8.932990e-01 @143 *
epoch  144 | train 8.289673e-01 | val 8.928570e-01 |   1.649 s | best 8.928570e-01 @144 *
epoch  145 | train 8.311038e-01 | val 8.924139e-01 |   1.629 s | best 8.924139e-01 @145 *
epoch  146 | train 8.291980e-01 | val 8.919817e-01 |   1.661 s | best 8.919817e-01 @146 *
epoch  147 | train 8.292270e-01 | val 8.915513e-01 |   1.653 s | best 8.915513e-01 @147 *
epoch  148 | train 8.322873e-01 | val 8.911322e-01 |   1.654 s | best 8.911322e-01 @148 *
epoch  149 | train 8.292218e-01 | val 8.907126e-01 |   1.630 s | best 8.907126e-01 @149 *
epoch  150 | train 8.278169e-01 | val 8.902856e-01 |   1.640 s | best 8.902856e-01 @150 *
epoch  151 | train 8.301348e-01 | val 8.898568e-01 |   1.656 s | best 8.898568e-01 @151 *
epoch  152 | train 8.313894e-01 | val 8.894181e-01 |   1.664 s | best 8.894181e-01 @152 *
epoch  153 | train 8.289749e-01 | val 8.889917e-01 |   1.625 s | best 8.889917e-01 @153 *
epoch  154 | train 8.261439e-01 | val 8.885575e-01 |   1.663 s | best 8.885575e-01 @154 *
epoch  155 | train 8.253264e-01 | val 8.881496e-01 |   1.646 s | best 8.881496e-01 @155 *
epoch  156 | train 8.300100e-01 | val 8.877357e-01 |   1.655 s | best 8.877357e-01 @156 *
epoch  157 | train 8.263727e-01 | val 8.873160e-01 |   1.654 s | best 8.873160e-01 @157 *
epoch  158 | train 8.301864e-01 | val 8.868926e-01 |   1.655 s | best 8.868926e-01 @158 *
epoch  159 | train 8.284748e-01 | val 8.864578e-01 |   1.657 s | best 8.864578e-01 @159 *
epoch  160 | train 8.264182e-01 | val 8.860474e-01 |   1.681 s | best 8.860474e-01 @160 *
epoch  161 | train 8.270811e-01 | val 8.856287e-01 |   1.662 s | best 8.856287e-01 @161 *
epoch  162 | train 8.256562e-01 | val 8.852298e-01 |   1.660 s | best 8.852298e-01 @162 *
epoch  163 | train 8.258693e-01 | val 8.848242e-01 |   1.663 s | best 8.848242e-01 @163 *
epoch  164 | train 8.300412e-01 | val 8.844300e-01 |   1.656 s | best 8.844300e-01 @164 *
epoch  165 | train 8.277707e-01 | val 8.840215e-01 |   1.665 s | best 8.840215e-01 @165 *
epoch  166 | train 8.316023e-01 | val 8.836275e-01 |   1.661 s | best 8.836275e-01 @166 *
