
# ===== 2026-09-20 16:15:34 KST  HPO attempt 82  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.001791482586449002, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 256, 'depth': 3, 'heads': 4, 'patch': 1}  params=3790338
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.311372e-01 | val 9.817850e-01 |   1.326 s | best 9.817850e-01 @1 *
epoch    2 | train 8.095622e-01 | val 9.739242e-01 |   1.187 s | best 9.739242e-01 @2 *
epoch    3 | train 7.983306e-01 | val 9.661225e-01 |   0.881 s | best 9.661225e-01 @3 *
epoch    4 | train 7.980368e-01 | val 9.577244e-01 |   1.102 s | best 9.577244e-01 @4 *
epoch    5 | train 7.950722e-01 | val 9.487000e-01 |   1.646 s | best 9.487000e-01 @5 *
epoch    6 | train 7.963687e-01 | val 9.398572e-01 |   1.642 s | best 9.398572e-01 @6 *
epoch    7 | train 7.959646e-01 | val 9.313345e-01 |   1.625 s | best 9.313345e-01 @7 *
epoch    8 | train 7.912899e-01 | val 9.230714e-01 |   1.634 s | best 9.230714e-01 @8 *
epoch    9 | train 7.943348e-01 | val 9.152040e-01 |   1.619 s | best 9.152040e-01 @9 *
epoch   10 | train 7.916765e-01 | val 9.070667e-01 |   1.632 s | best 9.070667e-01 @10 *
epoch   11 | train 7.988438e-01 | val 8.993080e-01 |   1.636 s | best 8.993080e-01 @11 *
epoch   12 | train 7.856276e-01 | val 8.920392e-01 |   1.621 s | best 8.920392e-01 @12 *
epoch   13 | train 7.838008e-01 | val 8.854100e-01 |   1.634 s | best 8.854100e-01 @13 *
epoch   14 | train 7.873156e-01 | val 8.791007e-01 |   1.638 s | best 8.791007e-01 @14 *
epoch   15 | train 7.760999e-01 | val 8.731935e-01 |   1.633 s | best 8.731935e-01 @15 *
epoch   16 | train 7.771915e-01 | val 8.673050e-01 |   1.631 s | best 8.673050e-01 @16 *
epoch   17 | train 7.780074e-01 | val 8.616725e-01 |   1.613 s | best 8.616725e-01 @17 *
epoch   18 | train 7.713506e-01 | val 8.563370e-01 |   1.619 s | best 8.563370e-01 @18 *
epoch   19 | train 7.648507e-01 | val 8.512948e-01 |   1.559 s | best 8.512948e-01 @19 *
epoch   20 | train 7.707215e-01 | val 8.464233e-01 |   1.574 s | best 8.464233e-01 @20 *
epoch   21 | train 7.656716e-01 | val 8.419942e-01 |   1.569 s | best 8.419942e-01 @21 *
epoch   22 | train 7.705392e-01 | val 8.377980e-01 |   1.567 s | best 8.377980e-01 @22 *
epoch   23 | train 7.638795e-01 | val 8.339578e-01 |   1.564 s | best 8.339578e-01 @23 *
epoch   24 | train 7.659616e-01 | val 8.302944e-01 |   1.571 s | best 8.302944e-01 @24 *
epoch   25 | train 7.653665e-01 | val 8.270047e-01 |   1.580 s | best 8.270047e-01 @25 *
epoch   26 | train 7.674664e-01 | val 8.240328e-01 |   1.590 s | best 8.240328e-01 @26 *
epoch   27 | train 7.641266e-01 | val 8.212218e-01 |   1.567 s | best 8.212218e-01 @27 *
epoch   28 | train 7.613913e-01 | val 8.186523e-01 |   1.570 s | best 8.186523e-01 @28 *
epoch   29 | train 7.640872e-01 | val 8.162464e-01 |   1.567 s | best 8.162464e-01 @29 *
epoch   30 | train 7.571290e-01 | val 8.139836e-01 |   1.572 s | best 8.139836e-01 @30 *
epoch   31 | train 7.641954e-01 | val 8.118117e-01 |   1.599 s | best 8.118117e-01 @31 *
epoch   32 | train 7.596799e-01 | val 8.097199e-01 |   1.570 s | best 8.097199e-01 @32 *
epoch   33 | train 7.550397e-01 | val 8.077171e-01 |   1.568 s | best 8.077171e-01 @33 *
epoch   34 | train 7.577574e-01 | val 8.057510e-01 |   1.567 s | best 8.057510e-01 @34 *
epoch   35 | train 7.584080e-01 | val 8.038507e-01 |   1.575 s | best 8.038507e-01 @35 *
epoch   36 | train 7.586809e-01 | val 8.019962e-01 |   1.594 s | best 8.019962e-01 @36 *
epoch   37 | train 7.603623e-01 | val 8.001241e-01 |   1.580 s | best 8.001241e-01 @37 *
epoch   38 | train 7.611769e-01 | val 7.983510e-01 |   1.568 s | best 7.983510e-01 @38 *
epoch   39 | train 7.532656e-01 | val 7.965162e-01 |   1.570 s | best 7.965162e-01 @39 *
epoch   40 | train 7.574401e-01 | val 7.946624e-01 |   1.568 s | best 7.946624e-01 @40 *
epoch   41 | train 7.542948e-01 | val 7.928149e-01 |   1.590 s | best 7.928149e-01 @41 *
epoch   42 | train 7.556635e-01 | val 7.908364e-01 |   1.574 s | best 7.908364e-01 @42 *
epoch   43 | train 7.615747e-01 | val 7.888911e-01 |   1.568 s | best 7.888911e-01 @43 *
epoch   44 | train 7.611740e-01 | val 7.870253e-01 |   1.560 s | best 7.870253e-01 @44 *
epoch   45 | train 7.514591e-01 | val 7.851521e-01 |   1.573 s | best 7.851521e-01 @45 *
epoch   46 | train 7.553925e-01 | val 7.833093e-01 |   1.592 s | best 7.833093e-01 @46 *
epoch   47 | train 7.591261e-01 | val 7.815318e-01 |   1.566 s | best 7.815318e-01 @47 *
epoch   48 | train 7.545532e-01 | val 7.797480e-01 |   1.570 s | best 7.797480e-01 @48 *
epoch   49 | train 7.530079e-01 | val 7.779875e-01 |   1.563 s | best 7.779875e-01 @49 *
epoch   50 | train 7.575820e-01 | val 7.762564e-01 |   1.570 s | best 7.762564e-01 @50 *
epoch   51 | train 7.552966e-01 | val 7.745472e-01 |   1.558 s | best 7.745472e-01 @51 *
epoch   52 | train 7.525248e-01 | val 7.728031e-01 |   1.567 s | best 7.728031e-01 @52 *
epoch   53 | train 7.528982e-01 | val 7.711112e-01 |   1.584 s | best 7.711112e-01 @53 *
epoch   54 | train 7.539452e-01 | val 7.694724e-01 |   1.575 s | best 7.694724e-01 @54 *
epoch   55 | train 7.551634e-01 | val 7.678813e-01 |   1.570 s | best 7.678813e-01 @55 *
epoch   56 | train 7.566852e-01 | val 7.663318e-01 |   1.539 s | best 7.663318e-01 @56 *
epoch   57 | train 7.561239e-01 | val 7.648500e-01 |   1.557 s | best 7.648500e-01 @57 *
epoch   58 | train 7.518568e-01 | val 7.634494e-01 |   1.563 s | best 7.634494e-01 @58 *
epoch   59 | train 7.475314e-01 | val 7.621064e-01 |   1.549 s | best 7.621064e-01 @59 *
epoch   60 | train 7.525898e-01 | val 7.608690e-01 |   1.578 s | best 7.608690e-01 @60 *
epoch   61 | train 7.538638e-01 | val 7.596765e-01 |   1.573 s | best 7.596765e-01 @61 *
epoch   62 | train 7.539332e-01 | val 7.584670e-01 |   1.549 s | best 7.584670e-01 @62 *
epoch   63 | train 7.557889e-01 | val 7.573185e-01 |   1.568 s | best 7.573185e-01 @63 *
epoch   64 | train 7.550083e-01 | val 7.562502e-01 |   1.567 s | best 7.562502e-01 @64 *
epoch   65 | train 7.531429e-01 | val 7.552508e-01 |   1.547 s | best 7.552508e-01 @65 *
epoch   66 | train 7.541576e-01 | val 7.543119e-01 |   1.597 s | best 7.543119e-01 @66 *
epoch   67 | train 7.518893e-01 | val 7.534165e-01 |   1.559 s | best 7.534165e-01 @67 *
epoch   68 | train 7.503051e-01 | val 7.526034e-01 |   1.561 s | best 7.526034e-01 @68 *
epoch   69 | train 7.537611e-01 | val 7.518018e-01 |   1.561 s | best 7.518018e-01 @69 *
epoch   70 | train 7.515731e-01 | val 7.510253e-01 |   1.557 s | best 7.510253e-01 @70 *
epoch   71 | train 7.521030e-01 | val 7.502691e-01 |   1.536 s | best 7.502691e-01 @71 *
epoch   72 | train 7.508700e-01 | val 7.495688e-01 |   1.571 s | best 7.495688e-01 @72 *
epoch   73 | train 7.500773e-01 | val 7.489267e-01 |   1.566 s | best 7.489267e-01 @73 *
epoch   74 | train 7.489901e-01 | val 7.482854e-01 |   1.541 s | best 7.482854e-01 @74 *
epoch   75 | train 7.570307e-01 | val 7.476556e-01 |   1.559 s | best 7.476556e-01 @75 *
epoch   76 | train 7.476878e-01 | val 7.470862e-01 |   0.912 s | best 7.470862e-01 @76 *
epoch   77 | train 7.539220e-01 | val 7.465394e-01 |   1.548 s | best 7.465394e-01 @77 *
epoch   78 | train 7.521555e-01 | val 7.460104e-01 |   1.573 s | best 7.460104e-01 @78 *
epoch   79 | train 7.443833e-01 | val 7.454659e-01 |   1.547 s | best 7.454659e-01 @79 *
epoch   80 | train 7.505605e-01 | val 7.449323e-01 |   1.536 s | best 7.449323e-01 @80 *
epoch   81 | train 7.457659e-01 | val 7.444356e-01 |   1.553 s | best 7.444356e-01 @81 *
epoch   82 | train 7.502696e-01 | val 7.439790e-01 |   1.565 s | best 7.439790e-01 @82 *
epoch   83 | train 7.491282e-01 | val 7.435398e-01 |   1.569 s | best 7.435398e-01 @83 *
epoch   84 | train 7.524213e-01 | val 7.430992e-01 |   1.582 s | best 7.430992e-01 @84 *
epoch   85 | train 7.525936e-01 | val 7.426538e-01 |   1.574 s | best 7.426538e-01 @85 *
epoch   86 | train 7.499972e-01 | val 7.422351e-01 |   1.573 s | best 7.422351e-01 @86 *
epoch   87 | train 7.482878e-01 | val 7.418485e-01 |   1.564 s | best 7.418485e-01 @87 *
epoch   88 | train 7.489873e-01 | val 7.414831e-01 |   1.569 s | best 7.414831e-01 @88 *
epoch   89 | train 7.507083e-01 | val 7.411144e-01 |   1.561 s | best 7.411144e-01 @89 *
epoch   90 | train 7.480940e-01 | val 7.407493e-01 |   1.568 s | best 7.407493e-01 @90 *
epoch   91 | train 7.458439e-01 | val 7.404065e-01 |   1.597 s | best 7.404065e-01 @91 *
epoch   92 | train 7.525961e-01 | val 7.401018e-01 |   1.563 s | best 7.401018e-01 @92 *
epoch   93 | train 7.490497e-01 | val 7.397972e-01 |   1.566 s | best 7.397972e-01 @93 *
epoch   94 | train 7.490297e-01 | val 7.395123e-01 |   1.562 s | best 7.395123e-01 @94 *
epoch   95 | train 7.452592e-01 | val 7.392166e-01 |   1.561 s | best 7.392166e-01 @95 *
epoch   96 | train 7.460680e-01 | val 7.389288e-01 |   1.573 s | best 7.389288e-01 @96 *
epoch   97 | train 7.508755e-01 | val 7.386416e-01 |   1.581 s | best 7.386416e-01 @97 *
epoch   98 | train 7.513891e-01 | val 7.383843e-01 |   1.568 s | best 7.383843e-01 @98 *
epoch   99 | train 7.456684e-01 | val 7.381277e-01 |   1.569 s | best 7.381277e-01 @99 *
epoch  100 | train 7.491210e-01 | val 7.378663e-01 |   1.566 s | best 7.378663e-01 @100 *
epoch  101 | train 7.432313e-01 | val 7.376329e-01 |   1.564 s | best 7.376329e-01 @101 *
epoch  102 | train 7.457957e-01 | val 7.374147e-01 |   1.561 s | best 7.374147e-01 @102 *
epoch  103 | train 7.471141e-01 | val 7.371792e-01 |   1.577 s | best 7.371792e-01 @103 *
epoch  104 | train 7.473799e-01 | val 7.369716e-01 |   1.570 s | best 7.369716e-01 @104 *
epoch  105 | train 7.468180e-01 | val 7.367598e-01 |   1.566 s | best 7.367598e-01 @105 *
epoch  106 | train 7.494306e-01 | val 7.365623e-01 |   1.568 s | best 7.365623e-01 @106 *
epoch  107 | train 7.480888e-01 | val 7.363699e-01 |   1.574 s | best 7.363699e-01 @107 *
epoch  108 | train 7.504438e-01 | val 7.361916e-01 |   1.570 s | best 7.361916e-01 @108 *
epoch  109 | train 7.511188e-01 | val 7.360130e-01 |   1.570 s | best 7.360130e-01 @109 *
epoch  110 | train 7.467699e-01 | val 7.358505e-01 |   1.583 s | best 7.358505e-01 @110 *
epoch  111 | train 7.433469e-01 | val 7.356656e-01 |   1.569 s | best 7.356656e-01 @111 *
epoch  112 | train 7.490726e-01 | val 7.355087e-01 |   1.566 s | best 7.355087e-01 @112 *
epoch  113 | train 7.544744e-01 | val 7.353690e-01 |   1.569 s | best 7.353690e-01 @113 *
epoch  114 | train 7.437896e-01 | val 7.352012e-01 |   1.567 s | best 7.352012e-01 @114 *
epoch  115 | train 7.472906e-01 | val 7.350569e-01 |   1.570 s | best 7.350569e-01 @115 *
epoch  116 | train 7.432946e-01 | val 7.349116e-01 |   1.569 s | best 7.349116e-01 @116 *
epoch  117 | train 7.506205e-01 | val 7.347562e-01 |   1.575 s | best 7.347562e-01 @117 *
epoch  118 | train 7.491968e-01 | val 7.346116e-01 |   1.564 s | best 7.346116e-01 @118 *
epoch  119 | train 7.471908e-01 | val 7.344654e-01 |   1.555 s | best 7.344654e-01 @119 *
epoch  120 | train 7.457708e-01 | val 7.343215e-01 |   1.565 s | best 7.343215e-01 @120 *
epoch  121 | train 7.460051e-01 | val 7.341764e-01 |   1.559 s | best 7.341764e-01 @121 *
epoch  122 | train 7.448842e-01 | val 7.340397e-01 |   1.571 s | best 7.340397e-01 @122 *
epoch  123 | train 7.498285e-01 | val 7.339081e-01 |   1.576 s | best 7.339081e-01 @123 *
epoch  124 | train 7.405534e-01 | val 7.337701e-01 |   1.569 s | best 7.337701e-01 @124 *
epoch  125 | train 7.434866e-01 | val 7.336387e-01 |   1.568 s | best 7.336387e-01 @125 *
epoch  126 | train 7.475719e-01 | val 7.335114e-01 |   1.579 s | best 7.335114e-01 @126 *
epoch  127 | train 7.482142e-01 | val 7.333918e-01 |   1.561 s | best 7.333918e-01 @127 *
epoch  128 | train 7.431228e-01 | val 7.332769e-01 |   1.565 s | best 7.332769e-01 @128 *
epoch  129 | train 7.430120e-01 | val 7.331597e-01 |   1.569 s | best 7.331597e-01 @129 *
epoch  130 | train 7.414079e-01 | val 7.330340e-01 |   1.592 s | best 7.330340e-01 @130 *
