
# ===== 2026-09-20 16:20:51 KST  HPO attempt 85  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0027642346862205144, 'ema': 0.9995, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 4, 'heads': 2, 'patch': 1}  params=330050
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.300997e-01 | val 9.815590e-01 |   1.869 s | best 9.815590e-01 @1 *
epoch    2 | train 8.066341e-01 | val 9.750039e-01 |   1.922 s | best 9.750039e-01 @2 *
epoch    3 | train 8.007490e-01 | val 9.706947e-01 |   1.923 s | best 9.706947e-01 @3 *
epoch    4 | train 7.959134e-01 | val 9.669520e-01 |   1.927 s | best 9.669520e-01 @4 *
epoch    5 | train 7.930766e-01 | val 9.630561e-01 |   1.923 s | best 9.630561e-01 @5 *
epoch    6 | train 7.952609e-01 | val 9.592271e-01 |   1.939 s | best 9.592271e-01 @6 *
epoch    7 | train 7.936339e-01 | val 9.555446e-01 |   1.927 s | best 9.555446e-01 @7 *
epoch    8 | train 7.977977e-01 | val 9.521480e-01 |   1.919 s | best 9.521480e-01 @8 *
epoch    9 | train 7.893296e-01 | val 9.484913e-01 |   1.947 s | best 9.484913e-01 @9 *
epoch   10 | train 7.904118e-01 | val 9.446987e-01 |   1.923 s | best 9.446987e-01 @10 *
epoch   11 | train 7.918693e-01 | val 9.408706e-01 |   1.921 s | best 9.408706e-01 @11 *
epoch   12 | train 7.829450e-01 | val 9.368088e-01 |   1.921 s | best 9.368088e-01 @12 *
epoch   13 | train 7.813764e-01 | val 9.325442e-01 |   1.966 s | best 9.325442e-01 @13 *
epoch   14 | train 7.718254e-01 | val 9.281148e-01 |   1.728 s | best 9.281148e-01 @14 *
epoch   15 | train 7.696546e-01 | val 9.235703e-01 |   1.880 s | best 9.235703e-01 @15 *
epoch   16 | train 7.708768e-01 | val 9.186313e-01 |   1.888 s | best 9.186313e-01 @16 *
epoch   17 | train 7.672060e-01 | val 9.132373e-01 |   1.893 s | best 9.132373e-01 @17 *
epoch   18 | train 7.657413e-01 | val 9.071485e-01 |   1.889 s | best 9.071485e-01 @18 *
epoch   19 | train 7.648905e-01 | val 9.009072e-01 |   1.891 s | best 9.009072e-01 @19 *
epoch   20 | train 7.608488e-01 | val 8.942137e-01 |   1.892 s | best 8.942137e-01 @20 *
epoch   21 | train 7.583921e-01 | val 8.872894e-01 |   1.894 s | best 8.872894e-01 @21 *
epoch   22 | train 7.621684e-01 | val 8.803889e-01 |   1.889 s | best 8.803889e-01 @22 *
epoch   23 | train 7.589782e-01 | val 8.735277e-01 |   1.891 s | best 8.735277e-01 @23 *
epoch   24 | train 7.640309e-01 | val 8.666109e-01 |   1.893 s | best 8.666109e-01 @24 *
epoch   25 | train 7.601902e-01 | val 8.599467e-01 |   1.892 s | best 8.599467e-01 @25 *
epoch   26 | train 7.619271e-01 | val 8.533876e-01 |   1.894 s | best 8.533876e-01 @26 *
epoch   27 | train 7.613454e-01 | val 8.469841e-01 |   1.894 s | best 8.469841e-01 @27 *
epoch   28 | train 7.588415e-01 | val 8.410687e-01 |   1.894 s | best 8.410687e-01 @28 *
epoch   29 | train 7.573454e-01 | val 8.352996e-01 |   1.891 s | best 8.352996e-01 @29 *
epoch   30 | train 7.613701e-01 | val 8.298473e-01 |   1.896 s | best 8.298473e-01 @30 *
epoch   31 | train 7.627473e-01 | val 8.246713e-01 |   1.893 s | best 8.246713e-01 @31 *
epoch   32 | train 7.600929e-01 | val 8.196617e-01 |   1.893 s | best 8.196617e-01 @32 *
epoch   33 | train 7.567987e-01 | val 8.151042e-01 |   1.890 s | best 8.151042e-01 @33 *
epoch   34 | train 7.549667e-01 | val 8.109087e-01 |   1.889 s | best 8.109087e-01 @34 *
epoch   35 | train 7.593119e-01 | val 8.069240e-01 |   1.968 s | best 8.069240e-01 @35 *
epoch   36 | train 7.568566e-01 | val 8.032292e-01 |   2.002 s | best 8.032292e-01 @36 *
epoch   37 | train 7.572011e-01 | val 7.997339e-01 |   1.999 s | best 7.997339e-01 @37 *
