
# ===== 2026-09-21 05:22:34 KST  HPO attempt 22  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'pixel', 'lr': 5.84487228107452e-05, 'ema': 0.99, 'batch': 256, 'emb': 64, 'width': 128, 'depth': 3}  params=140480
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  108 | train 7.968586e-01 | val 7.850019e-01 |   0.253 s | best 7.850019e-01 @108 *
epoch  109 | train 7.977983e-01 | val 7.849145e-01 |   0.264 s | best 7.849145e-01 @109 *
epoch  110 | train 7.980538e-01 | val 7.848017e-01 |   0.259 s | best 7.848017e-01 @110 *
epoch  111 | train 7.986379e-01 | val 7.846994e-01 |   0.263 s | best 7.846994e-01 @111 *
epoch  112 | train 7.932298e-01 | val 7.846042e-01 |   0.264 s | best 7.846042e-01 @112 *
epoch  113 | train 7.995292e-01 | val 7.845275e-01 |   0.262 s | best 7.845275e-01 @113 *
epoch  114 | train 7.978463e-01 | val 7.844386e-01 |   0.289 s | best 7.844386e-01 @114 *
epoch  115 | train 7.949131e-01 | val 7.843485e-01 |   0.280 s | best 7.843485e-01 @115 *
epoch  116 | train 7.943877e-01 | val 7.842273e-01 |   0.263 s | best 7.842273e-01 @116 *
epoch  117 | train 7.977390e-01 | val 7.841321e-01 |   0.267 s | best 7.841321e-01 @117 *
epoch  118 | train 7.959175e-01 | val 7.840806e-01 |   0.315 s | best 7.840806e-01 @118 *
epoch  119 | train 7.943166e-01 | val 7.839704e-01 |   0.273 s | best 7.839704e-01 @119 *
epoch  120 | train 7.947394e-01 | val 7.839143e-01 |   0.263 s | best 7.839143e-01 @120 *
epoch  121 | train 7.970876e-01 | val 7.838655e-01 |   0.259 s | best 7.838655e-01 @121 *
epoch  122 | train 7.957590e-01 | val 7.838272e-01 |   0.267 s | best 7.838272e-01 @122 *
epoch  123 | train 7.959893e-01 | val 7.837653e-01 |   0.262 s | best 7.837653e-01 @123 *
epoch  124 | train 7.924974e-01 | val 7.837198e-01 |   0.265 s | best 7.837198e-01 @124 *
epoch  125 | train 7.964759e-01 | val 7.836303e-01 |   0.265 s | best 7.836303e-01 @125 *
epoch  126 | train 7.942795e-01 | val 7.835639e-01 |   0.267 s | best 7.835639e-01 @126 *
epoch  127 | train 7.960447e-01 | val 7.835490e-01 |   0.264 s | best 7.835490e-01 @127 *
epoch  128 | train 7.949569e-01 | val 7.835162e-01 |   0.263 s | best 7.835162e-01 @128 *
epoch  129 | train 7.918998e-01 | val 7.835367e-01 |   0.265 s | best 7.835162e-01 @128
epoch  130 | train 7.988173e-01 | val 7.834627e-01 |   0.267 s | best 7.834627e-01 @130 *
epoch  131 | train 7.936855e-01 | val 7.834471e-01 |   0.266 s | best 7.834471e-01 @131 *
epoch  132 | train 7.975689e-01 | val 7.833752e-01 |   0.262 s | best 7.833752e-01 @132 *
epoch  133 | train 7.950190e-01 | val 7.832752e-01 |   0.254 s | best 7.832752e-01 @133 *
epoch  134 | train 7.945873e-01 | val 7.832481e-01 |   0.267 s | best 7.832481e-01 @134 *
epoch  135 | train 7.951512e-01 | val 7.832060e-01 |   0.267 s | best 7.832060e-01 @135 *
epoch  136 | train 7.939663e-01 | val 7.831839e-01 |   0.261 s | best 7.831839e-01 @136 *
epoch  137 | train 7.944202e-01 | val 7.831563e-01 |   0.266 s | best 7.831563e-01 @137 *
epoch  138 | train 7.937266e-01 | val 7.831247e-01 |   0.267 s | best 7.831247e-01 @138 *
epoch  139 | train 7.943482e-01 | val 7.830853e-01 |   0.279 s | best 7.830853e-01 @139 *
epoch  140 | train 7.920471e-01 | val 7.830624e-01 |   0.280 s | best 7.830624e-01 @140 *
epoch  141 | train 7.980037e-01 | val 7.830321e-01 |   0.275 s | best 7.830321e-01 @141 *
epoch  142 | train 7.967746e-01 | val 7.830070e-01 |   0.281 s | best 7.830070e-01 @142 *
epoch  143 | train 7.891807e-01 | val 7.830204e-01 |   0.264 s | best 7.830070e-01 @142
epoch  144 | train 7.971264e-01 | val 7.829627e-01 |   0.266 s | best 7.829627e-01 @144 *
epoch  145 | train 7.970316e-01 | val 7.829357e-01 |   0.261 s | best 7.829357e-01 @145 *
epoch  146 | train 7.958543e-01 | val 7.828726e-01 |   0.255 s | best 7.828726e-01 @146 *
epoch  147 | train 7.943712e-01 | val 7.828376e-01 |   0.266 s | best 7.828376e-01 @147 *
epoch  148 | train 7.920369e-01 | val 7.827113e-01 |   0.267 s | best 7.827113e-01 @148 *
epoch  149 | train 7.915262e-01 | val 7.826509e-01 |   0.261 s | best 7.826509e-01 @149 *
epoch  150 | train 7.964671e-01 | val 7.826613e-01 |   0.267 s | best 7.826509e-01 @149
epoch  151 | train 7.922747e-01 | val 7.826284e-01 |   0.266 s | best 7.826284e-01 @151 *
epoch  152 | train 7.934358e-01 | val 7.826152e-01 |   0.265 s | best 7.826152e-01 @152 *
epoch  153 | train 8.009728e-01 | val 7.825698e-01 |   0.266 s | best 7.825698e-01 @153 *
epoch  154 | train 7.945296e-01 | val 7.825487e-01 |   0.262 s | best 7.825487e-01 @154 *
epoch  155 | train 7.920314e-01 | val 7.825011e-01 |   0.267 s | best 7.825011e-01 @155 *
epoch  156 | train 7.931030e-01 | val 7.824712e-01 |   0.264 s | best 7.824712e-01 @156 *
epoch  157 | train 7.892097e-01 | val 7.824405e-01 |   0.267 s | best 7.824405e-01 @157 *
epoch  158 | train 7.969626e-01 | val 7.824146e-01 |   0.254 s | best 7.824146e-01 @158 *
epoch  159 | train 7.930925e-01 | val 7.823730e-01 |   0.260 s | best 7.823730e-01 @159 *
epoch  160 | train 7.919603e-01 | val 7.823303e-01 |   0.266 s | best 7.823303e-01 @160 *
epoch  161 | train 7.946115e-01 | val 7.822766e-01 |   0.265 s | best 7.822766e-01 @161 *
epoch  162 | train 7.958931e-01 | val 7.822767e-01 |   0.263 s | best 7.822766e-01 @161
epoch  163 | train 7.970742e-01 | val 7.822934e-01 |   0.264 s | best 7.822766e-01 @161
epoch  164 | train 7.923438e-01 | val 7.822626e-01 |   0.267 s | best 7.822626e-01 @164 *
epoch  165 | train 7.955921e-01 | val 7.822217e-01 |   0.266 s | best 7.822217e-01 @165 *
epoch  166 | train 7.953943e-01 | val 7.821814e-01 |   0.268 s | best 7.821814e-01 @166 *
epoch  167 | train 7.925243e-01 | val 7.821901e-01 |   0.262 s | best 7.821814e-01 @166
epoch  168 | train 7.930375e-01 | val 7.821899e-01 |   0.267 s | best 7.821814e-01 @166
epoch  169 | train 7.929690e-01 | val 7.821887e-01 |   0.265 s | best 7.821814e-01 @166
epoch  170 | train 7.992684e-01 | val 7.821816e-01 |   0.265 s | best 7.821814e-01 @166
epoch  171 | train 7.885467e-01 | val 7.821812e-01 |   0.252 s | best 7.821812e-01 @171 *
epoch  172 | train 7.891821e-01 | val 7.821782e-01 |   0.264 s | best 7.821782e-01 @172 *
epoch  173 | train 7.944167e-01 | val 7.821481e-01 |   0.265 s | best 7.821481e-01 @173 *
epoch  174 | train 7.973366e-01 | val 7.821497e-01 |   0.265 s | best 7.821481e-01 @173
epoch  175 | train 7.926031e-01 | val 7.821392e-01 |   0.266 s | best 7.821392e-01 @175 *
epoch  176 | train 7.935029e-01 | val 7.821450e-01 |   0.261 s | best 7.821392e-01 @175
epoch  177 | train 7.986221e-01 | val 7.821540e-01 |   0.265 s | best 7.821392e-01 @175
epoch  178 | train 7.976738e-01 | val 7.821020e-01 |   0.266 s | best 7.821020e-01 @178 *
epoch  179 | train 7.946113e-01 | val 7.820550e-01 |   0.265 s | best 7.820550e-01 @179 *
epoch  180 | train 7.971922e-01 | val 7.819157e-01 |   0.261 s | best 7.819157e-01 @180 *
epoch  181 | train 7.998293e-01 | val 7.818586e-01 |   0.266 s | best 7.818586e-01 @181 *
epoch  182 | train 7.933332e-01 | val 7.818510e-01 |   0.265 s | best 7.818510e-01 @182 *
epoch  183 | train 7.960653e-01 | val 7.818625e-01 |   0.265 s | best 7.818510e-01 @182
epoch  184 | train 7.942414e-01 | val 7.818799e-01 |   0.251 s | best 7.818510e-01 @182
epoch  185 | train 7.906396e-01 | val 7.818466e-01 |   0.266 s | best 7.818466e-01 @185 *
epoch  186 | train 7.915797e-01 | val 7.818531e-01 |   0.266 s | best 7.818466e-01 @185
epoch  187 | train 7.995778e-01 | val 7.818500e-01 |   0.265 s | best 7.818466e-01 @185
epoch  188 | train 7.945726e-01 | val 7.818327e-01 |   0.266 s | best 7.818327e-01 @188 *
epoch  189 | train 7.934773e-01 | val 7.818227e-01 |   0.260 s | best 7.818227e-01 @189 *
epoch  190 | train 7.916251e-01 | val 7.817968e-01 |   0.266 s | best 7.817968e-01 @190 *
epoch  191 | train 7.921995e-01 | val 7.817442e-01 |   0.265 s | best 7.817442e-01 @191 *
epoch  192 | train 7.941641e-01 | val 7.816857e-01 |   0.264 s | best 7.816857e-01 @192 *
epoch  193 | train 7.911380e-01 | val 7.816885e-01 |   0.260 s | best 7.816857e-01 @192
epoch  194 | train 7.882429e-01 | val 7.817147e-01 |   0.266 s | best 7.816857e-01 @192
epoch  195 | train 7.932994e-01 | val 7.817134e-01 |   0.266 s | best 7.816857e-01 @192
epoch  196 | train 7.968293e-01 | val 7.817540e-01 |   0.264 s | best 7.816857e-01 @192
epoch  197 | train 7.959222e-01 | val 7.817611e-01 |   0.250 s | best 7.816857e-01 @192
epoch  198 | train 7.921179e-01 | val 7.817358e-01 |   0.261 s | best 7.816857e-01 @192
epoch  199 | train 7.958500e-01 | val 7.816892e-01 |   0.264 s | best 7.816857e-01 @192
epoch  200 | train 7.929897e-01 | val 7.815929e-01 |   0.265 s | best 7.815929e-01 @200 *
epoch  201 | train 7.931756e-01 | val 7.815207e-01 |   0.265 s | best 7.815207e-01 @201 *
epoch  202 | train 7.938691e-01 | val 7.815039e-01 |   0.261 s | best 7.815039e-01 @202 *
epoch  203 | train 7.969624e-01 | val 7.814535e-01 |   0.266 s | best 7.814535e-01 @203 *
epoch  204 | train 7.924477e-01 | val 7.813948e-01 |   0.266 s | best 7.813948e-01 @204 *
epoch  205 | train 7.903029e-01 | val 7.813950e-01 |   0.266 s | best 7.813948e-01 @204
epoch  206 | train 7.939496e-01 | val 7.813611e-01 |   0.263 s | best 7.813611e-01 @206 *
epoch  207 | train 7.947262e-01 | val 7.813572e-01 |   0.264 s | best 7.813572e-01 @207 *
epoch  208 | train 7.951616e-01 | val 7.813222e-01 |   0.265 s | best 7.813222e-01 @208 *
epoch  209 | train 7.972456e-01 | val 7.813631e-01 |   0.262 s | best 7.813222e-01 @208
epoch  210 | train 7.947793e-01 | val 7.814044e-01 |   0.254 s | best 7.813222e-01 @208
epoch  211 | train 7.875631e-01 | val 7.814169e-01 |   0.259 s | best 7.813222e-01 @208
epoch  212 | train 7.952790e-01 | val 7.814595e-01 |   0.266 s | best 7.813222e-01 @208
epoch  213 | train 7.923046e-01 | val 7.814790e-01 |   0.265 s | best 7.813222e-01 @208
epoch  214 | train 7.947686e-01 | val 7.814372e-01 |   0.266 s | best 7.813222e-01 @208
epoch  215 | train 7.905314e-01 | val 7.813941e-01 |   0.260 s | best 7.813222e-01 @208
epoch  216 | train 7.925463e-01 | val 7.813873e-01 |   0.267 s | best 7.813222e-01 @208
epoch  217 | train 7.921648e-01 | val 7.813686e-01 |   0.265 s | best 7.813222e-01 @208
epoch  218 | train 7.924977e-01 | val 7.813528e-01 |   0.266 s | best 7.813222e-01 @208
epoch  219 | train 7.966952e-01 | val 7.813622e-01 |   0.266 s | best 7.813222e-01 @208
epoch  220 | train 7.938300e-01 | val 7.813535e-01 |   0.261 s | best 7.813222e-01 @208
epoch  221 | train 7.894597e-01 | val 7.813720e-01 |   0.266 s | best 7.813222e-01 @208
epoch  222 | train 7.897503e-01 | val 7.812808e-01 |   0.258 s | best 7.812808e-01 @222 *
epoch  223 | train 7.869437e-01 | val 7.812437e-01 |   0.259 s | best 7.812437e-01 @223 *
epoch  224 | train 7.921657e-01 | val 7.812394e-01 |   0.261 s | best 7.812394e-01 @224 *
epoch  225 | train 7.913793e-01 | val 7.812290e-01 |   0.267 s | best 7.812290e-01 @225 *
epoch  226 | train 7.959804e-01 | val 7.812179e-01 |   0.266 s | best 7.812179e-01 @226 *
epoch  227 | train 7.940221e-01 | val 7.812149e-01 |   0.266 s | best 7.812149e-01 @227 *
epoch  228 | train 7.915446e-01 | val 7.812020e-01 |   0.264 s | best 7.812020e-01 @228 *
epoch  229 | train 7.909938e-01 | val 7.812299e-01 |   0.264 s | best 7.812020e-01 @228
epoch  230 | train 7.938248e-01 | val 7.812227e-01 |   0.265 s | best 7.812020e-01 @228
epoch  231 | train 7.880162e-01 | val 7.812949e-01 |   0.266 s | best 7.812020e-01 @228
epoch  232 | train 7.923654e-01 | val 7.813221e-01 |   0.267 s | best 7.812020e-01 @228
