
# ===== 2026-09-20 21:26:49 KST  HPO attempt 371  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0003240938959911842, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=471234
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.759112e-01 | val 9.861051e-01 |   2.566 s | best 9.861051e-01 @1 *
epoch    2 | train 8.235896e-01 | val 9.803207e-01 |   2.611 s | best 9.803207e-01 @2 *
epoch    3 | train 8.176589e-01 | val 9.758798e-01 |   2.108 s | best 9.758798e-01 @3 *
epoch    4 | train 8.039210e-01 | val 9.731079e-01 |   2.610 s | best 9.731079e-01 @4 *
epoch    5 | train 7.963363e-01 | val 9.713708e-01 |   2.611 s | best 9.713708e-01 @5 *
epoch    6 | train 7.958326e-01 | val 9.701034e-01 |   2.701 s | best 9.701034e-01 @6 *
epoch    7 | train 7.935090e-01 | val 9.690785e-01 |   2.704 s | best 9.690785e-01 @7 *
epoch    8 | train 7.930927e-01 | val 9.680997e-01 |   2.701 s | best 9.680997e-01 @8 *
epoch    9 | train 7.940408e-01 | val 9.671450e-01 |   2.700 s | best 9.671450e-01 @9 *
epoch   10 | train 7.953975e-01 | val 9.661400e-01 |   2.700 s | best 9.661400e-01 @10 *
epoch   11 | train 7.964576e-01 | val 9.651484e-01 |   2.707 s | best 9.651484e-01 @11 *
epoch   12 | train 7.904958e-01 | val 9.641269e-01 |   2.626 s | best 9.641269e-01 @12 *
epoch   13 | train 7.911792e-01 | val 9.629589e-01 |   2.537 s | best 9.629589e-01 @13 *
epoch   14 | train 7.980680e-01 | val 9.616538e-01 |   2.533 s | best 9.616538e-01 @14 *
epoch   15 | train 7.937316e-01 | val 9.601980e-01 |   2.540 s | best 9.601980e-01 @15 *
epoch   16 | train 7.961102e-01 | val 9.585231e-01 |   2.534 s | best 9.585231e-01 @16 *
epoch   17 | train 7.920250e-01 | val 9.567543e-01 |   2.534 s | best 9.567543e-01 @17 *
epoch   18 | train 7.966310e-01 | val 9.548361e-01 |   2.534 s | best 9.548361e-01 @18 *
epoch   19 | train 7.937845e-01 | val 9.527916e-01 |   2.532 s | best 9.527916e-01 @19 *
epoch   20 | train 7.926077e-01 | val 9.505539e-01 |   2.537 s | best 9.505539e-01 @20 *
epoch   21 | train 7.936202e-01 | val 9.480680e-01 |   2.531 s | best 9.480680e-01 @21 *
epoch   22 | train 7.911214e-01 | val 9.454464e-01 |   2.552 s | best 9.454464e-01 @22 *
epoch   23 | train 7.923823e-01 | val 9.426918e-01 |   2.568 s | best 9.426918e-01 @23 *
epoch   24 | train 7.926393e-01 | val 9.398528e-01 |   2.567 s | best 9.398528e-01 @24 *
epoch   25 | train 7.911096e-01 | val 9.366772e-01 |   2.555 s | best 9.366772e-01 @25 *
epoch   26 | train 7.913807e-01 | val 9.331973e-01 |   2.600 s | best 9.331973e-01 @26 *
epoch   27 | train 7.884167e-01 | val 9.295262e-01 |   2.610 s | best 9.295262e-01 @27 *
epoch   28 | train 7.920822e-01 | val 9.255847e-01 |   2.608 s | best 9.255847e-01 @28 *
epoch   29 | train 7.948173e-01 | val 9.213735e-01 |   2.603 s | best 9.213735e-01 @29 *
epoch   30 | train 7.891576e-01 | val 9.169208e-01 |   2.608 s | best 9.169208e-01 @30 *
epoch   31 | train 7.929844e-01 | val 9.122160e-01 |   2.608 s | best 9.122160e-01 @31 *
epoch   32 | train 7.910612e-01 | val 9.072637e-01 |   2.602 s | best 9.072637e-01 @32 *
epoch   33 | train 7.902313e-01 | val 9.020836e-01 |   2.608 s | best 9.020836e-01 @33 *
epoch   34 | train 7.872732e-01 | val 8.966833e-01 |   2.604 s | best 8.966833e-01 @34 *
epoch   35 | train 7.894260e-01 | val 8.909934e-01 |   2.603 s | best 8.909934e-01 @35 *
epoch   36 | train 7.892820e-01 | val 8.851872e-01 |   2.609 s | best 8.851872e-01 @36 *
epoch   37 | train 7.894361e-01 | val 8.793462e-01 |   2.607 s | best 8.793462e-01 @37 *
epoch   38 | train 7.847150e-01 | val 8.733884e-01 |   2.609 s | best 8.733884e-01 @38 *
epoch   39 | train 7.857891e-01 | val 8.672397e-01 |   2.610 s | best 8.672397e-01 @39 *
epoch   40 | train 7.843525e-01 | val 8.609263e-01 |   2.608 s | best 8.609263e-01 @40 *
epoch   41 | train 7.854323e-01 | val 8.545512e-01 |   2.620 s | best 8.545512e-01 @41 *
epoch   42 | train 7.820342e-01 | val 8.481807e-01 |   2.607 s | best 8.481807e-01 @42 *
epoch   43 | train 7.862563e-01 | val 8.420026e-01 |   2.600 s | best 8.420026e-01 @43 *
epoch   44 | train 7.821424e-01 | val 8.359867e-01 |   2.603 s | best 8.359867e-01 @44 *
epoch   45 | train 7.807849e-01 | val 8.303334e-01 |   2.605 s | best 8.303334e-01 @45 *
epoch   46 | train 7.799188e-01 | val 8.250578e-01 |   2.601 s | best 8.250578e-01 @46 *
epoch   47 | train 7.714886e-01 | val 8.201438e-01 |   2.608 s | best 8.201438e-01 @47 *
epoch   48 | train 7.768250e-01 | val 8.156233e-01 |   2.604 s | best 8.156233e-01 @48 *
epoch   49 | train 7.733696e-01 | val 8.114682e-01 |   2.609 s | best 8.114682e-01 @49 *
epoch   50 | train 7.754552e-01 | val 8.077427e-01 |   2.604 s | best 8.077427e-01 @50 *
epoch   51 | train 7.761675e-01 | val 8.043216e-01 |   2.609 s | best 8.043216e-01 @51 *
epoch   52 | train 7.723547e-01 | val 8.012264e-01 |   2.604 s | best 8.012264e-01 @52 *
epoch   53 | train 7.747484e-01 | val 7.985113e-01 |   2.603 s | best 7.985113e-01 @53 *
epoch   54 | train 7.765133e-01 | val 7.959805e-01 |   2.605 s | best 7.959805e-01 @54 *
epoch   55 | train 7.711743e-01 | val 7.936022e-01 |   2.599 s | best 7.936022e-01 @55 *
epoch   56 | train 7.740027e-01 | val 7.914791e-01 |   2.611 s | best 7.914791e-01 @56 *
epoch   57 | train 7.768300e-01 | val 7.894933e-01 |   2.607 s | best 7.894933e-01 @57 *
epoch   58 | train 7.722174e-01 | val 7.876143e-01 |   2.607 s | best 7.876143e-01 @58 *
epoch   59 | train 7.773060e-01 | val 7.859133e-01 |   2.611 s | best 7.859133e-01 @59 *
