
# ===== 2026-09-20 20:29:22 KST  HPO attempt 318  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0003373865108925486, 'ema': 0.99, 'batch': 128, 'emb': 256, 'width': 256, 'depth': 5, 'heads': 2, 'patch': 1}  params=4353320
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 8.917315e-01 | val 8.778560e-01 |   2.039 s | best 8.778560e-01 @56 *
epoch   57 | train 8.889989e-01 | val 8.778473e-01 |   2.031 s | best 8.778473e-01 @57 *
epoch   58 | train 8.846745e-01 | val 8.776503e-01 |   2.044 s | best 8.776503e-01 @58 *
epoch   59 | train 8.859507e-01 | val 8.776391e-01 |   2.036 s | best 8.776391e-01 @59 *
epoch   60 | train 8.893790e-01 | val 8.774812e-01 |   2.042 s | best 8.774812e-01 @60 *
epoch   61 | train 8.920244e-01 | val 8.774501e-01 |   2.096 s | best 8.774501e-01 @61 *
epoch   62 | train 8.913106e-01 | val 8.773926e-01 |   2.135 s | best 8.773926e-01 @62 *
epoch   63 | train 8.857544e-01 | val 8.773876e-01 |   2.135 s | best 8.773876e-01 @63 *
epoch   64 | train 8.879779e-01 | val 8.773172e-01 |   2.134 s | best 8.773172e-01 @64 *
epoch   65 | train 8.880543e-01 | val 8.773788e-01 |   2.132 s | best 8.773172e-01 @64
epoch   66 | train 8.892265e-01 | val 8.773760e-01 |   2.139 s | best 8.773172e-01 @64
epoch   67 | train 8.832067e-01 | val 8.772020e-01 |   2.161 s | best 8.772020e-01 @67 *
epoch   68 | train 8.901356e-01 | val 8.771032e-01 |   2.172 s | best 8.771032e-01 @68 *
epoch   69 | train 8.876305e-01 | val 8.770480e-01 |   2.108 s | best 8.770480e-01 @69 *
epoch   70 | train 8.902186e-01 | val 8.769441e-01 |   2.121 s | best 8.769441e-01 @70 *
epoch   71 | train 8.871909e-01 | val 8.769265e-01 |   2.126 s | best 8.769265e-01 @71 *
epoch   72 | train 8.865049e-01 | val 8.768082e-01 |   2.133 s | best 8.768082e-01 @72 *
epoch   73 | train 8.915385e-01 | val 8.767566e-01 |   2.124 s | best 8.767566e-01 @73 *
epoch   74 | train 8.880016e-01 | val 8.768528e-01 |   2.138 s | best 8.767566e-01 @73
epoch   75 | train 8.864313e-01 | val 8.768472e-01 |   2.134 s | best 8.767566e-01 @73
epoch   76 | train 8.871303e-01 | val 8.768952e-01 |   2.137 s | best 8.767566e-01 @73
epoch   77 | train 8.862203e-01 | val 8.767822e-01 |   2.128 s | best 8.767566e-01 @73
epoch   78 | train 8.874070e-01 | val 8.765806e-01 |   2.127 s | best 8.765806e-01 @78 *
epoch   79 | train 8.892035e-01 | val 8.766082e-01 |   2.138 s | best 8.765806e-01 @78
epoch   80 | train 8.902359e-01 | val 8.764578e-01 |   2.127 s | best 8.764578e-01 @80 *
epoch   81 | train 8.897572e-01 | val 8.764141e-01 |   2.145 s | best 8.764141e-01 @81 *
epoch   82 | train 8.859881e-01 | val 8.762758e-01 |   2.120 s | best 8.762758e-01 @82 *
epoch   83 | train 8.907458e-01 | val 8.763061e-01 |   2.101 s | best 8.762758e-01 @82
epoch   84 | train 8.874313e-01 | val 8.762159e-01 |   2.094 s | best 8.762159e-01 @84 *
epoch   85 | train 8.837104e-01 | val 8.760012e-01 |   2.097 s | best 8.760012e-01 @85 *
epoch   86 | train 8.879168e-01 | val 8.758578e-01 |   2.088 s | best 8.758578e-01 @86 *
epoch   87 | train 8.862512e-01 | val 8.757419e-01 |   2.109 s | best 8.757419e-01 @87 *
epoch   88 | train 8.862669e-01 | val 8.756440e-01 |   2.102 s | best 8.756440e-01 @88 *
epoch   89 | train 8.828212e-01 | val 8.754538e-01 |   2.103 s | best 8.754538e-01 @89 *
epoch   90 | train 8.845082e-01 | val 8.752781e-01 |   2.102 s | best 8.752781e-01 @90 *
epoch   91 | train 8.849624e-01 | val 8.752733e-01 |   2.080 s | best 8.752733e-01 @91 *
epoch   92 | train 8.876744e-01 | val 8.750244e-01 |   2.042 s | best 8.750244e-01 @92 *
epoch   93 | train 8.832439e-01 | val 8.748847e-01 |   2.049 s | best 8.748847e-01 @93 *
epoch   94 | train 8.876078e-01 | val 8.747107e-01 |   2.042 s | best 8.747107e-01 @94 *
epoch   95 | train 8.842083e-01 | val 8.745638e-01 |   2.041 s | best 8.745638e-01 @95 *
epoch   96 | train 8.863423e-01 | val 8.743145e-01 |   2.039 s | best 8.743145e-01 @96 *
epoch   97 | train 8.839718e-01 | val 8.737928e-01 |   2.048 s | best 8.737928e-01 @97 *
epoch   98 | train 8.856536e-01 | val 8.735634e-01 |   2.043 s | best 8.735634e-01 @98 *
epoch   99 | train 8.836737e-01 | val 8.732671e-01 |   2.046 s | best 8.732671e-01 @99 *
epoch  100 | train 8.887879e-01 | val 8.729462e-01 |   2.041 s | best 8.729462e-01 @100 *
epoch  101 | train 8.831506e-01 | val 8.727725e-01 |   2.045 s | best 8.727725e-01 @101 *
epoch  102 | train 8.808704e-01 | val 8.725734e-01 |   2.041 s | best 8.725734e-01 @102 *
epoch  103 | train 8.843338e-01 | val 8.724097e-01 |   2.048 s | best 8.724097e-01 @103 *
epoch  104 | train 8.837596e-01 | val 8.719451e-01 |   2.041 s | best 8.719451e-01 @104 *
epoch  105 | train 8.845086e-01 | val 8.720097e-01 |   2.046 s | best 8.719451e-01 @104
epoch  106 | train 8.810028e-01 | val 8.720463e-01 |   2.042 s | best 8.719451e-01 @104
epoch  107 | train 8.866381e-01 | val 8.718095e-01 |   2.045 s | best 8.718095e-01 @107 *
epoch  108 | train 8.841396e-01 | val 8.716835e-01 |   2.051 s | best 8.716835e-01 @108 *
epoch  109 | train 8.836556e-01 | val 8.716632e-01 |   2.049 s | best 8.716632e-01 @109 *
epoch  110 | train 8.819678e-01 | val 8.715373e-01 |   2.041 s | best 8.715373e-01 @110 *
epoch  111 | train 8.793473e-01 | val 8.715643e-01 |   2.056 s | best 8.715373e-01 @110
epoch  112 | train 8.808947e-01 | val 8.715413e-01 |   2.046 s | best 8.715373e-01 @110
epoch  113 | train 8.817155e-01 | val 8.710714e-01 |   2.054 s | best 8.710714e-01 @113 *
epoch  114 | train 8.833309e-01 | val 8.709567e-01 |   2.049 s | best 8.709567e-01 @114 *
epoch  115 | train 8.822272e-01 | val 8.708827e-01 |   2.038 s | best 8.708827e-01 @115 *
epoch  116 | train 8.814677e-01 | val 8.707330e-01 |   2.050 s | best 8.707330e-01 @116 *
epoch  117 | train 8.822352e-01 | val 8.706936e-01 |   2.047 s | best 8.706936e-01 @117 *
epoch  118 | train 8.847500e-01 | val 8.706058e-01 |   2.046 s | best 8.706058e-01 @118 *
epoch  119 | train 8.855769e-01 | val 8.705122e-01 |   2.046 s | best 8.705122e-01 @119 *
epoch  120 | train 8.834163e-01 | val 8.703893e-01 |   2.051 s | best 8.703893e-01 @120 *
epoch  121 | train 8.817102e-01 | val 8.702574e-01 |   2.054 s | best 8.702574e-01 @121 *
epoch  122 | train 8.813304e-01 | val 8.701077e-01 |   2.042 s | best 8.701077e-01 @122 *
epoch  123 | train 8.784928e-01 | val 8.699071e-01 |   2.047 s | best 8.699071e-01 @123 *
epoch  124 | train 8.799500e-01 | val 8.697554e-01 |   2.050 s | best 8.697554e-01 @124 *
epoch  125 | train 8.821289e-01 | val 8.696979e-01 |   2.046 s | best 8.696979e-01 @125 *
epoch  126 | train 8.831934e-01 | val 8.696025e-01 |   2.020 s | best 8.696025e-01 @126 *
epoch  127 | train 8.811707e-01 | val 8.695049e-01 |   1.996 s | best 8.695049e-01 @127 *
epoch  128 | train 8.820753e-01 | val 8.695738e-01 |   1.997 s | best 8.695049e-01 @127
epoch  129 | train 8.767682e-01 | val 8.695902e-01 |   1.999 s | best 8.695049e-01 @127
epoch  130 | train 8.812552e-01 | val 8.697292e-01 |   2.000 s | best 8.695049e-01 @127
epoch  131 | train 8.805702e-01 | val 8.695754e-01 |   1.986 s | best 8.695049e-01 @127
epoch  132 | train 8.828989e-01 | val 8.692424e-01 |   1.998 s | best 8.692424e-01 @132 *
epoch  133 | train 8.822683e-01 | val 8.690922e-01 |   1.996 s | best 8.690922e-01 @133 *
epoch  134 | train 8.788423e-01 | val 8.690582e-01 |   2.000 s | best 8.690582e-01 @134 *
epoch  135 | train 8.813483e-01 | val 8.690784e-01 |   2.019 s | best 8.690582e-01 @134
epoch  136 | train 8.815352e-01 | val 8.690219e-01 |   1.994 s | best 8.690219e-01 @136 *
epoch  137 | train 8.809750e-01 | val 8.690365e-01 |   2.000 s | best 8.690219e-01 @136
epoch  138 | train 8.799232e-01 | val 8.688633e-01 |   2.003 s | best 8.688633e-01 @138 *
epoch  139 | train 8.800359e-01 | val 8.687807e-01 |   1.999 s | best 8.687807e-01 @139 *
epoch  140 | train 8.793760e-01 | val 8.688908e-01 |   1.997 s | best 8.687807e-01 @139
epoch  141 | train 8.785554e-01 | val 8.688307e-01 |   1.992 s | best 8.687807e-01 @139
epoch  142 | train 8.797281e-01 | val 8.686560e-01 |   1.994 s | best 8.686560e-01 @142 *
epoch  143 | train 8.825727e-01 | val 8.685964e-01 |   2.001 s | best 8.685964e-01 @143 *
epoch  144 | train 8.851348e-01 | val 8.683195e-01 |   2.035 s | best 8.683195e-01 @144 *
epoch  145 | train 8.823394e-01 | val 8.683883e-01 |   2.117 s | best 8.683195e-01 @144
epoch  146 | train 8.806814e-01 | val 8.683591e-01 |   2.045 s | best 8.683195e-01 @144
epoch  147 | train 8.787808e-01 | val 8.682975e-01 |   2.054 s | best 8.682975e-01 @147 *
epoch  148 | train 8.786350e-01 | val 8.682238e-01 |   2.043 s | best 8.682238e-01 @148 *
epoch  149 | train 8.811784e-01 | val 8.681838e-01 |   2.051 s | best 8.681838e-01 @149 *
epoch  150 | train 8.766823e-01 | val 8.682072e-01 |   2.052 s | best 8.681838e-01 @149
epoch  151 | train 8.798458e-01 | val 8.680121e-01 |   2.049 s | best 8.680121e-01 @151 *
epoch  152 | train 8.798647e-01 | val 8.678179e-01 |   2.053 s | best 8.678179e-01 @152 *
epoch  153 | train 8.783524e-01 | val 8.677715e-01 |   2.052 s | best 8.677715e-01 @153 *
epoch  154 | train 8.782774e-01 | val 8.678059e-01 |   2.049 s | best 8.677715e-01 @153
epoch  155 | train 8.792337e-01 | val 8.679003e-01 |   2.055 s | best 8.677715e-01 @153
epoch  156 | train 8.830996e-01 | val 8.678082e-01 |   2.045 s | best 8.677715e-01 @153
epoch  157 | train 8.844249e-01 | val 8.677587e-01 |   2.048 s | best 8.677587e-01 @157 *
epoch  158 | train 8.786664e-01 | val 8.675377e-01 |   2.044 s | best 8.675377e-01 @158 *
epoch  159 | train 8.804367e-01 | val 8.672602e-01 |   2.050 s | best 8.672602e-01 @159 *
epoch  160 | train 8.788607e-01 | val 8.671275e-01 |   2.044 s | best 8.671275e-01 @160 *
epoch  161 | train 8.804897e-01 | val 8.670272e-01 |   2.050 s | best 8.670272e-01 @161 *
epoch  162 | train 8.820485e-01 | val 8.670021e-01 |   2.048 s | best 8.670021e-01 @162 *
epoch  163 | train 8.802124e-01 | val 8.669734e-01 |   2.050 s | best 8.669734e-01 @163 *
epoch  164 | train 8.786519e-01 | val 8.669398e-01 |   2.048 s | best 8.669398e-01 @164 *
epoch  165 | train 8.751118e-01 | val 8.669413e-01 |   2.061 s | best 8.669398e-01 @164
epoch  166 | train 8.814946e-01 | val 8.668269e-01 |   2.051 s | best 8.668269e-01 @166 *
epoch  167 | train 8.805717e-01 | val 8.666897e-01 |   2.063 s | best 8.666897e-01 @167 *
epoch  168 | train 8.766390e-01 | val 8.664424e-01 |   2.048 s | best 8.664424e-01 @168 *
epoch  169 | train 8.794148e-01 | val 8.664086e-01 |   2.056 s | best 8.664086e-01 @169 *
epoch  170 | train 8.805098e-01 | val 8.663262e-01 |   2.052 s | best 8.663262e-01 @170 *
epoch  171 | train 8.761788e-01 | val 8.662202e-01 |   2.062 s | best 8.662202e-01 @171 *
epoch  172 | train 8.780151e-01 | val 8.662046e-01 |   2.060 s | best 8.662046e-01 @172 *
epoch  173 | train 8.757974e-01 | val 8.662366e-01 |   2.065 s | best 8.662046e-01 @172
epoch  174 | train 8.788133e-01 | val 8.661349e-01 |   2.057 s | best 8.661349e-01 @174 *
epoch  175 | train 8.777054e-01 | val 8.661456e-01 |   2.062 s | best 8.661349e-01 @174
epoch  176 | train 8.755702e-01 | val 8.660081e-01 |   2.052 s | best 8.660081e-01 @176 *
epoch  177 | train 8.805566e-01 | val 8.659383e-01 |   2.060 s | best 8.659383e-01 @177 *
epoch  178 | train 8.769437e-01 | val 8.660265e-01 |   2.051 s | best 8.659383e-01 @177
epoch  179 | train 8.765951e-01 | val 8.659459e-01 |   2.051 s | best 8.659383e-01 @177
epoch  180 | train 8.795970e-01 | val 8.658633e-01 |   2.053 s | best 8.658633e-01 @180 *
epoch  181 | train 8.810801e-01 | val 8.657919e-01 |   2.044 s | best 8.657919e-01 @181 *
epoch  182 | train 8.763986e-01 | val 8.657239e-01 |   2.050 s | best 8.657239e-01 @182 *
epoch  183 | train 8.750786e-01 | val 8.656244e-01 |   2.041 s | best 8.656244e-01 @183 *
epoch  184 | train 8.754701e-01 | val 8.655040e-01 |   2.050 s | best 8.655040e-01 @184 *
epoch  185 | train 8.789840e-01 | val 8.653545e-01 |   2.045 s | best 8.653545e-01 @185 *
epoch  186 | train 8.780619e-01 | val 8.653088e-01 |   2.044 s | best 8.653088e-01 @186 *
epoch  187 | train 8.746592e-01 | val 8.651372e-01 |   2.052 s | best 8.651372e-01 @187 *
epoch  188 | train 8.744033e-01 | val 8.653968e-01 |   2.041 s | best 8.651372e-01 @187
epoch  189 | train 8.761236e-01 | val 8.654931e-01 |   2.042 s | best 8.651372e-01 @187
epoch  190 | train 8.801319e-01 | val 8.653942e-01 |   2.047 s | best 8.651372e-01 @187
epoch  191 | train 8.759972e-01 | val 8.652167e-01 |   2.040 s | best 8.651372e-01 @187
epoch  192 | train 8.746414e-01 | val 8.650070e-01 |   2.049 s | best 8.650070e-01 @192 *
epoch  193 | train 8.752397e-01 | val 8.648629e-01 |   2.043 s | best 8.648629e-01 @193 *
epoch  194 | train 8.785087e-01 | val 8.649030e-01 |   2.047 s | best 8.648629e-01 @193
epoch  195 | train 8.771637e-01 | val 8.647503e-01 |   2.034 s | best 8.647503e-01 @195 *
epoch  196 | train 8.769433e-01 | val 8.647200e-01 |   2.045 s | best 8.647200e-01 @196 *
epoch  197 | train 8.767711e-01 | val 8.644930e-01 |   2.040 s | best 8.644930e-01 @197 *
epoch  198 | train 8.811526e-01 | val 8.643584e-01 |   2.117 s | best 8.643584e-01 @198 *
epoch  199 | train 8.721879e-01 | val 8.638966e-01 |   2.100 s | best 8.638966e-01 @199 *
epoch  200 | train 8.718576e-01 | val 8.636010e-01 |   2.101 s | best 8.636010e-01 @200 *
epoch  201 | train 8.728469e-01 | val 8.634934e-01 |   2.115 s | best 8.634934e-01 @201 *
epoch  202 | train 8.727083e-01 | val 8.633336e-01 |   2.120 s | best 8.633336e-01 @202 *
epoch  203 | train 8.730728e-01 | val 8.632702e-01 |   2.163 s | best 8.632702e-01 @203 *
epoch  204 | train 8.739470e-01 | val 8.631275e-01 |   2.142 s | best 8.631275e-01 @204 *
epoch  205 | train 8.741943e-01 | val 8.627056e-01 |   2.210 s | best 8.627056e-01 @205 *
epoch  206 | train 8.694499e-01 | val 8.624585e-01 |   2.143 s | best 8.624585e-01 @206 *
epoch  207 | train 8.726395e-01 | val 8.622237e-01 |   2.058 s | best 8.622237e-01 @207 *
epoch  208 | train 8.744188e-01 | val 8.620383e-01 |   2.052 s | best 8.620383e-01 @208 *
epoch  209 | train 8.752177e-01 | val 8.621054e-01 |   2.054 s | best 8.620383e-01 @208
epoch  210 | train 8.769350e-01 | val 8.616948e-01 |   2.068 s | best 8.616948e-01 @210 *
epoch  211 | train 8.767008e-01 | val 8.616210e-01 |   2.066 s | best 8.616210e-01 @211 *
epoch  212 | train 8.701371e-01 | val 8.617200e-01 |   2.066 s | best 8.616210e-01 @211
epoch  213 | train 8.703983e-01 | val 8.617112e-01 |   2.067 s | best 8.616210e-01 @211
epoch  214 | train 8.733566e-01 | val 8.616522e-01 |   2.068 s | best 8.616210e-01 @211
epoch  215 | train 8.742346e-01 | val 8.615667e-01 |   2.065 s | best 8.615667e-01 @215 *
epoch  216 | train 8.753494e-01 | val 8.615007e-01 |   2.069 s | best 8.615007e-01 @216 *
epoch  217 | train 8.688761e-01 | val 8.613606e-01 |   2.067 s | best 8.613606e-01 @217 *
epoch  218 | train 8.735168e-01 | val 8.614385e-01 |   2.065 s | best 8.613606e-01 @217
epoch  219 | train 8.711179e-01 | val 8.613945e-01 |   2.064 s | best 8.613606e-01 @217
epoch  220 | train 8.739617e-01 | val 8.611103e-01 |   2.067 s | best 8.611103e-01 @220 *
epoch  221 | train 8.706306e-01 | val 8.608587e-01 |   2.064 s | best 8.608587e-01 @221 *
epoch  222 | train 8.740996e-01 | val 8.606559e-01 |   2.069 s | best 8.606559e-01 @222 *
epoch  223 | train 8.695578e-01 | val 8.608254e-01 |   2.070 s | best 8.606559e-01 @222
epoch  224 | train 8.709278e-01 | val 8.605517e-01 |   2.133 s | best 8.605517e-01 @224 *
epoch  225 | train 8.742928e-01 | val 8.604245e-01 |   2.057 s | best 8.604245e-01 @225 *
epoch  226 | train 8.748279e-01 | val 8.602896e-01 |   2.058 s | best 8.602896e-01 @226 *
epoch  227 | train 8.722118e-01 | val 8.605421e-01 |   2.067 s | best 8.602896e-01 @226
epoch  228 | train 8.749182e-01 | val 8.604561e-01 |   2.050 s | best 8.602896e-01 @226
epoch  229 | train 8.695369e-01 | val 8.604931e-01 |   2.094 s | best 8.602896e-01 @226
epoch  230 | train 8.718708e-01 | val 8.604839e-01 |   2.064 s | best 8.602896e-01 @226
epoch  231 | train 8.703663e-01 | val 8.606381e-01 |   2.065 s | best 8.602896e-01 @226
epoch  232 | train 8.716879e-01 | val 8.605424e-01 |   2.064 s | best 8.602896e-01 @226
epoch  233 | train 8.730801e-01 | val 8.604248e-01 |   2.062 s | best 8.602896e-01 @226
epoch  234 | train 8.720274e-01 | val 8.603975e-01 |   2.066 s | best 8.602896e-01 @226
epoch  235 | train 8.715383e-01 | val 8.602805e-01 |   2.066 s | best 8.602805e-01 @235 *
epoch  236 | train 8.731237e-01 | val 8.602046e-01 |   2.069 s | best 8.602046e-01 @236 *
epoch  237 | train 8.718355e-01 | val 8.600653e-01 |   2.066 s | best 8.600653e-01 @237 *
epoch  238 | train 8.702128e-01 | val 8.599626e-01 |   2.070 s | best 8.599626e-01 @238 *
epoch  239 | train 8.688909e-01 | val 8.599024e-01 |   2.072 s | best 8.599024e-01 @239 *
epoch  240 | train 8.730819e-01 | val 8.597521e-01 |   2.066 s | best 8.597521e-01 @240 *
epoch  241 | train 8.729968e-01 | val 8.597013e-01 |   2.064 s | best 8.597013e-01 @241 *
epoch  242 | train 8.689821e-01 | val 8.595959e-01 |   2.064 s | best 8.595959e-01 @242 *
epoch  243 | train 8.697005e-01 | val 8.595051e-01 |   2.070 s | best 8.595051e-01 @243 *
epoch  244 | train 8.699033e-01 | val 8.594620e-01 |   2.074 s | best 8.594620e-01 @244 *
epoch  245 | train 8.700466e-01 | val 8.594038e-01 |   2.069 s | best 8.594038e-01 @245 *
epoch  246 | train 8.689125e-01 | val 8.595871e-01 |   2.071 s | best 8.594038e-01 @245
epoch  247 | train 8.699407e-01 | val 8.595592e-01 |   2.074 s | best 8.594038e-01 @245
epoch  248 | train 8.728083e-01 | val 8.591948e-01 |   2.079 s | best 8.591948e-01 @248 *
epoch  249 | train 8.698119e-01 | val 8.589808e-01 |   2.129 s | best 8.589808e-01 @249 *
epoch  250 | train 8.679346e-01 | val 8.588389e-01 |   2.004 s | best 8.588389e-01 @250 *
epoch  251 | train 8.707807e-01 | val 8.583540e-01 |   1.998 s | best 8.583540e-01 @251 *
epoch  252 | train 8.685451e-01 | val 8.582762e-01 |   1.994 s | best 8.582762e-01 @252 *
epoch  253 | train 8.698944e-01 | val 8.577722e-01 |   2.108 s | best 8.577722e-01 @253 *
epoch  254 | train 8.673806e-01 | val 8.575341e-01 |   2.161 s | best 8.575341e-01 @254 *
epoch  255 | train 8.661646e-01 | val 8.570901e-01 |   2.167 s | best 8.570901e-01 @255 *
epoch  256 | train 8.701167e-01 | val 8.568392e-01 |   2.155 s | best 8.568392e-01 @256 *
epoch  257 | train 8.647555e-01 | val 8.563622e-01 |   2.154 s | best 8.563622e-01 @257 *
epoch  258 | train 8.652596e-01 | val 8.557161e-01 |   2.153 s | best 8.557161e-01 @258 *
epoch  259 | train 8.633595e-01 | val 8.550094e-01 |   2.161 s | best 8.550094e-01 @259 *
epoch  260 | train 8.673168e-01 | val 8.542525e-01 |   2.165 s | best 8.542525e-01 @260 *
epoch  261 | train 8.664143e-01 | val 8.538399e-01 |   2.157 s | best 8.538399e-01 @261 *
