
# ===== 2026-09-20 22:34:02 KST  HPO attempt 448  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002497573694681904, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.505375e-01 | val 9.232275e-01 |   1.602 s | best 9.232275e-01 @1 *
epoch    2 | train 8.116727e-01 | val 8.820108e-01 |   1.318 s | best 8.820108e-01 @2 *
epoch    3 | train 8.011024e-01 | val 8.525736e-01 |   1.650 s | best 8.525736e-01 @3 *
epoch    4 | train 7.955235e-01 | val 8.292696e-01 |   1.604 s | best 8.292696e-01 @4 *
epoch    5 | train 7.963310e-01 | val 8.096855e-01 |   1.576 s | best 8.096855e-01 @5 *
epoch    6 | train 7.961460e-01 | val 7.957957e-01 |   1.548 s | best 7.957957e-01 @6 *
epoch    7 | train 7.958012e-01 | val 7.877321e-01 |   1.499 s | best 7.877321e-01 @7 *
epoch    8 | train 7.952650e-01 | val 7.836273e-01 |   1.247 s | best 7.836273e-01 @8 *
epoch    9 | train 7.991527e-01 | val 7.811987e-01 |   1.288 s | best 7.811987e-01 @9 *
epoch   10 | train 7.913160e-01 | val 7.801044e-01 |   1.221 s | best 7.801044e-01 @10 *
epoch   11 | train 7.958081e-01 | val 7.795601e-01 |   1.547 s | best 7.795601e-01 @11 *
epoch   12 | train 7.912241e-01 | val 7.791368e-01 |   1.573 s | best 7.791368e-01 @12 *
epoch   13 | train 7.942303e-01 | val 7.787844e-01 |   1.569 s | best 7.787844e-01 @13 *
epoch   14 | train 7.930206e-01 | val 7.783679e-01 |   1.578 s | best 7.783679e-01 @14 *
epoch   15 | train 7.957237e-01 | val 7.778646e-01 |   1.558 s | best 7.778646e-01 @15 *
epoch   16 | train 7.934537e-01 | val 7.771778e-01 |   1.570 s | best 7.771778e-01 @16 *
epoch   17 | train 7.894983e-01 | val 7.762264e-01 |   1.571 s | best 7.762264e-01 @17 *
epoch   18 | train 7.879397e-01 | val 7.748277e-01 |   1.563 s | best 7.748277e-01 @18 *
epoch   19 | train 7.847262e-01 | val 7.731848e-01 |   1.557 s | best 7.731848e-01 @19 *
epoch   20 | train 7.821104e-01 | val 7.709361e-01 |   1.559 s | best 7.709361e-01 @20 *
epoch   21 | train 7.798857e-01 | val 7.687865e-01 |   1.564 s | best 7.687865e-01 @21 *
epoch   22 | train 7.829468e-01 | val 7.663943e-01 |   1.562 s | best 7.663943e-01 @22 *
epoch   23 | train 7.769803e-01 | val 7.642708e-01 |   1.571 s | best 7.642708e-01 @23 *
epoch   24 | train 7.764342e-01 | val 7.621052e-01 |   1.557 s | best 7.621052e-01 @24 *
epoch   25 | train 7.750650e-01 | val 7.601635e-01 |   1.558 s | best 7.601635e-01 @25 *
epoch   26 | train 7.712486e-01 | val 7.582086e-01 |   1.585 s | best 7.582086e-01 @26 *
epoch   27 | train 7.691962e-01 | val 7.561728e-01 |   1.563 s | best 7.561728e-01 @27 *
epoch   28 | train 7.649648e-01 | val 7.538854e-01 |   1.569 s | best 7.538854e-01 @28 *
epoch   29 | train 7.590707e-01 | val 7.512141e-01 |   1.561 s | best 7.512141e-01 @29 *
epoch   30 | train 7.580895e-01 | val 7.486610e-01 |   1.564 s | best 7.486610e-01 @30 *
epoch   31 | train 7.607078e-01 | val 7.465363e-01 |   1.563 s | best 7.465363e-01 @31 *
epoch   32 | train 7.641805e-01 | val 7.447913e-01 |   1.564 s | best 7.447913e-01 @32 *
epoch   33 | train 7.608367e-01 | val 7.435413e-01 |   1.575 s | best 7.435413e-01 @33 *
epoch   34 | train 7.578660e-01 | val 7.425669e-01 |   1.559 s | best 7.425669e-01 @34 *
epoch   35 | train 7.573128e-01 | val 7.419884e-01 |   1.585 s | best 7.419884e-01 @35 *
epoch   36 | train 7.529077e-01 | val 7.412549e-01 |   1.573 s | best 7.412549e-01 @36 *
epoch   37 | train 7.561332e-01 | val 7.405892e-01 |   1.567 s | best 7.405892e-01 @37 *
epoch   38 | train 7.554296e-01 | val 7.401051e-01 |   1.564 s | best 7.401051e-01 @38 *
epoch   39 | train 7.579913e-01 | val 7.396197e-01 |   1.564 s | best 7.396197e-01 @39 *
epoch   40 | train 7.535934e-01 | val 7.390913e-01 |   1.572 s | best 7.390913e-01 @40 *
epoch   41 | train 7.545033e-01 | val 7.388043e-01 |   1.568 s | best 7.388043e-01 @41 *
epoch   42 | train 7.506197e-01 | val 7.384384e-01 |   1.556 s | best 7.384384e-01 @42 *
epoch   43 | train 7.558652e-01 | val 7.380094e-01 |   1.574 s | best 7.380094e-01 @43 *
epoch   44 | train 7.484336e-01 | val 7.376195e-01 |   1.566 s | best 7.376195e-01 @44 *
epoch   45 | train 7.524590e-01 | val 7.371733e-01 |   1.555 s | best 7.371733e-01 @45 *
epoch   46 | train 7.571118e-01 | val 7.367096e-01 |   1.571 s | best 7.367096e-01 @46 *
epoch   47 | train 7.509023e-01 | val 7.362741e-01 |   1.527 s | best 7.362741e-01 @47 *
epoch   48 | train 7.495307e-01 | val 7.356898e-01 |   1.570 s | best 7.356898e-01 @48 *
epoch   49 | train 7.502256e-01 | val 7.351542e-01 |   1.562 s | best 7.351542e-01 @49 *
epoch   50 | train 7.491916e-01 | val 7.347650e-01 |   1.570 s | best 7.347650e-01 @50 *
epoch   51 | train 7.473624e-01 | val 7.341983e-01 |   1.573 s | best 7.341983e-01 @51 *
epoch   52 | train 7.516173e-01 | val 7.336570e-01 |   1.562 s | best 7.336570e-01 @52 *
epoch   53 | train 7.501456e-01 | val 7.331927e-01 |   1.556 s | best 7.331927e-01 @53 *
epoch   54 | train 7.488332e-01 | val 7.326096e-01 |   1.570 s | best 7.326096e-01 @54 *
epoch   55 | train 7.421003e-01 | val 7.323409e-01 |   1.564 s | best 7.323409e-01 @55 *
epoch   56 | train 7.472443e-01 | val 7.321531e-01 |   1.574 s | best 7.321531e-01 @56 *
epoch   57 | train 7.444007e-01 | val 7.318722e-01 |   1.554 s | best 7.318722e-01 @57 *
epoch   58 | train 7.512427e-01 | val 7.316404e-01 |   1.567 s | best 7.316404e-01 @58 *
epoch   59 | train 7.512789e-01 | val 7.314416e-01 |   1.559 s | best 7.314416e-01 @59 *
epoch   60 | train 7.488979e-01 | val 7.312106e-01 |   1.568 s | best 7.312106e-01 @60 *
epoch   61 | train 7.455221e-01 | val 7.309462e-01 |   1.555 s | best 7.309462e-01 @61 *
epoch   62 | train 7.472364e-01 | val 7.307339e-01 |   1.562 s | best 7.307339e-01 @62 *
epoch   63 | train 7.420956e-01 | val 7.305974e-01 |   1.568 s | best 7.305974e-01 @63 *
epoch   64 | train 7.453448e-01 | val 7.304567e-01 |   1.547 s | best 7.304567e-01 @64 *
epoch   65 | train 7.488012e-01 | val 7.304203e-01 |   1.523 s | best 7.304203e-01 @65 *
epoch   66 | train 7.443673e-01 | val 7.302801e-01 |   1.518 s | best 7.302801e-01 @66 *
epoch   67 | train 7.471441e-01 | val 7.301325e-01 |   1.523 s | best 7.301325e-01 @67 *
epoch   68 | train 7.441005e-01 | val 7.300304e-01 |   1.506 s | best 7.300304e-01 @68 *
epoch   69 | train 7.421409e-01 | val 7.297185e-01 |   1.506 s | best 7.297185e-01 @69 *
epoch   70 | train 7.411929e-01 | val 7.296070e-01 |   1.506 s | best 7.296070e-01 @70 *
epoch   71 | train 7.461097e-01 | val 7.296520e-01 |   1.498 s | best 7.296070e-01 @70
epoch   72 | train 7.477159e-01 | val 7.295328e-01 |   1.516 s | best 7.295328e-01 @72 *
epoch   73 | train 7.411416e-01 | val 7.293666e-01 |   1.506 s | best 7.293666e-01 @73 *
epoch   74 | train 7.448636e-01 | val 7.293137e-01 |   1.515 s | best 7.293137e-01 @74 *
epoch   75 | train 7.436058e-01 | val 7.293990e-01 |   1.511 s | best 7.293137e-01 @74
epoch   76 | train 7.468716e-01 | val 7.292592e-01 |   1.506 s | best 7.292592e-01 @76 *
epoch   77 | train 7.440708e-01 | val 7.292902e-01 |   1.511 s | best 7.292592e-01 @76
epoch   78 | train 7.425200e-01 | val 7.291593e-01 |   1.508 s | best 7.291593e-01 @78 *
epoch   79 | train 7.413124e-01 | val 7.290121e-01 |   1.514 s | best 7.290121e-01 @79 *
epoch   80 | train 7.443314e-01 | val 7.288230e-01 |   1.496 s | best 7.288230e-01 @80 *
epoch   81 | train 7.469856e-01 | val 7.287943e-01 |   1.510 s | best 7.287943e-01 @81 *
epoch   82 | train 7.446756e-01 | val 7.289251e-01 |   1.515 s | best 7.287943e-01 @81
epoch   83 | train 7.428730e-01 | val 7.288829e-01 |   1.506 s | best 7.287943e-01 @81
epoch   84 | train 7.491322e-01 | val 7.289895e-01 |   1.512 s | best 7.287943e-01 @81
epoch   85 | train 7.388448e-01 | val 7.290800e-01 |   1.505 s | best 7.287943e-01 @81
epoch   86 | train 7.442316e-01 | val 7.290993e-01 |   1.518 s | best 7.287943e-01 @81
epoch   87 | train 7.434608e-01 | val 7.290879e-01 |   1.590 s | best 7.287943e-01 @81
epoch   88 | train 7.395476e-01 | val 7.289956e-01 |   1.555 s | best 7.287943e-01 @81
epoch   89 | train 7.430071e-01 | val 7.289514e-01 |   1.568 s | best 7.287943e-01 @81
epoch   90 | train 7.429410e-01 | val 7.289068e-01 |   1.551 s | best 7.287943e-01 @81
epoch   91 | train 7.414879e-01 | val 7.287301e-01 |   1.548 s | best 7.287301e-01 @91 *
epoch   92 | train 7.404416e-01 | val 7.285886e-01 |   1.557 s | best 7.285886e-01 @92 *
epoch   93 | train 7.465220e-01 | val 7.285504e-01 |   1.556 s | best 7.285504e-01 @93 *
epoch   94 | train 7.448960e-01 | val 7.285032e-01 |   1.564 s | best 7.285032e-01 @94 *
epoch   95 | train 7.419338e-01 | val 7.284204e-01 |   1.546 s | best 7.284204e-01 @95 *
epoch   96 | train 7.389134e-01 | val 7.283278e-01 |   1.563 s | best 7.283278e-01 @96 *
epoch   97 | train 7.398660e-01 | val 7.283488e-01 |   1.553 s | best 7.283278e-01 @96
