
# ===== 2026-09-21 01:02:25 KST  HPO attempt 595  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0020727881726689806, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 384, 'depth': 2}  params=813760
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.947295e-01 | val 7.899392e-01 |   0.219 s | best 7.899392e-01 @56 *
epoch   57 | train 7.931969e-01 | val 7.891082e-01 |   0.219 s | best 7.891082e-01 @57 *
epoch   58 | train 7.949531e-01 | val 7.882875e-01 |   0.220 s | best 7.882875e-01 @58 *
epoch   59 | train 7.905178e-01 | val 7.875204e-01 |   0.219 s | best 7.875204e-01 @59 *
epoch   60 | train 7.914335e-01 | val 7.867521e-01 |   0.219 s | best 7.867521e-01 @60 *
epoch   61 | train 7.912311e-01 | val 7.860174e-01 |   0.218 s | best 7.860174e-01 @61 *
epoch   62 | train 7.903992e-01 | val 7.853279e-01 |   0.219 s | best 7.853279e-01 @62 *
epoch   63 | train 7.968819e-01 | val 7.846491e-01 |   0.218 s | best 7.846491e-01 @63 *
epoch   64 | train 7.895922e-01 | val 7.839534e-01 |   0.218 s | best 7.839534e-01 @64 *
epoch   65 | train 7.903857e-01 | val 7.832940e-01 |   0.219 s | best 7.832940e-01 @65 *
epoch   66 | train 7.937326e-01 | val 7.826352e-01 |   0.219 s | best 7.826352e-01 @66 *
epoch   67 | train 7.906067e-01 | val 7.820185e-01 |   0.224 s | best 7.820185e-01 @67 *
epoch   68 | train 7.836476e-01 | val 7.814507e-01 |   0.220 s | best 7.814507e-01 @68 *
epoch   69 | train 7.866400e-01 | val 7.808561e-01 |   0.219 s | best 7.808561e-01 @69 *
epoch   70 | train 7.945521e-01 | val 7.803348e-01 |   0.219 s | best 7.803348e-01 @70 *
epoch   71 | train 7.909874e-01 | val 7.797903e-01 |   0.218 s | best 7.797903e-01 @71 *
epoch   72 | train 7.930243e-01 | val 7.792875e-01 |   0.219 s | best 7.792875e-01 @72 *
epoch   73 | train 7.961416e-01 | val 7.788023e-01 |   0.219 s | best 7.788023e-01 @73 *
epoch   74 | train 7.917260e-01 | val 7.783132e-01 |   0.219 s | best 7.783132e-01 @74 *
epoch   75 | train 7.849551e-01 | val 7.778623e-01 |   0.217 s | best 7.778623e-01 @75 *
