
# ===== 2026-09-20 18:10:34 KST  HPO attempt 198  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.00042979207497825984, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 192, 'depth': 3, 'heads': 8, 'patch': 1}  params=2142338
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.500214e-01 | val 9.827549e-01 |   1.591 s | best 9.827549e-01 @1 *
epoch    2 | train 8.219681e-01 | val 9.768078e-01 |   1.650 s | best 9.768078e-01 @2 *
epoch    3 | train 8.077187e-01 | val 9.734815e-01 |   1.697 s | best 9.734815e-01 @3 *
epoch    4 | train 7.968100e-01 | val 9.711739e-01 |   1.669 s | best 9.711739e-01 @4 *
epoch    5 | train 7.960686e-01 | val 9.693640e-01 |   1.680 s | best 9.693640e-01 @5 *
epoch    6 | train 7.953585e-01 | val 9.675272e-01 |   1.688 s | best 9.675272e-01 @6 *
epoch    7 | train 7.930550e-01 | val 9.657531e-01 |   1.720 s | best 9.657531e-01 @7 *
epoch    8 | train 7.947971e-01 | val 9.639846e-01 |   1.686 s | best 9.639846e-01 @8 *
epoch    9 | train 7.889349e-01 | val 9.622287e-01 |   1.671 s | best 9.622287e-01 @9 *
epoch   10 | train 7.904197e-01 | val 9.605264e-01 |   1.697 s | best 9.605264e-01 @10 *
epoch   11 | train 7.963805e-01 | val 9.587215e-01 |   1.704 s | best 9.587215e-01 @11 *
epoch   12 | train 7.954036e-01 | val 9.566659e-01 |   1.718 s | best 9.566659e-01 @12 *
epoch   13 | train 7.910962e-01 | val 9.544140e-01 |   1.679 s | best 9.544140e-01 @13 *
epoch   14 | train 7.934399e-01 | val 9.520430e-01 |   1.634 s | best 9.520430e-01 @14 *
epoch   15 | train 7.919958e-01 | val 9.495586e-01 |   1.627 s | best 9.495586e-01 @15 *
epoch   16 | train 7.945300e-01 | val 9.468296e-01 |   1.631 s | best 9.468296e-01 @16 *
