
# ===== 2026-09-21 00:55:31 KST  HPO attempt 589  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0024373009549997957, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.348054e-01 | val 9.732553e-01 |   2.210 s | best 9.732553e-01 @1 *
epoch    2 | train 7.999311e-01 | val 9.621924e-01 |   2.620 s | best 9.621924e-01 @2 *
epoch    3 | train 8.008464e-01 | val 9.547648e-01 |   2.616 s | best 9.547648e-01 @3 *
epoch    4 | train 7.945890e-01 | val 9.480246e-01 |   2.620 s | best 9.480246e-01 @4 *
epoch    5 | train 7.964225e-01 | val 9.410322e-01 |   2.618 s | best 9.410322e-01 @5 *
epoch    6 | train 7.872697e-01 | val 9.330971e-01 |   2.614 s | best 9.330971e-01 @6 *
epoch    7 | train 7.928513e-01 | val 9.249626e-01 |   2.620 s | best 9.249626e-01 @7 *
epoch    8 | train 7.977962e-01 | val 9.161466e-01 |   2.615 s | best 9.161466e-01 @8 *
epoch    9 | train 7.953851e-01 | val 9.065934e-01 |   2.616 s | best 9.065934e-01 @9 *
epoch   10 | train 7.935537e-01 | val 8.966936e-01 |   2.617 s | best 8.966936e-01 @10 *
epoch   11 | train 7.898937e-01 | val 8.863084e-01 |   2.616 s | best 8.863084e-01 @11 *
epoch   12 | train 7.882548e-01 | val 8.754680e-01 |   2.615 s | best 8.754680e-01 @12 *
