
# ===== 2026-09-20 22:43:33 KST  HPO attempt 457  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0020168861352273266, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.532097e-01 | val 9.213950e-01 |   1.232 s | best 9.213950e-01 @1 *
epoch    2 | train 8.144369e-01 | val 8.789546e-01 |   1.557 s | best 8.789546e-01 @2 *
epoch    3 | train 8.016970e-01 | val 8.513550e-01 |   1.563 s | best 8.513550e-01 @3 *
epoch    4 | train 7.945632e-01 | val 8.315441e-01 |   1.568 s | best 8.315441e-01 @4 *
epoch    5 | train 7.959113e-01 | val 8.124121e-01 |   1.563 s | best 8.124121e-01 @5 *
epoch    6 | train 7.902624e-01 | val 7.971092e-01 |   1.555 s | best 7.971092e-01 @6 *
epoch    7 | train 7.937256e-01 | val 7.883981e-01 |   1.564 s | best 7.883981e-01 @7 *
epoch    8 | train 7.916571e-01 | val 7.836910e-01 |   1.564 s | best 7.836910e-01 @8 *
epoch    9 | train 7.864275e-01 | val 7.813466e-01 |   1.564 s | best 7.813466e-01 @9 *
epoch   10 | train 7.926132e-01 | val 7.800464e-01 |   1.554 s | best 7.800464e-01 @10 *
epoch   11 | train 7.890126e-01 | val 7.793627e-01 |   1.564 s | best 7.793627e-01 @11 *
epoch   12 | train 7.901174e-01 | val 7.788941e-01 |   1.565 s | best 7.788941e-01 @12 *
epoch   13 | train 7.892090e-01 | val 7.784953e-01 |   1.564 s | best 7.784953e-01 @13 *
epoch   14 | train 7.946374e-01 | val 7.779868e-01 |   1.555 s | best 7.779868e-01 @14 *
epoch   15 | train 7.889491e-01 | val 7.774201e-01 |   1.563 s | best 7.774201e-01 @15 *
epoch   16 | train 7.910126e-01 | val 7.766659e-01 |   1.562 s | best 7.766659e-01 @16 *
epoch   17 | train 7.903020e-01 | val 7.757007e-01 |   1.554 s | best 7.757007e-01 @17 *
epoch   18 | train 7.863085e-01 | val 7.743822e-01 |   1.563 s | best 7.743822e-01 @18 *
epoch   19 | train 7.816087e-01 | val 7.725753e-01 |   1.562 s | best 7.725753e-01 @19 *
epoch   20 | train 7.814264e-01 | val 7.704536e-01 |   1.563 s | best 7.704536e-01 @20 *
