
# ===== 2026-09-20 21:50:42 KST  HPO attempt 396  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0021819054397211584, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.491048e-01 | val 9.825279e-01 |   1.021 s | best 9.825279e-01 @1 *
epoch    2 | train 8.166851e-01 | val 9.755569e-01 |   1.359 s | best 9.755569e-01 @2 *
epoch    3 | train 8.025220e-01 | val 9.699622e-01 |   1.356 s | best 9.699622e-01 @3 *
epoch    4 | train 7.972138e-01 | val 9.655535e-01 |   1.345 s | best 9.655535e-01 @4 *
epoch    5 | train 7.957874e-01 | val 9.617555e-01 |   1.344 s | best 9.617555e-01 @5 *
epoch    6 | train 7.939007e-01 | val 9.581233e-01 |   1.345 s | best 9.581233e-01 @6 *
epoch    7 | train 7.993624e-01 | val 9.545836e-01 |   1.351 s | best 9.545836e-01 @7 *
epoch    8 | train 7.928608e-01 | val 9.509740e-01 |   1.346 s | best 9.509740e-01 @8 *
epoch    9 | train 7.918933e-01 | val 9.472016e-01 |   1.349 s | best 9.472016e-01 @9 *
epoch   10 | train 7.987586e-01 | val 9.433843e-01 |   1.350 s | best 9.433843e-01 @10 *
epoch   11 | train 7.944634e-01 | val 9.395735e-01 |   1.382 s | best 9.395735e-01 @11 *
epoch   12 | train 7.967776e-01 | val 9.356785e-01 |   1.329 s | best 9.356785e-01 @12 *
epoch   13 | train 7.933343e-01 | val 9.315550e-01 |   1.329 s | best 9.315550e-01 @13 *
epoch   14 | train 7.930263e-01 | val 9.273348e-01 |   1.335 s | best 9.273348e-01 @14 *
epoch   15 | train 7.964731e-01 | val 9.229454e-01 |   1.328 s | best 9.229454e-01 @15 *
epoch   16 | train 7.932673e-01 | val 9.183191e-01 |   1.328 s | best 9.183191e-01 @16 *
epoch   17 | train 7.899073e-01 | val 9.135750e-01 |   1.325 s | best 9.135750e-01 @17 *
epoch   18 | train 7.898781e-01 | val 9.086431e-01 |   1.324 s | best 9.086431e-01 @18 *
epoch   19 | train 7.875916e-01 | val 9.035063e-01 |   1.323 s | best 9.035063e-01 @19 *
epoch   20 | train 7.850256e-01 | val 8.980349e-01 |   1.320 s | best 8.980349e-01 @20 *
epoch   21 | train 7.851879e-01 | val 8.923787e-01 |   1.320 s | best 8.923787e-01 @21 *
epoch   22 | train 7.795753e-01 | val 8.865665e-01 |   1.314 s | best 8.865665e-01 @22 *
epoch   23 | train 7.758682e-01 | val 8.806630e-01 |   1.316 s | best 8.806630e-01 @23 *
epoch   24 | train 7.742327e-01 | val 8.745816e-01 |   1.317 s | best 8.745816e-01 @24 *
epoch   25 | train 7.759893e-01 | val 8.685940e-01 |   1.319 s | best 8.685940e-01 @25 *
epoch   26 | train 7.777805e-01 | val 8.624567e-01 |   1.319 s | best 8.624567e-01 @26 *
epoch   27 | train 7.711623e-01 | val 8.562639e-01 |   1.313 s | best 8.562639e-01 @27 *
epoch   28 | train 7.734919e-01 | val 8.500879e-01 |   1.320 s | best 8.500879e-01 @28 *
epoch   29 | train 7.640420e-01 | val 8.440357e-01 |   1.337 s | best 8.440357e-01 @29 *
epoch   30 | train 7.729379e-01 | val 8.381315e-01 |   1.382 s | best 8.381315e-01 @30 *
epoch   31 | train 7.681038e-01 | val 8.323454e-01 |   1.357 s | best 8.323454e-01 @31 *
epoch   32 | train 7.626348e-01 | val 8.266773e-01 |   1.354 s | best 8.266773e-01 @32 *
epoch   33 | train 7.644749e-01 | val 8.211127e-01 |   1.357 s | best 8.211127e-01 @33 *
epoch   34 | train 7.608176e-01 | val 8.160018e-01 |   1.355 s | best 8.160018e-01 @34 *
epoch   35 | train 7.624580e-01 | val 8.111641e-01 |   1.355 s | best 8.111641e-01 @35 *
epoch   36 | train 7.649340e-01 | val 8.066255e-01 |   1.353 s | best 8.066255e-01 @36 *
epoch   37 | train 7.570358e-01 | val 8.024843e-01 |   1.355 s | best 8.024843e-01 @37 *
epoch   38 | train 7.530837e-01 | val 7.986711e-01 |   1.356 s | best 7.986711e-01 @38 *
epoch   39 | train 7.596881e-01 | val 7.952582e-01 |   1.354 s | best 7.952582e-01 @39 *
epoch   40 | train 7.534949e-01 | val 7.922101e-01 |   1.358 s | best 7.922101e-01 @40 *
epoch   41 | train 7.572959e-01 | val 7.895129e-01 |   1.360 s | best 7.895129e-01 @41 *
epoch   42 | train 7.599920e-01 | val 7.871056e-01 |   1.354 s | best 7.871056e-01 @42 *
epoch   43 | train 7.538689e-01 | val 7.849834e-01 |   1.356 s | best 7.849834e-01 @43 *
epoch   44 | train 7.528900e-01 | val 7.830594e-01 |   1.357 s | best 7.830594e-01 @44 *
epoch   45 | train 7.559197e-01 | val 7.813877e-01 |   1.360 s | best 7.813877e-01 @45 *
epoch   46 | train 7.553276e-01 | val 7.799447e-01 |   1.353 s | best 7.799447e-01 @46 *
epoch   47 | train 7.514328e-01 | val 7.786703e-01 |   1.357 s | best 7.786703e-01 @47 *
epoch   48 | train 7.551322e-01 | val 7.774754e-01 |   1.355 s | best 7.774754e-01 @48 *
epoch   49 | train 7.516879e-01 | val 7.763908e-01 |   1.352 s | best 7.763908e-01 @49 *
epoch   50 | train 7.527742e-01 | val 7.753621e-01 |   1.355 s | best 7.753621e-01 @50 *
epoch   51 | train 7.519770e-01 | val 7.743600e-01 |   1.354 s | best 7.743600e-01 @51 *
epoch   52 | train 7.502931e-01 | val 7.734081e-01 |   1.356 s | best 7.734081e-01 @52 *
epoch   53 | train 7.513487e-01 | val 7.724802e-01 |   1.359 s | best 7.724802e-01 @53 *
epoch   54 | train 7.512789e-01 | val 7.715441e-01 |   1.357 s | best 7.715441e-01 @54 *
epoch   55 | train 7.474012e-01 | val 7.706304e-01 |   1.356 s | best 7.706304e-01 @55 *
epoch   56 | train 7.468043e-01 | val 7.696894e-01 |   1.360 s | best 7.696894e-01 @56 *
epoch   57 | train 7.514525e-01 | val 7.687736e-01 |   1.357 s | best 7.687736e-01 @57 *
epoch   58 | train 7.486682e-01 | val 7.678088e-01 |   1.353 s | best 7.678088e-01 @58 *
epoch   59 | train 7.510388e-01 | val 7.668193e-01 |   1.357 s | best 7.668193e-01 @59 *
epoch   60 | train 7.549510e-01 | val 7.658153e-01 |   1.361 s | best 7.658153e-01 @60 *
epoch   61 | train 7.507959e-01 | val 7.648041e-01 |   1.357 s | best 7.648041e-01 @61 *
epoch   62 | train 7.491932e-01 | val 7.637788e-01 |   1.356 s | best 7.637788e-01 @62 *
epoch   63 | train 7.459216e-01 | val 7.627365e-01 |   1.360 s | best 7.627365e-01 @63 *
epoch   64 | train 7.468331e-01 | val 7.616697e-01 |   1.363 s | best 7.616697e-01 @64 *
epoch   65 | train 7.484231e-01 | val 7.605979e-01 |   1.359 s | best 7.605979e-01 @65 *
epoch   66 | train 7.452678e-01 | val 7.595041e-01 |   1.362 s | best 7.595041e-01 @66 *
epoch   67 | train 7.489017e-01 | val 7.584080e-01 |   1.358 s | best 7.584080e-01 @67 *
epoch   68 | train 7.461099e-01 | val 7.573111e-01 |   1.361 s | best 7.573111e-01 @68 *
epoch   69 | train 7.440184e-01 | val 7.562256e-01 |   1.357 s | best 7.562256e-01 @69 *
epoch   70 | train 7.409005e-01 | val 7.551234e-01 |   1.360 s | best 7.551234e-01 @70 *
epoch   71 | train 7.431754e-01 | val 7.540542e-01 |   1.359 s | best 7.540542e-01 @71 *
epoch   72 | train 7.442580e-01 | val 7.530161e-01 |   1.357 s | best 7.530161e-01 @72 *
epoch   73 | train 7.446662e-01 | val 7.519767e-01 |   1.360 s | best 7.519767e-01 @73 *
epoch   74 | train 7.509601e-01 | val 7.509735e-01 |   1.370 s | best 7.509735e-01 @74 *
epoch   75 | train 7.398172e-01 | val 7.499917e-01 |   1.360 s | best 7.499917e-01 @75 *
epoch   76 | train 7.438938e-01 | val 7.490138e-01 |   1.404 s | best 7.490138e-01 @76 *
epoch   77 | train 7.490015e-01 | val 7.480665e-01 |   1.387 s | best 7.480665e-01 @77 *
epoch   78 | train 7.518052e-01 | val 7.471558e-01 |   1.387 s | best 7.471558e-01 @78 *
epoch   79 | train 7.411086e-01 | val 7.462842e-01 |   1.397 s | best 7.462842e-01 @79 *
epoch   80 | train 7.421903e-01 | val 7.454565e-01 |   1.384 s | best 7.454565e-01 @80 *
epoch   81 | train 7.430976e-01 | val 7.446856e-01 |   1.398 s | best 7.446856e-01 @81 *
epoch   82 | train 7.422191e-01 | val 7.439187e-01 |   1.384 s | best 7.439187e-01 @82 *
epoch   83 | train 7.449497e-01 | val 7.431473e-01 |   1.384 s | best 7.431473e-01 @83 *
epoch   84 | train 7.418498e-01 | val 7.424121e-01 |   1.403 s | best 7.424121e-01 @84 *
epoch   85 | train 7.401157e-01 | val 7.416987e-01 |   1.380 s | best 7.416987e-01 @85 *
epoch   86 | train 7.464350e-01 | val 7.410321e-01 |   1.394 s | best 7.410321e-01 @86 *
epoch   87 | train 7.438278e-01 | val 7.403699e-01 |   1.392 s | best 7.403699e-01 @87 *
epoch   88 | train 7.430622e-01 | val 7.397296e-01 |   1.383 s | best 7.397296e-01 @88 *
epoch   89 | train 7.444053e-01 | val 7.391265e-01 |   1.398 s | best 7.391265e-01 @89 *
epoch   90 | train 7.452383e-01 | val 7.385616e-01 |   1.389 s | best 7.385616e-01 @90 *
epoch   91 | train 7.401974e-01 | val 7.380008e-01 |   1.401 s | best 7.380008e-01 @91 *
epoch   92 | train 7.358619e-01 | val 7.374538e-01 |   1.374 s | best 7.374538e-01 @92 *
epoch   93 | train 7.399622e-01 | val 7.369425e-01 |   1.364 s | best 7.369425e-01 @93 *
epoch   94 | train 7.433134e-01 | val 7.364441e-01 |   1.354 s | best 7.364441e-01 @94 *
epoch   95 | train 7.399322e-01 | val 7.359634e-01 |   1.305 s | best 7.359634e-01 @95 *
epoch   96 | train 7.427881e-01 | val 7.355047e-01 |   1.399 s | best 7.355047e-01 @96 *
epoch   97 | train 7.361536e-01 | val 7.350678e-01 |   1.395 s | best 7.350678e-01 @97 *
epoch   98 | train 7.406412e-01 | val 7.346576e-01 |   1.391 s | best 7.346576e-01 @98 *
epoch   99 | train 7.404946e-01 | val 7.342857e-01 |   1.396 s | best 7.342857e-01 @99 *
epoch  100 | train 7.436557e-01 | val 7.339426e-01 |   1.398 s | best 7.339426e-01 @100 *
epoch  101 | train 7.385045e-01 | val 7.336152e-01 |   1.391 s | best 7.336152e-01 @101 *
epoch  102 | train 7.422977e-01 | val 7.332922e-01 |   1.392 s | best 7.332922e-01 @102 *
epoch  103 | train 7.388992e-01 | val 7.329973e-01 |   1.397 s | best 7.329973e-01 @103 *
epoch  104 | train 7.401998e-01 | val 7.327299e-01 |   1.397 s | best 7.327299e-01 @104 *
epoch  105 | train 7.434860e-01 | val 7.324393e-01 |   1.393 s | best 7.324393e-01 @105 *
epoch  106 | train 7.394614e-01 | val 7.322140e-01 |   1.397 s | best 7.322140e-01 @106 *
epoch  107 | train 7.474651e-01 | val 7.319723e-01 |   1.401 s | best 7.319723e-01 @107 *
epoch  108 | train 7.383161e-01 | val 7.317432e-01 |   1.391 s | best 7.317432e-01 @108 *
epoch  109 | train 7.432984e-01 | val 7.315249e-01 |   1.396 s | best 7.315249e-01 @109 *
epoch  110 | train 7.439137e-01 | val 7.313093e-01 |   1.363 s | best 7.313093e-01 @110 *
epoch  111 | train 7.401938e-01 | val 7.311234e-01 |   1.394 s | best 7.311234e-01 @111 *
epoch  112 | train 7.421081e-01 | val 7.309347e-01 |   1.382 s | best 7.309347e-01 @112 *
epoch  113 | train 7.441138e-01 | val 7.307560e-01 |   1.357 s | best 7.307560e-01 @113 *
epoch  114 | train 7.425185e-01 | val 7.305890e-01 |   1.358 s | best 7.305890e-01 @114 *
epoch  115 | train 7.444317e-01 | val 7.304211e-01 |   1.356 s | best 7.304211e-01 @115 *
epoch  116 | train 7.371620e-01 | val 7.302604e-01 |   1.357 s | best 7.302604e-01 @116 *
epoch  117 | train 7.454136e-01 | val 7.301247e-01 |   1.358 s | best 7.301247e-01 @117 *
epoch  118 | train 7.397911e-01 | val 7.299815e-01 |   1.355 s | best 7.299815e-01 @118 *
epoch  119 | train 7.418375e-01 | val 7.298637e-01 |   1.356 s | best 7.298637e-01 @119 *
epoch  120 | train 7.437336e-01 | val 7.297451e-01 |   1.359 s | best 7.297451e-01 @120 *
epoch  121 | train 7.364598e-01 | val 7.296298e-01 |   1.354 s | best 7.296298e-01 @121 *
epoch  122 | train 7.373793e-01 | val 7.295225e-01 |   1.356 s | best 7.295225e-01 @122 *
epoch  123 | train 7.397954e-01 | val 7.294154e-01 |   1.355 s | best 7.294154e-01 @123 *
epoch  124 | train 7.359536e-01 | val 7.293243e-01 |   1.356 s | best 7.293243e-01 @124 *
epoch  125 | train 7.386871e-01 | val 7.292261e-01 |   1.359 s | best 7.292261e-01 @125 *
epoch  126 | train 7.426470e-01 | val 7.291400e-01 |   1.357 s | best 7.291400e-01 @126 *
epoch  127 | train 7.435440e-01 | val 7.290387e-01 |   1.357 s | best 7.290387e-01 @127 *
epoch  128 | train 7.442919e-01 | val 7.289655e-01 |   1.355 s | best 7.289655e-01 @128 *
epoch  129 | train 7.382726e-01 | val 7.288798e-01 |   1.357 s | best 7.288798e-01 @129 *
epoch  130 | train 7.442719e-01 | val 7.288098e-01 |   1.356 s | best 7.288098e-01 @130 *
epoch  131 | train 7.440812e-01 | val 7.287394e-01 |   1.354 s | best 7.287394e-01 @131 *
epoch  132 | train 7.400904e-01 | val 7.286839e-01 |   1.354 s | best 7.286839e-01 @132 *
epoch  133 | train 7.361282e-01 | val 7.286312e-01 |   1.356 s | best 7.286312e-01 @133 *
epoch  134 | train 7.415932e-01 | val 7.285729e-01 |   1.366 s | best 7.285729e-01 @134 *
epoch  135 | train 7.414113e-01 | val 7.285081e-01 |   1.311 s | best 7.285081e-01 @135 *
epoch  136 | train 7.418131e-01 | val 7.284526e-01 |   1.300 s | best 7.284526e-01 @136 *
epoch  137 | train 7.375030e-01 | val 7.283920e-01 |   1.307 s | best 7.283920e-01 @137 *
epoch  138 | train 7.386653e-01 | val 7.283312e-01 |   1.327 s | best 7.283312e-01 @138 *
epoch  139 | train 7.428101e-01 | val 7.282824e-01 |   1.349 s | best 7.282824e-01 @139 *
epoch  140 | train 7.429752e-01 | val 7.282289e-01 |   1.333 s | best 7.282289e-01 @140 *
epoch  141 | train 7.416251e-01 | val 7.281707e-01 |   1.326 s | best 7.281707e-01 @141 *
epoch  142 | train 7.406892e-01 | val 7.281197e-01 |   1.347 s | best 7.281197e-01 @142 *
epoch  143 | train 7.462875e-01 | val 7.280697e-01 |   1.318 s | best 7.280697e-01 @143 *
epoch  144 | train 7.400782e-01 | val 7.280191e-01 |   1.347 s | best 7.280191e-01 @144 *
epoch  145 | train 7.431263e-01 | val 7.279664e-01 |   1.340 s | best 7.279664e-01 @145 *
epoch  146 | train 7.386866e-01 | val 7.279403e-01 |   1.320 s | best 7.279403e-01 @146 *
epoch  147 | train 7.388685e-01 | val 7.279047e-01 |   1.347 s | best 7.279047e-01 @147 *
epoch  148 | train 7.404902e-01 | val 7.278799e-01 |   1.323 s | best 7.278799e-01 @148 *
epoch  149 | train 7.377190e-01 | val 7.278689e-01 |   1.345 s | best 7.278689e-01 @149 *
epoch  150 | train 7.417694e-01 | val 7.278500e-01 |   1.345 s | best 7.278500e-01 @150 *
epoch  151 | train 7.404722e-01 | val 7.278329e-01 |   1.321 s | best 7.278329e-01 @151 *
epoch  152 | train 7.349224e-01 | val 7.278188e-01 |   1.351 s | best 7.278188e-01 @152 *
epoch  153 | train 7.369496e-01 | val 7.278094e-01 |   1.335 s | best 7.278094e-01 @153 *
epoch  154 | train 7.414637e-01 | val 7.278002e-01 |   1.342 s | best 7.278002e-01 @154 *
epoch  155 | train 7.428054e-01 | val 7.278026e-01 |   1.349 s | best 7.278002e-01 @154
epoch  156 | train 7.411814e-01 | val 7.277870e-01 |   1.326 s | best 7.277870e-01 @156 *
epoch  157 | train 7.358800e-01 | val 7.277735e-01 |   1.351 s | best 7.277735e-01 @157 *
epoch  158 | train 7.381163e-01 | val 7.277700e-01 |   1.338 s | best 7.277700e-01 @158 *
epoch  159 | train 7.382199e-01 | val 7.277721e-01 |   1.331 s | best 7.277700e-01 @158
epoch  160 | train 7.392035e-01 | val 7.277656e-01 |   1.350 s | best 7.277656e-01 @160 *
epoch  161 | train 7.413857e-01 | val 7.277510e-01 |   1.317 s | best 7.277510e-01 @161 *
epoch  162 | train 7.428688e-01 | val 7.277531e-01 |   1.349 s | best 7.277510e-01 @161
epoch  163 | train 7.406184e-01 | val 7.277486e-01 |   1.342 s | best 7.277486e-01 @163 *
epoch  164 | train 7.419949e-01 | val 7.277347e-01 |   1.320 s | best 7.277347e-01 @164 *
epoch  165 | train 7.411252e-01 | val 7.277412e-01 |   1.346 s | best 7.277347e-01 @164
epoch  166 | train 7.425788e-01 | val 7.277473e-01 |   1.319 s | best 7.277347e-01 @164
epoch  167 | train 7.370260e-01 | val 7.277415e-01 |   1.342 s | best 7.277347e-01 @164
epoch  168 | train 7.397510e-01 | val 7.277269e-01 |   1.344 s | best 7.277269e-01 @168 *
epoch  169 | train 7.357372e-01 | val 7.277303e-01 |   1.320 s | best 7.277269e-01 @168
epoch  170 | train 7.402701e-01 | val 7.277330e-01 |   1.355 s | best 7.277269e-01 @168
epoch  171 | train 7.387410e-01 | val 7.277324e-01 |   1.381 s | best 7.277269e-01 @168
epoch  172 | train 7.415740e-01 | val 7.277389e-01 |   1.361 s | best 7.277269e-01 @168
epoch  173 | train 7.413317e-01 | val 7.277344e-01 |   1.361 s | best 7.277269e-01 @168
epoch  174 | train 7.369565e-01 | val 7.277234e-01 |   1.356 s | best 7.277234e-01 @174 *
epoch  175 | train 7.347370e-01 | val 7.277219e-01 |   1.360 s | best 7.277219e-01 @175 *
epoch  176 | train 7.429106e-01 | val 7.277174e-01 |   1.364 s | best 7.277174e-01 @176 *
epoch  177 | train 7.433382e-01 | val 7.277088e-01 |   1.354 s | best 7.277088e-01 @177 *
epoch  178 | train 7.417630e-01 | val 7.276942e-01 |   1.359 s | best 7.276942e-01 @178 *
epoch  179 | train 7.422636e-01 | val 7.276911e-01 |   1.358 s | best 7.276911e-01 @179 *
epoch  180 | train 7.407269e-01 | val 7.276970e-01 |   1.359 s | best 7.276911e-01 @179
epoch  181 | train 7.418825e-01 | val 7.276962e-01 |   1.355 s | best 7.276911e-01 @179
epoch  182 | train 7.410816e-01 | val 7.276978e-01 |   1.357 s | best 7.276911e-01 @179
epoch  183 | train 7.402113e-01 | val 7.277061e-01 |   1.361 s | best 7.276911e-01 @179
epoch  184 | train 7.354337e-01 | val 7.277272e-01 |   1.356 s | best 7.276911e-01 @179
epoch  185 | train 7.415013e-01 | val 7.277430e-01 |   1.360 s | best 7.276911e-01 @179
epoch  186 | train 7.387028e-01 | val 7.277380e-01 |   1.359 s | best 7.276911e-01 @179
epoch  187 | train 7.382372e-01 | val 7.277238e-01 |   1.357 s | best 7.276911e-01 @179
epoch  188 | train 7.385673e-01 | val 7.277200e-01 |   1.359 s | best 7.276911e-01 @179
epoch  189 | train 7.379192e-01 | val 7.277345e-01 |   1.361 s | best 7.276911e-01 @179
epoch  190 | train 7.366756e-01 | val 7.277277e-01 |   1.359 s | best 7.276911e-01 @179
epoch  191 | train 7.379961e-01 | val 7.277355e-01 |   1.362 s | best 7.276911e-01 @179
epoch  192 | train 7.365211e-01 | val 7.277660e-01 |   1.360 s | best 7.276911e-01 @179
epoch  193 | train 7.396843e-01 | val 7.277896e-01 |   1.359 s | best 7.276911e-01 @179
epoch  194 | train 7.384352e-01 | val 7.278045e-01 |   1.357 s | best 7.276911e-01 @179
# done        : 194 epochs, stopped_by=patience, aborted=False, best val 7.276911e-01 @ epoch 179, wall 273.6 s, 1.410 s/epoch
