
# ===== 2026-09-20 22:05:45 KST  HPO attempt 413  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'angle', 'lr': 0.002274563481353175, 'ema': 0.999, 'batch': 128, 'emb': 64, 'width': 48, 'depth': 5, 'heads': 4, 'attn_at': 8}  params=2822450
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.000808e+00 | val 9.907289e-01 |   4.271 s | best 9.907289e-01 @1 *
epoch    2 | train 1.001295e+00 | val 9.907797e-01 |   4.284 s | best 9.907289e-01 @1
epoch    3 | train 1.000628e+00 | val 9.908377e-01 |   4.279 s | best 9.907289e-01 @1
epoch    4 | train 9.993514e-01 | val 9.908944e-01 |   4.295 s | best 9.907289e-01 @1
epoch    5 | train 1.002529e+00 | val 9.909330e-01 |   4.272 s | best 9.907289e-01 @1
epoch    6 | train 1.000391e+00 | val 9.909550e-01 |   4.287 s | best 9.907289e-01 @1
epoch    7 | train 1.001172e+00 | val 9.909378e-01 |   4.263 s | best 9.907289e-01 @1
epoch    8 | train 9.994845e-01 | val 9.909441e-01 |   4.266 s | best 9.907289e-01 @1
epoch    9 | train 9.956724e-01 | val 9.909627e-01 |   4.262 s | best 9.907289e-01 @1
epoch   10 | train 9.959073e-01 | val 9.909862e-01 |   4.262 s | best 9.907289e-01 @1
epoch   11 | train 9.974636e-01 | val 9.910242e-01 |   4.263 s | best 9.907289e-01 @1
epoch   12 | train 9.979521e-01 | val 9.910350e-01 |   4.308 s | best 9.907289e-01 @1
epoch   13 | train 9.957446e-01 | val 9.910285e-01 |   4.487 s | best 9.907289e-01 @1
epoch   14 | train 9.969983e-01 | val 9.910124e-01 |   4.371 s | best 9.907289e-01 @1
epoch   15 | train 9.985283e-01 | val 9.909782e-01 |   4.431 s | best 9.907289e-01 @1
epoch   16 | train 9.982338e-01 | val 9.909032e-01 |   4.492 s | best 9.907289e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.907289e-01 @ epoch 1, wall 71.7 s, 4.480 s/epoch
