
# ===== 2026-09-20 21:21:20 KST  HPO attempt 367  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0032351894731700737, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.516849e-01 | val 9.814512e-01 |   1.018 s | best 9.814512e-01 @1 *
epoch    2 | train 8.098454e-01 | val 9.735490e-01 |   1.359 s | best 9.735490e-01 @2 *
epoch    3 | train 7.975613e-01 | val 9.670158e-01 |   1.358 s | best 9.670158e-01 @3 *
epoch    4 | train 7.986654e-01 | val 9.612548e-01 |   1.356 s | best 9.612548e-01 @4 *
epoch    5 | train 7.953083e-01 | val 9.559497e-01 |   1.361 s | best 9.559497e-01 @5 *
epoch    6 | train 7.958491e-01 | val 9.510819e-01 |   1.359 s | best 9.510819e-01 @6 *
epoch    7 | train 7.886833e-01 | val 9.462328e-01 |   1.358 s | best 9.462328e-01 @7 *
epoch    8 | train 7.994674e-01 | val 9.412048e-01 |   1.356 s | best 9.412048e-01 @8 *
epoch    9 | train 7.895531e-01 | val 9.362098e-01 |   1.392 s | best 9.362098e-01 @9 *
epoch   10 | train 7.943620e-01 | val 9.313612e-01 |   1.364 s | best 9.313612e-01 @10 *
epoch   11 | train 7.940520e-01 | val 9.267637e-01 |   1.362 s | best 9.267637e-01 @11 *
epoch   12 | train 7.887284e-01 | val 9.221419e-01 |   1.364 s | best 9.221419e-01 @12 *
epoch   13 | train 7.912829e-01 | val 9.174843e-01 |   1.364 s | best 9.174843e-01 @13 *
epoch   14 | train 7.947072e-01 | val 9.128051e-01 |   1.360 s | best 9.128051e-01 @14 *
epoch   15 | train 7.854450e-01 | val 9.080729e-01 |   1.364 s | best 9.080729e-01 @15 *
epoch   16 | train 7.876668e-01 | val 9.031456e-01 |   1.365 s | best 9.031456e-01 @16 *
epoch   17 | train 7.831814e-01 | val 8.981458e-01 |   1.365 s | best 8.981458e-01 @17 *
