
# ===== 2026-09-20 20:07:32 KST  HPO attempt 300  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0012469679769771288, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 192, 'depth': 5, 'heads': 2, 'patch': 1}  params=3499778
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.382131e-01 | val 9.719955e-01 |   2.114 s | best 9.719955e-01 @1 *
epoch    2 | train 8.125717e-01 | val 9.559805e-01 |   2.324 s | best 9.559805e-01 @2 *
epoch    3 | train 8.027598e-01 | val 9.438158e-01 |   2.336 s | best 9.438158e-01 @3 *
epoch    4 | train 7.937518e-01 | val 9.324706e-01 |   2.333 s | best 9.324706e-01 @4 *
epoch    5 | train 7.965677e-01 | val 9.215167e-01 |   2.328 s | best 9.215167e-01 @5 *
epoch    6 | train 7.891101e-01 | val 9.109978e-01 |   2.336 s | best 9.109978e-01 @6 *
epoch    7 | train 7.953616e-01 | val 9.008967e-01 |   2.329 s | best 9.008967e-01 @7 *
epoch    8 | train 7.958345e-01 | val 8.911806e-01 |   2.378 s | best 8.911806e-01 @8 *
epoch    9 | train 7.955582e-01 | val 8.819120e-01 |   2.344 s | best 8.819120e-01 @9 *
epoch   10 | train 7.932787e-01 | val 8.724627e-01 |   2.339 s | best 8.724627e-01 @10 *
epoch   11 | train 7.893383e-01 | val 8.633383e-01 |   2.330 s | best 8.633383e-01 @11 *
epoch   12 | train 7.843424e-01 | val 8.549134e-01 |   2.336 s | best 8.549134e-01 @12 *
epoch   13 | train 7.877259e-01 | val 8.467430e-01 |   2.349 s | best 8.467430e-01 @13 *
epoch   14 | train 7.847457e-01 | val 8.389395e-01 |   2.336 s | best 8.389395e-01 @14 *
epoch   15 | train 7.829866e-01 | val 8.317018e-01 |   2.346 s | best 8.317018e-01 @15 *
epoch   16 | train 7.796584e-01 | val 8.248376e-01 |   2.336 s | best 8.248376e-01 @16 *
epoch   17 | train 7.786424e-01 | val 8.184926e-01 |   2.344 s | best 8.184926e-01 @17 *
epoch   18 | train 7.748400e-01 | val 8.126081e-01 |   2.339 s | best 8.126081e-01 @18 *
epoch   19 | train 7.735223e-01 | val 8.073056e-01 |   2.375 s | best 8.073056e-01 @19 *
epoch   20 | train 7.756721e-01 | val 8.027570e-01 |   2.332 s | best 8.027570e-01 @20 *
epoch   21 | train 7.731163e-01 | val 7.986682e-01 |   2.338 s | best 7.986682e-01 @21 *
epoch   22 | train 7.657979e-01 | val 7.951106e-01 |   2.340 s | best 7.951106e-01 @22 *
epoch   23 | train 7.690606e-01 | val 7.920425e-01 |   2.328 s | best 7.920425e-01 @23 *
epoch   24 | train 7.661390e-01 | val 7.893244e-01 |   2.336 s | best 7.893244e-01 @24 *
epoch   25 | train 7.674863e-01 | val 7.870435e-01 |   2.328 s | best 7.870435e-01 @25 *
epoch   26 | train 7.669732e-01 | val 7.849595e-01 |   2.335 s | best 7.849595e-01 @26 *
epoch   27 | train 7.574544e-01 | val 7.831029e-01 |   2.320 s | best 7.831029e-01 @27 *
epoch   28 | train 7.621970e-01 | val 7.813057e-01 |   2.315 s | best 7.813057e-01 @28 *
epoch   29 | train 7.604309e-01 | val 7.793863e-01 |   2.315 s | best 7.793863e-01 @29 *
epoch   30 | train 7.534624e-01 | val 7.773417e-01 |   2.315 s | best 7.773417e-01 @30 *
epoch   31 | train 7.585818e-01 | val 7.753342e-01 |   2.291 s | best 7.753342e-01 @31 *
epoch   32 | train 7.557236e-01 | val 7.733551e-01 |   2.305 s | best 7.733551e-01 @32 *
epoch   33 | train 7.608890e-01 | val 7.713085e-01 |   2.318 s | best 7.713085e-01 @33 *
epoch   34 | train 7.553152e-01 | val 7.692345e-01 |   2.311 s | best 7.692345e-01 @34 *
epoch   35 | train 7.579528e-01 | val 7.671255e-01 |   2.314 s | best 7.671255e-01 @35 *
epoch   36 | train 7.570759e-01 | val 7.651215e-01 |   2.350 s | best 7.651215e-01 @36 *
epoch   37 | train 7.564151e-01 | val 7.631611e-01 |   2.310 s | best 7.631611e-01 @37 *
epoch   38 | train 7.555504e-01 | val 7.613181e-01 |   2.345 s | best 7.613181e-01 @38 *
epoch   39 | train 7.580833e-01 | val 7.595445e-01 |   2.311 s | best 7.595445e-01 @39 *
epoch   40 | train 7.614295e-01 | val 7.578140e-01 |   2.348 s | best 7.578140e-01 @40 *
epoch   41 | train 7.585798e-01 | val 7.562376e-01 |   2.310 s | best 7.562376e-01 @41 *
epoch   42 | train 7.546583e-01 | val 7.547641e-01 |   2.368 s | best 7.547641e-01 @42 *
epoch   43 | train 7.583603e-01 | val 7.533985e-01 |   2.392 s | best 7.533985e-01 @43 *
epoch   44 | train 7.619449e-01 | val 7.521533e-01 |   2.391 s | best 7.521533e-01 @44 *
epoch   45 | train 7.507653e-01 | val 7.509893e-01 |   2.401 s | best 7.509893e-01 @45 *
epoch   46 | train 7.573932e-01 | val 7.499378e-01 |   2.392 s | best 7.499378e-01 @46 *
epoch   47 | train 7.592819e-01 | val 7.489809e-01 |   2.393 s | best 7.489809e-01 @47 *
epoch   48 | train 7.581312e-01 | val 7.480988e-01 |   2.413 s | best 7.480988e-01 @48 *
epoch   49 | train 7.556078e-01 | val 7.472956e-01 |   2.412 s | best 7.472956e-01 @49 *
epoch   50 | train 7.528599e-01 | val 7.466009e-01 |   2.413 s | best 7.466009e-01 @50 *
