
# ===== 2026-09-21 03:06:20 KST  HPO attempt 709  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001032067939528338, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.628341e-01 | val 9.381390e-01 |   1.190 s | best 9.381390e-01 @1 *
epoch    2 | train 8.244437e-01 | val 8.907437e-01 |   1.520 s | best 8.907437e-01 @2 *
epoch    3 | train 8.124443e-01 | val 8.580291e-01 |   1.521 s | best 8.580291e-01 @3 *
epoch    4 | train 8.007111e-01 | val 8.383525e-01 |   1.509 s | best 8.383525e-01 @4 *
epoch    5 | train 7.970753e-01 | val 8.223408e-01 |   1.523 s | best 8.223408e-01 @5 *
epoch    6 | train 7.941880e-01 | val 8.062865e-01 |   1.519 s | best 8.062865e-01 @6 *
epoch    7 | train 7.948433e-01 | val 7.935328e-01 |   1.522 s | best 7.935328e-01 @7 *
epoch    8 | train 7.953990e-01 | val 7.860392e-01 |   1.515 s | best 7.860392e-01 @8 *
epoch    9 | train 7.908887e-01 | val 7.823064e-01 |   1.524 s | best 7.823064e-01 @9 *
epoch   10 | train 7.925652e-01 | val 7.807794e-01 |   1.526 s | best 7.807794e-01 @10 *
epoch   11 | train 7.939706e-01 | val 7.799676e-01 |   1.515 s | best 7.799676e-01 @11 *
epoch   12 | train 7.928441e-01 | val 7.794589e-01 |   1.529 s | best 7.794589e-01 @12 *
epoch   13 | train 7.892357e-01 | val 7.792424e-01 |   1.525 s | best 7.792424e-01 @13 *
epoch   14 | train 7.932165e-01 | val 7.790900e-01 |   1.522 s | best 7.790900e-01 @14 *
epoch   15 | train 7.927914e-01 | val 7.789536e-01 |   1.547 s | best 7.789536e-01 @15 *
epoch   16 | train 7.899328e-01 | val 7.788882e-01 |   1.523 s | best 7.788882e-01 @16 *
epoch   17 | train 7.928907e-01 | val 7.787194e-01 |   1.572 s | best 7.787194e-01 @17 *
epoch   18 | train 7.929644e-01 | val 7.785702e-01 |   1.520 s | best 7.785702e-01 @18 *
epoch   19 | train 7.959946e-01 | val 7.784500e-01 |   1.518 s | best 7.784500e-01 @19 *
epoch   20 | train 7.910443e-01 | val 7.783253e-01 |   1.522 s | best 7.783253e-01 @20 *
epoch   21 | train 7.883264e-01 | val 7.782159e-01 |   1.523 s | best 7.782159e-01 @21 *
epoch   22 | train 7.947981e-01 | val 7.781451e-01 |   1.517 s | best 7.781451e-01 @22 *
epoch   23 | train 7.932681e-01 | val 7.780482e-01 |   1.540 s | best 7.780482e-01 @23 *
epoch   24 | train 7.933723e-01 | val 7.779134e-01 |   1.530 s | best 7.779134e-01 @24 *
epoch   25 | train 7.903492e-01 | val 7.777183e-01 |   1.531 s | best 7.777183e-01 @25 *
epoch   26 | train 7.907375e-01 | val 7.773250e-01 |   1.527 s | best 7.773250e-01 @26 *
epoch   27 | train 7.887612e-01 | val 7.765355e-01 |   1.531 s | best 7.765355e-01 @27 *
epoch   28 | train 7.839850e-01 | val 7.753878e-01 |   1.530 s | best 7.753878e-01 @28 *
epoch   29 | train 7.900665e-01 | val 7.735749e-01 |   1.532 s | best 7.735749e-01 @29 *
