
# ===== 2026-09-20 18:47:47 KST  HPO attempt 231  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'angle', 'lr': 0.00026140934411124285, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 3, 'heads': 2, 'attn_at': 8}  params=5023810
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.566630e-01 | val 9.904721e-01 |   4.436 s | best 9.904721e-01 @1 *
epoch    2 | train 8.707725e-01 | val 9.898652e-01 |   4.442 s | best 9.898652e-01 @2 *
epoch    3 | train 8.518905e-01 | val 9.887319e-01 |   4.440 s | best 9.887319e-01 @3 *
epoch    4 | train 8.438871e-01 | val 9.865685e-01 |   4.443 s | best 9.865685e-01 @4 *
epoch    5 | train 8.490912e-01 | val 9.827911e-01 |   4.442 s | best 9.827911e-01 @5 *
epoch    6 | train 8.422213e-01 | val 9.768390e-01 |   4.449 s | best 9.768390e-01 @6 *
epoch    7 | train 8.433368e-01 | val 9.683674e-01 |   4.443 s | best 9.683674e-01 @7 *
epoch    8 | train 8.423930e-01 | val 9.571535e-01 |   4.440 s | best 9.571535e-01 @8 *
epoch    9 | train 8.416758e-01 | val 9.441208e-01 |   4.436 s | best 9.441208e-01 @9 *
epoch   10 | train 8.416340e-01 | val 9.301219e-01 |   4.437 s | best 9.301219e-01 @10 *
epoch   11 | train 8.400235e-01 | val 9.160209e-01 |   4.433 s | best 9.160209e-01 @11 *
epoch   12 | train 8.383967e-01 | val 9.028072e-01 |   4.432 s | best 9.028072e-01 @12 *
epoch   13 | train 8.390389e-01 | val 8.908558e-01 |   4.430 s | best 8.908558e-01 @13 *
epoch   14 | train 8.357021e-01 | val 8.803585e-01 |   4.437 s | best 8.803585e-01 @14 *
epoch   15 | train 8.359594e-01 | val 8.712709e-01 |   4.437 s | best 8.712709e-01 @15 *
epoch   16 | train 8.346249e-01 | val 8.634667e-01 |   4.434 s | best 8.634667e-01 @16 *
epoch   17 | train 8.360659e-01 | val 8.569526e-01 |   4.434 s | best 8.569526e-01 @17 *
epoch   18 | train 8.379995e-01 | val 8.515651e-01 |   4.433 s | best 8.515651e-01 @18 *
epoch   19 | train 8.371971e-01 | val 8.470331e-01 |   4.435 s | best 8.470331e-01 @19 *
epoch   20 | train 8.342006e-01 | val 8.430789e-01 |   4.433 s | best 8.430789e-01 @20 *
