
# ===== 2026-09-20 18:30:45 KST  HPO attempt 213  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'edm', 'domain': 'angle', 'lr': 0.00023838018612477613, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 3}  params=236354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 8.386826e-01 | val 8.271354e-01 |   1.356 s | best 8.271354e-01 @56 *
epoch   57 | train 8.398098e-01 | val 8.268865e-01 |   1.357 s | best 8.268865e-01 @57 *
epoch   58 | train 8.381857e-01 | val 8.266335e-01 |   1.359 s | best 8.266335e-01 @58 *
epoch   59 | train 8.347818e-01 | val 8.264315e-01 |   1.356 s | best 8.264315e-01 @59 *
epoch   60 | train 8.389055e-01 | val 8.262269e-01 |   1.353 s | best 8.262269e-01 @60 *
epoch   61 | train 8.368887e-01 | val 8.260502e-01 |   1.364 s | best 8.260502e-01 @61 *
epoch   62 | train 8.367278e-01 | val 8.258892e-01 |   1.355 s | best 8.258892e-01 @62 *
epoch   63 | train 8.375499e-01 | val 8.257533e-01 |   1.361 s | best 8.257533e-01 @63 *
epoch   64 | train 8.347599e-01 | val 8.256277e-01 |   1.361 s | best 8.256277e-01 @64 *
epoch   65 | train 8.376624e-01 | val 8.255023e-01 |   1.364 s | best 8.255023e-01 @65 *
epoch   66 | train 8.381824e-01 | val 8.253661e-01 |   1.351 s | best 8.253661e-01 @66 *
epoch   67 | train 8.385715e-01 | val 8.252413e-01 |   1.358 s | best 8.252413e-01 @67 *
epoch   68 | train 8.349311e-01 | val 8.251355e-01 |   1.363 s | best 8.251355e-01 @68 *
epoch   69 | train 8.362686e-01 | val 8.250176e-01 |   1.353 s | best 8.250176e-01 @69 *
epoch   70 | train 8.374219e-01 | val 8.249332e-01 |   1.359 s | best 8.249332e-01 @70 *
epoch   71 | train 8.376365e-01 | val 8.248240e-01 |   1.358 s | best 8.248240e-01 @71 *
epoch   72 | train 8.355146e-01 | val 8.247280e-01 |   1.354 s | best 8.247280e-01 @72 *
epoch   73 | train 8.367492e-01 | val 8.246581e-01 |   1.360 s | best 8.246581e-01 @73 *
epoch   74 | train 8.349827e-01 | val 8.245975e-01 |   1.363 s | best 8.245975e-01 @74 *
epoch   75 | train 8.374444e-01 | val 8.245303e-01 |   1.353 s | best 8.245303e-01 @75 *
epoch   76 | train 8.368399e-01 | val 8.244929e-01 |   1.359 s | best 8.244929e-01 @76 *
epoch   77 | train 8.368126e-01 | val 8.244577e-01 |   1.359 s | best 8.244577e-01 @77 *
epoch   78 | train 8.330692e-01 | val 8.244132e-01 |   1.350 s | best 8.244132e-01 @78 *
epoch   79 | train 8.392043e-01 | val 8.243561e-01 |   1.365 s | best 8.243561e-01 @79 *
epoch   80 | train 8.330966e-01 | val 8.243076e-01 |   1.359 s | best 8.243076e-01 @80 *
epoch   81 | train 8.380263e-01 | val 8.242531e-01 |   1.356 s | best 8.242531e-01 @81 *
epoch   82 | train 8.350271e-01 | val 8.241953e-01 |   1.365 s | best 8.241953e-01 @82 *
epoch   83 | train 8.365576e-01 | val 8.241796e-01 |   1.357 s | best 8.241796e-01 @83 *
epoch   84 | train 8.363735e-01 | val 8.241614e-01 |   1.354 s | best 8.241614e-01 @84 *
epoch   85 | train 8.357084e-01 | val 8.241115e-01 |   1.360 s | best 8.241115e-01 @85 *
epoch   86 | train 8.341495e-01 | val 8.240693e-01 |   1.363 s | best 8.240693e-01 @86 *
epoch   87 | train 8.350799e-01 | val 8.240330e-01 |   1.351 s | best 8.240330e-01 @87 *
epoch   88 | train 8.340687e-01 | val 8.239838e-01 |   1.360 s | best 8.239838e-01 @88 *
epoch   89 | train 8.338798e-01 | val 8.239579e-01 |   1.364 s | best 8.239579e-01 @89 *
epoch   90 | train 8.369808e-01 | val 8.239508e-01 |   1.352 s | best 8.239508e-01 @90 *
epoch   91 | train 8.432317e-01 | val 8.239201e-01 |   1.360 s | best 8.239201e-01 @91 *
epoch   92 | train 8.334119e-01 | val 8.238858e-01 |   1.363 s | best 8.238858e-01 @92 *
epoch   93 | train 8.381643e-01 | val 8.238404e-01 |   1.353 s | best 8.238404e-01 @93 *
epoch   94 | train 8.353652e-01 | val 8.237814e-01 |   1.362 s | best 8.237814e-01 @94 *
epoch   95 | train 8.373692e-01 | val 8.237309e-01 |   1.365 s | best 8.237309e-01 @95 *
epoch   96 | train 8.331408e-01 | val 8.237045e-01 |   1.351 s | best 8.237045e-01 @96 *
epoch   97 | train 8.343978e-01 | val 8.236730e-01 |   1.364 s | best 8.236730e-01 @97 *
epoch   98 | train 8.336946e-01 | val 8.236240e-01 |   1.364 s | best 8.236240e-01 @98 *
epoch   99 | train 8.354562e-01 | val 8.235890e-01 |   1.352 s | best 8.235890e-01 @99 *
epoch  100 | train 8.355844e-01 | val 8.235478e-01 |   1.356 s | best 8.235478e-01 @100 *
epoch  101 | train 8.328601e-01 | val 8.235209e-01 |   1.358 s | best 8.235209e-01 @101 *
epoch  102 | train 8.327611e-01 | val 8.234770e-01 |   1.355 s | best 8.234770e-01 @102 *
epoch  103 | train 8.382636e-01 | val 8.234539e-01 |   1.358 s | best 8.234539e-01 @103 *
epoch  104 | train 8.324923e-01 | val 8.234316e-01 |   1.365 s | best 8.234316e-01 @104 *
epoch  105 | train 8.362086e-01 | val 8.234124e-01 |   1.359 s | best 8.234124e-01 @105 *
epoch  106 | train 8.319233e-01 | val 8.233970e-01 |   1.359 s | best 8.233970e-01 @106 *
epoch  107 | train 8.349505e-01 | val 8.233883e-01 |   1.366 s | best 8.233883e-01 @107 *
epoch  108 | train 8.339603e-01 | val 8.233693e-01 |   1.354 s | best 8.233693e-01 @108 *
