
# ===== 2026-09-21 04:51:49 KST  HPO attempt 5  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0015904948035800374, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 384, 'depth': 3}  params=1134016
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   89 | train 8.712531e-01 | val 9.608114e-01 |   0.107 s | best 9.608114e-01 @89 *
epoch   90 | train 8.693146e-01 | val 9.605119e-01 |   0.107 s | best 9.605119e-01 @90 *
epoch   91 | train 8.710399e-01 | val 9.602145e-01 |   0.110 s | best 9.602145e-01 @91 *
epoch   92 | train 8.753451e-01 | val 9.599189e-01 |   0.110 s | best 9.599189e-01 @92 *
epoch   93 | train 8.652126e-01 | val 9.596241e-01 |   0.112 s | best 9.596241e-01 @93 *
epoch   94 | train 8.698335e-01 | val 9.593318e-01 |   0.109 s | best 9.593318e-01 @94 *
epoch   95 | train 8.687805e-01 | val 9.590436e-01 |   0.101 s | best 9.590436e-01 @95 *
epoch   96 | train 8.674984e-01 | val 9.587585e-01 |   0.068 s | best 9.587585e-01 @96 *
epoch   97 | train 8.632909e-01 | val 9.584751e-01 |   0.062 s | best 9.584751e-01 @97 *
epoch   98 | train 8.632787e-01 | val 9.581932e-01 |   0.057 s | best 9.581932e-01 @98 *
epoch   99 | train 8.626794e-01 | val 9.579124e-01 |   0.061 s | best 9.579124e-01 @99 *
epoch  100 | train 8.624627e-01 | val 9.576336e-01 |   0.060 s | best 9.576336e-01 @100 *
epoch  101 | train 8.579413e-01 | val 9.573571e-01 |   0.055 s | best 9.573571e-01 @101 *
epoch  102 | train 8.577014e-01 | val 9.570826e-01 |   0.060 s | best 9.570826e-01 @102 *
epoch  103 | train 8.613575e-01 | val 9.568096e-01 |   0.058 s | best 9.568096e-01 @103 *
epoch  104 | train 8.562746e-01 | val 9.565353e-01 |   0.061 s | best 9.565353e-01 @104 *
epoch  105 | train 8.579002e-01 | val 9.562610e-01 |   0.057 s | best 9.562610e-01 @105 *
epoch  106 | train 8.529343e-01 | val 9.559907e-01 |   0.062 s | best 9.559907e-01 @106 *
epoch  107 | train 8.539389e-01 | val 9.557223e-01 |   0.060 s | best 9.557223e-01 @107 *
epoch  108 | train 8.591510e-01 | val 9.554536e-01 |   0.062 s | best 9.554536e-01 @108 *
epoch  109 | train 8.575408e-01 | val 9.551873e-01 |   0.058 s | best 9.551873e-01 @109 *
epoch  110 | train 8.523226e-01 | val 9.549224e-01 |   0.061 s | best 9.549224e-01 @110 *
epoch  111 | train 8.561081e-01 | val 9.546590e-01 |   0.060 s | best 9.546590e-01 @111 *
epoch  112 | train 8.545440e-01 | val 9.543973e-01 |   0.061 s | best 9.543973e-01 @112 *
epoch  113 | train 8.533187e-01 | val 9.541375e-01 |   0.096 s | best 9.541375e-01 @113 *
epoch  114 | train 8.559281e-01 | val 9.538797e-01 |   0.085 s | best 9.538797e-01 @114 *
epoch  115 | train 8.561404e-01 | val 9.536220e-01 |   0.058 s | best 9.536220e-01 @115 *
epoch  116 | train 8.549895e-01 | val 9.533660e-01 |   0.079 s | best 9.533660e-01 @116 *
epoch  117 | train 8.524518e-01 | val 9.531126e-01 |   0.097 s | best 9.531126e-01 @117 *
epoch  118 | train 8.490428e-01 | val 9.528608e-01 |   0.107 s | best 9.528608e-01 @118 *
epoch  119 | train 8.550240e-01 | val 9.526103e-01 |   0.110 s | best 9.526103e-01 @119 *
epoch  120 | train 8.481176e-01 | val 9.523603e-01 |   0.110 s | best 9.523603e-01 @120 *
epoch  121 | train 8.533693e-01 | val 9.521100e-01 |   0.112 s | best 9.521100e-01 @121 *
epoch  122 | train 8.486394e-01 | val 9.518613e-01 |   0.112 s | best 9.518613e-01 @122 *
epoch  123 | train 8.496222e-01 | val 9.516142e-01 |   0.110 s | best 9.516142e-01 @123 *
epoch  124 | train 8.537868e-01 | val 9.513681e-01 |   0.114 s | best 9.513681e-01 @124 *
