
# ===== 2026-09-21 01:09:03 KST  HPO attempt 604  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001111487596648471, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=471234
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.652845e-01 | val 9.844726e-01 |   1.388 s | best 9.844726e-01 @1 *
epoch    2 | train 8.254523e-01 | val 9.779920e-01 |   1.437 s | best 9.779920e-01 @2 *
epoch    3 | train 8.098744e-01 | val 9.737266e-01 |   1.436 s | best 9.737266e-01 @3 *
epoch    4 | train 8.014334e-01 | val 9.710362e-01 |   1.437 s | best 9.710362e-01 @4 *
epoch    5 | train 7.952702e-01 | val 9.689820e-01 |   1.435 s | best 9.689820e-01 @5 *
epoch    6 | train 7.958664e-01 | val 9.672193e-01 |   1.433 s | best 9.672193e-01 @6 *
epoch    7 | train 7.974254e-01 | val 9.656755e-01 |   1.435 s | best 9.656755e-01 @7 *
epoch    8 | train 7.908714e-01 | val 9.641660e-01 |   1.433 s | best 9.641660e-01 @8 *
epoch    9 | train 7.888086e-01 | val 9.625400e-01 |   1.351 s | best 9.625400e-01 @9 *
epoch   10 | train 7.956150e-01 | val 9.608832e-01 |   1.382 s | best 9.608832e-01 @10 *
epoch   11 | train 7.909219e-01 | val 9.590248e-01 |   1.368 s | best 9.590248e-01 @11 *
epoch   12 | train 7.947317e-01 | val 9.570308e-01 |   1.342 s | best 9.570308e-01 @12 *
epoch   13 | train 7.936611e-01 | val 9.548802e-01 |   1.384 s | best 9.548802e-01 @13 *
epoch   14 | train 7.899411e-01 | val 9.525425e-01 |   1.354 s | best 9.525425e-01 @14 *
epoch   15 | train 7.909714e-01 | val 9.499627e-01 |   1.360 s | best 9.499627e-01 @15 *
epoch   16 | train 7.968054e-01 | val 9.472383e-01 |   1.384 s | best 9.472383e-01 @16 *
epoch   17 | train 7.911652e-01 | val 9.441823e-01 |   1.338 s | best 9.441823e-01 @17 *
epoch   18 | train 7.898212e-01 | val 9.408463e-01 |   1.368 s | best 9.408463e-01 @18 *
epoch   19 | train 7.915870e-01 | val 9.374917e-01 |   1.380 s | best 9.374917e-01 @19 *
epoch   20 | train 7.968817e-01 | val 9.338249e-01 |   1.338 s | best 9.338249e-01 @20 *
epoch   21 | train 7.920524e-01 | val 9.300275e-01 |   1.378 s | best 9.300275e-01 @21 *
epoch   22 | train 7.940050e-01 | val 9.257991e-01 |   1.366 s | best 9.257991e-01 @22 *
epoch   23 | train 7.925404e-01 | val 9.213088e-01 |   1.339 s | best 9.213088e-01 @23 *
epoch   24 | train 7.832251e-01 | val 9.163788e-01 |   1.374 s | best 9.163788e-01 @24 *
epoch   25 | train 7.845980e-01 | val 9.111925e-01 |   1.357 s | best 9.111925e-01 @25 *
epoch   26 | train 7.887869e-01 | val 9.058114e-01 |   1.351 s | best 9.058114e-01 @26 *
epoch   27 | train 7.816608e-01 | val 8.999774e-01 |   1.375 s | best 8.999774e-01 @27 *
epoch   28 | train 7.851902e-01 | val 8.938236e-01 |   1.340 s | best 8.938236e-01 @28 *
epoch   29 | train 7.848767e-01 | val 8.874587e-01 |   1.366 s | best 8.874587e-01 @29 *
epoch   30 | train 7.814283e-01 | val 8.807096e-01 |   1.372 s | best 8.807096e-01 @30 *
epoch   31 | train 7.767954e-01 | val 8.740820e-01 |   1.337 s | best 8.740820e-01 @31 *
epoch   32 | train 7.818437e-01 | val 8.674096e-01 |   1.373 s | best 8.674096e-01 @32 *
epoch   33 | train 7.780517e-01 | val 8.606197e-01 |   1.368 s | best 8.606197e-01 @33 *
epoch   34 | train 7.753587e-01 | val 8.538994e-01 |   1.336 s | best 8.538994e-01 @34 *
epoch   35 | train 7.771933e-01 | val 8.472136e-01 |   1.373 s | best 8.472136e-01 @35 *
epoch   36 | train 7.729824e-01 | val 8.407983e-01 |   1.358 s | best 8.407983e-01 @36 *
epoch   37 | train 7.675548e-01 | val 8.344384e-01 |   1.346 s | best 8.344384e-01 @37 *
epoch   38 | train 7.724482e-01 | val 8.284109e-01 |   1.384 s | best 8.284109e-01 @38 *
epoch   39 | train 7.634478e-01 | val 8.227110e-01 |   1.349 s | best 8.227110e-01 @39 *
epoch   40 | train 7.640564e-01 | val 8.173527e-01 |   1.339 s | best 8.173527e-01 @40 *
epoch   41 | train 7.616399e-01 | val 8.123260e-01 |   1.363 s | best 8.123260e-01 @41 *
epoch   42 | train 7.628952e-01 | val 8.076175e-01 |   1.349 s | best 8.076175e-01 @42 *
epoch   43 | train 7.610477e-01 | val 8.032669e-01 |   1.334 s | best 8.032669e-01 @43 *
epoch   44 | train 7.638168e-01 | val 7.993024e-01 |   1.359 s | best 7.993024e-01 @44 *
epoch   45 | train 7.641878e-01 | val 7.956460e-01 |   1.359 s | best 7.956460e-01 @45 *
epoch   46 | train 7.590063e-01 | val 7.923127e-01 |   1.332 s | best 7.923127e-01 @46 *
epoch   47 | train 7.606867e-01 | val 7.892387e-01 |   1.363 s | best 7.892387e-01 @47 *
epoch   48 | train 7.580913e-01 | val 7.864950e-01 |   1.359 s | best 7.864950e-01 @48 *
epoch   49 | train 7.568181e-01 | val 7.841060e-01 |   1.334 s | best 7.841060e-01 @49 *
epoch   50 | train 7.571471e-01 | val 7.819041e-01 |   1.360 s | best 7.819041e-01 @50 *
epoch   51 | train 7.604720e-01 | val 7.799326e-01 |   1.348 s | best 7.799326e-01 @51 *
epoch   52 | train 7.560540e-01 | val 7.781615e-01 |   1.341 s | best 7.781615e-01 @52 *
epoch   53 | train 7.595517e-01 | val 7.765294e-01 |   1.335 s | best 7.765294e-01 @53 *
epoch   54 | train 7.579056e-01 | val 7.750117e-01 |   1.352 s | best 7.750117e-01 @54 *
epoch   55 | train 7.582161e-01 | val 7.736445e-01 |   1.363 s | best 7.736445e-01 @55 *
epoch   56 | train 7.558422e-01 | val 7.723846e-01 |   1.331 s | best 7.723846e-01 @56 *
epoch   57 | train 7.550926e-01 | val 7.711888e-01 |   1.359 s | best 7.711888e-01 @57 *
epoch   58 | train 7.563755e-01 | val 7.701167e-01 |   1.359 s | best 7.701167e-01 @58 *
epoch   59 | train 7.545025e-01 | val 7.690936e-01 |   1.332 s | best 7.690936e-01 @59 *
epoch   60 | train 7.565292e-01 | val 7.681286e-01 |   1.353 s | best 7.681286e-01 @60 *
epoch   61 | train 7.547007e-01 | val 7.672007e-01 |   1.355 s | best 7.672007e-01 @61 *
epoch   62 | train 7.547625e-01 | val 7.662876e-01 |   1.339 s | best 7.662876e-01 @62 *
epoch   63 | train 7.518189e-01 | val 7.654152e-01 |   1.340 s | best 7.654152e-01 @63 *
epoch   64 | train 7.563106e-01 | val 7.645436e-01 |   1.352 s | best 7.645436e-01 @64 *
