
# ===== 2026-09-21 01:54:24 KST  HPO attempt 661  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.004991889473913128, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 7, 'heads': 4, 'patch': 1}  params=545922
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.458959e-01 | val 9.810577e-01 |   1.398 s | best 9.810577e-01 @1 *
epoch    2 | train 8.140645e-01 | val 9.728228e-01 |   1.451 s | best 9.728228e-01 @2 *
epoch    3 | train 8.061169e-01 | val 9.659306e-01 |   1.454 s | best 9.659306e-01 @3 *
epoch    4 | train 8.032382e-01 | val 9.597934e-01 |   1.457 s | best 9.597934e-01 @4 *
epoch    5 | train 8.005864e-01 | val 9.545148e-01 |   1.486 s | best 9.545148e-01 @5 *
epoch    6 | train 7.956583e-01 | val 9.495885e-01 |   1.521 s | best 9.495885e-01 @6 *
epoch    7 | train 7.927697e-01 | val 9.450312e-01 |   1.490 s | best 9.450312e-01 @7 *
epoch    8 | train 7.948439e-01 | val 9.401734e-01 |   1.490 s | best 9.401734e-01 @8 *
epoch    9 | train 7.938605e-01 | val 9.354718e-01 |   1.582 s | best 9.354718e-01 @9 *
epoch   10 | train 7.954437e-01 | val 9.309734e-01 |   1.557 s | best 9.309734e-01 @10 *
epoch   11 | train 7.934840e-01 | val 9.262696e-01 |   1.562 s | best 9.262696e-01 @11 *
epoch   12 | train 7.929810e-01 | val 9.216389e-01 |   1.499 s | best 9.216389e-01 @12 *
epoch   13 | train 7.912721e-01 | val 9.169687e-01 |   1.558 s | best 9.169687e-01 @13 *
epoch   14 | train 7.841452e-01 | val 9.120667e-01 |   1.528 s | best 9.120667e-01 @14 *
epoch   15 | train 7.934408e-01 | val 9.072433e-01 |   1.544 s | best 9.072433e-01 @15 *
epoch   16 | train 7.800538e-01 | val 9.020699e-01 |   1.554 s | best 9.020699e-01 @16 *
epoch   17 | train 7.812330e-01 | val 8.971279e-01 |   1.548 s | best 8.971279e-01 @17 *
epoch   18 | train 7.776337e-01 | val 8.920034e-01 |   1.530 s | best 8.920034e-01 @18 *
epoch   19 | train 7.765529e-01 | val 8.866856e-01 |   1.537 s | best 8.866856e-01 @19 *
epoch   20 | train 7.720938e-01 | val 8.811229e-01 |   1.544 s | best 8.811229e-01 @20 *
epoch   21 | train 7.643695e-01 | val 8.751636e-01 |   1.543 s | best 8.751636e-01 @21 *
epoch   22 | train 7.669651e-01 | val 8.692166e-01 |   1.491 s | best 8.692166e-01 @22 *
epoch   23 | train 7.625920e-01 | val 8.632150e-01 |   1.487 s | best 8.632150e-01 @23 *
epoch   24 | train 7.639741e-01 | val 8.570428e-01 |   1.487 s | best 8.570428e-01 @24 *
epoch   25 | train 7.583619e-01 | val 8.510343e-01 |   1.487 s | best 8.510343e-01 @25 *
epoch   26 | train 7.623656e-01 | val 8.450667e-01 |   1.500 s | best 8.450667e-01 @26 *
epoch   27 | train 7.622182e-01 | val 8.393763e-01 |   1.491 s | best 8.393763e-01 @27 *
epoch   28 | train 7.552438e-01 | val 8.338827e-01 |   1.496 s | best 8.338827e-01 @28 *
epoch   29 | train 7.626665e-01 | val 8.286195e-01 |   1.494 s | best 8.286195e-01 @29 *
epoch   30 | train 7.582190e-01 | val 8.237043e-01 |   1.492 s | best 8.237043e-01 @30 *
epoch   31 | train 7.582075e-01 | val 8.189209e-01 |   1.492 s | best 8.189209e-01 @31 *
epoch   32 | train 7.574185e-01 | val 8.144718e-01 |   1.489 s | best 8.144718e-01 @32 *
epoch   33 | train 7.535159e-01 | val 8.103854e-01 |   1.504 s | best 8.103854e-01 @33 *
epoch   34 | train 7.577726e-01 | val 8.065583e-01 |   1.487 s | best 8.065583e-01 @34 *
epoch   35 | train 7.588175e-01 | val 8.030186e-01 |   1.486 s | best 8.030186e-01 @35 *
epoch   36 | train 7.557549e-01 | val 7.996156e-01 |   1.484 s | best 7.996156e-01 @36 *
epoch   37 | train 7.501519e-01 | val 7.964250e-01 |   1.487 s | best 7.964250e-01 @37 *
epoch   38 | train 7.493994e-01 | val 7.934309e-01 |   1.492 s | best 7.934309e-01 @38 *
epoch   39 | train 7.544784e-01 | val 7.905177e-01 |   1.489 s | best 7.905177e-01 @39 *
epoch   40 | train 7.531489e-01 | val 7.877172e-01 |   1.526 s | best 7.877172e-01 @40 *
epoch   41 | train 7.479459e-01 | val 7.850412e-01 |   1.526 s | best 7.850412e-01 @41 *
