
# ===== 2026-09-20 20:53:07 KST  HPO attempt 341  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'pixel', 'lr': 0.0048140250535487795, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 16, 'depth': 7, 'heads': 4, 'attn_at': 8}  params=390162
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.494222e-01 | val 7.312352e-01 |   1.850 s | best 7.312352e-01 @56 *
epoch   57 | train 7.480103e-01 | val 7.310663e-01 |   1.848 s | best 7.310663e-01 @57 *
epoch   58 | train 7.454409e-01 | val 7.310495e-01 |   1.852 s | best 7.310495e-01 @58 *
epoch   59 | train 7.455448e-01 | val 7.311543e-01 |   1.852 s | best 7.310495e-01 @58
epoch   60 | train 7.493322e-01 | val 7.311180e-01 |   1.850 s | best 7.310495e-01 @58
epoch   61 | train 7.486484e-01 | val 7.311350e-01 |   1.852 s | best 7.310495e-01 @58
epoch   62 | train 7.431316e-01 | val 7.310663e-01 |   1.849 s | best 7.310495e-01 @58
epoch   63 | train 7.490730e-01 | val 7.309971e-01 |   1.853 s | best 7.309971e-01 @63 *
epoch   64 | train 7.448504e-01 | val 7.310594e-01 |   1.850 s | best 7.309971e-01 @63
epoch   65 | train 7.489346e-01 | val 7.311056e-01 |   1.860 s | best 7.309971e-01 @63
epoch   66 | train 7.453535e-01 | val 7.310408e-01 |   1.854 s | best 7.309971e-01 @63
epoch   67 | train 7.477864e-01 | val 7.310209e-01 |   1.852 s | best 7.309971e-01 @63
epoch   68 | train 7.451087e-01 | val 7.309609e-01 |   1.853 s | best 7.309609e-01 @68 *
epoch   69 | train 7.468483e-01 | val 7.308733e-01 |   1.848 s | best 7.308733e-01 @69 *
epoch   70 | train 7.471003e-01 | val 7.308079e-01 |   1.854 s | best 7.308079e-01 @70 *
epoch   71 | train 7.462715e-01 | val 7.307727e-01 |   1.855 s | best 7.307727e-01 @71 *
epoch   72 | train 7.448508e-01 | val 7.308506e-01 |   1.854 s | best 7.307727e-01 @71
epoch   73 | train 7.483264e-01 | val 7.308490e-01 |   1.853 s | best 7.307727e-01 @71
epoch   74 | train 7.479725e-01 | val 7.308847e-01 |   1.850 s | best 7.307727e-01 @71
epoch   75 | train 7.439624e-01 | val 7.308083e-01 |   1.854 s | best 7.307727e-01 @71
epoch   76 | train 7.492495e-01 | val 7.308285e-01 |   1.851 s | best 7.307727e-01 @71
epoch   77 | train 7.470245e-01 | val 7.309414e-01 |   1.851 s | best 7.307727e-01 @71
epoch   78 | train 7.476210e-01 | val 7.310598e-01 |   1.850 s | best 7.307727e-01 @71
epoch   79 | train 7.424045e-01 | val 7.309551e-01 |   1.853 s | best 7.307727e-01 @71
epoch   80 | train 7.435248e-01 | val 7.309564e-01 |   1.856 s | best 7.307727e-01 @71
epoch   81 | train 7.397647e-01 | val 7.308962e-01 |   1.870 s | best 7.307727e-01 @71
epoch   82 | train 7.455736e-01 | val 7.309693e-01 |   1.938 s | best 7.307727e-01 @71
epoch   83 | train 7.496251e-01 | val 7.310299e-01 |   1.933 s | best 7.307727e-01 @71
epoch   84 | train 7.438265e-01 | val 7.309285e-01 |   1.936 s | best 7.307727e-01 @71
epoch   85 | train 7.418034e-01 | val 7.308111e-01 |   1.936 s | best 7.307727e-01 @71
epoch   86 | train 7.433493e-01 | val 7.307283e-01 |   1.934 s | best 7.307283e-01 @86 *
epoch   87 | train 7.411529e-01 | val 7.307835e-01 |   1.864 s | best 7.307283e-01 @86
epoch   88 | train 7.414975e-01 | val 7.307743e-01 |   1.844 s | best 7.307283e-01 @86
epoch   89 | train 7.440428e-01 | val 7.306913e-01 |   1.847 s | best 7.306913e-01 @89 *
