
# ===== 2026-09-21 01:39:44 KST  HPO attempt 643  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0031830792608487325, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=467138
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.529502e-01 | val 9.821998e-01 |   1.291 s | best 9.821998e-01 @1 *
epoch    2 | train 8.120259e-01 | val 9.752012e-01 |   1.351 s | best 9.752012e-01 @2 *
epoch    3 | train 8.033507e-01 | val 9.700876e-01 |   1.332 s | best 9.700876e-01 @3 *
epoch    4 | train 8.012263e-01 | val 9.660530e-01 |   1.339 s | best 9.660530e-01 @4 *
epoch    5 | train 7.949059e-01 | val 9.624605e-01 |   1.325 s | best 9.624605e-01 @5 *
epoch    6 | train 7.976002e-01 | val 9.591085e-01 |   1.328 s | best 9.591085e-01 @6 *
epoch    7 | train 7.964957e-01 | val 9.556219e-01 |   1.328 s | best 9.556219e-01 @7 *
epoch    8 | train 7.957154e-01 | val 9.524166e-01 |   1.338 s | best 9.524166e-01 @8 *
epoch    9 | train 7.961403e-01 | val 9.491776e-01 |   1.325 s | best 9.491776e-01 @9 *
epoch   10 | train 7.890277e-01 | val 9.458385e-01 |   1.329 s | best 9.458385e-01 @10 *
epoch   11 | train 7.910712e-01 | val 9.422813e-01 |   1.325 s | best 9.422813e-01 @11 *
epoch   12 | train 7.933454e-01 | val 9.386663e-01 |   1.324 s | best 9.386663e-01 @12 *
epoch   13 | train 7.882877e-01 | val 9.352068e-01 |   1.324 s | best 9.352068e-01 @13 *
epoch   14 | train 7.956906e-01 | val 9.315036e-01 |   1.324 s | best 9.315036e-01 @14 *
