
# ===== 2026-09-21 01:39:51 KST  HPO attempt 644  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0028751898365540485, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.113228e-01 | val 9.901709e-01 |   1.042 s | best 9.901709e-01 @1 *
epoch    2 | train 8.389543e-01 | val 9.875428e-01 |   1.364 s | best 9.875428e-01 @2 *
epoch    3 | train 8.262511e-01 | val 9.825584e-01 |   1.369 s | best 9.825584e-01 @3 *
epoch    4 | train 8.110851e-01 | val 9.760714e-01 |   1.405 s | best 9.760714e-01 @4 *
epoch    5 | train 8.052546e-01 | val 9.701176e-01 |   1.406 s | best 9.701176e-01 @5 *
epoch    6 | train 7.948613e-01 | val 9.655794e-01 |   1.405 s | best 9.655794e-01 @6 *
epoch    7 | train 7.878796e-01 | val 9.616584e-01 |   1.405 s | best 9.616584e-01 @7 *
epoch    8 | train 7.932069e-01 | val 9.578072e-01 |   1.407 s | best 9.578072e-01 @8 *
epoch    9 | train 7.906738e-01 | val 9.535606e-01 |   1.419 s | best 9.535606e-01 @9 *
epoch   10 | train 7.958036e-01 | val 9.487713e-01 |   1.417 s | best 9.487713e-01 @10 *
epoch   11 | train 7.969736e-01 | val 9.433344e-01 |   1.340 s | best 9.433344e-01 @11 *
epoch   12 | train 7.950255e-01 | val 9.371549e-01 |   1.345 s | best 9.371549e-01 @12 *
epoch   13 | train 7.907524e-01 | val 9.302983e-01 |   1.408 s | best 9.302983e-01 @13 *
epoch   14 | train 7.904714e-01 | val 9.229084e-01 |   1.409 s | best 9.229084e-01 @14 *
epoch   15 | train 7.922073e-01 | val 9.151570e-01 |   1.407 s | best 9.151570e-01 @15 *
epoch   16 | train 7.908303e-01 | val 9.071797e-01 |   1.401 s | best 9.071797e-01 @16 *
epoch   17 | train 7.872190e-01 | val 8.991502e-01 |   1.407 s | best 8.991502e-01 @17 *
epoch   18 | train 7.888809e-01 | val 8.912956e-01 |   1.402 s | best 8.912956e-01 @18 *
epoch   19 | train 7.904553e-01 | val 8.837345e-01 |   1.400 s | best 8.837345e-01 @19 *
epoch   20 | train 7.847742e-01 | val 8.765548e-01 |   1.398 s | best 8.765548e-01 @20 *
epoch   21 | train 7.887753e-01 | val 8.698765e-01 |   1.398 s | best 8.698765e-01 @21 *
epoch   22 | train 7.923159e-01 | val 8.638071e-01 |   1.403 s | best 8.638071e-01 @22 *
epoch   23 | train 7.860781e-01 | val 8.581880e-01 |   1.401 s | best 8.581880e-01 @23 *
epoch   24 | train 7.901834e-01 | val 8.528954e-01 |   1.401 s | best 8.528954e-01 @24 *
epoch   25 | train 7.878324e-01 | val 8.480740e-01 |   1.380 s | best 8.480740e-01 @25 *
epoch   26 | train 7.920052e-01 | val 8.436187e-01 |   1.355 s | best 8.436187e-01 @26 *
epoch   27 | train 7.921942e-01 | val 8.394215e-01 |   1.358 s | best 8.394215e-01 @27 *
epoch   28 | train 7.871935e-01 | val 8.354731e-01 |   1.355 s | best 8.354731e-01 @28 *
epoch   29 | train 7.805603e-01 | val 8.319356e-01 |   1.354 s | best 8.319356e-01 @29 *
epoch   30 | train 7.871535e-01 | val 8.289156e-01 |   1.354 s | best 8.289156e-01 @30 *
epoch   31 | train 7.860252e-01 | val 8.263007e-01 |   1.354 s | best 8.263007e-01 @31 *
epoch   32 | train 7.839069e-01 | val 8.238721e-01 |   1.354 s | best 8.238721e-01 @32 *
epoch   33 | train 7.827954e-01 | val 8.217329e-01 |   1.355 s | best 8.217329e-01 @33 *
epoch   34 | train 7.820438e-01 | val 8.196908e-01 |   1.357 s | best 8.196908e-01 @34 *
epoch   35 | train 7.798327e-01 | val 8.177409e-01 |   1.357 s | best 8.177409e-01 @35 *
epoch   36 | train 7.870734e-01 | val 8.159207e-01 |   1.353 s | best 8.159207e-01 @36 *
epoch   37 | train 7.810927e-01 | val 8.142025e-01 |   1.356 s | best 8.142025e-01 @37 *
epoch   38 | train 7.760594e-01 | val 8.125052e-01 |   1.355 s | best 8.125052e-01 @38 *
