
# ===== 2026-09-21 00:53:19 KST  HPO attempt 585  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'vp', 'domain': 'angle', 'lr': 0.0026994848211959353, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 96, 'depth': 5, 'heads': 4, 'attn_at': 8}  params=11317346
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.030743e+00 | val 9.805382e-01 |   2.310 s | best 9.805382e-01 @1 *
epoch    2 | train 9.983815e-01 | val 9.871243e-01 |   2.246 s | best 9.805382e-01 @1
epoch    3 | train 1.000591e+00 | val 9.912418e-01 |   2.253 s | best 9.805382e-01 @1
epoch    4 | train 1.001650e+00 | val 9.939800e-01 |   2.260 s | best 9.805382e-01 @1
epoch    5 | train 1.000793e+00 | val 9.959038e-01 |   2.267 s | best 9.805382e-01 @1
epoch    6 | train 1.001956e+00 | val 9.972427e-01 |   2.258 s | best 9.805382e-01 @1
epoch    7 | train 1.003488e+00 | val 9.979575e-01 |   2.254 s | best 9.805382e-01 @1
epoch    8 | train 1.004956e+00 | val 9.981347e-01 |   2.261 s | best 9.805382e-01 @1
epoch    9 | train 1.003948e+00 | val 9.978992e-01 |   2.263 s | best 9.805382e-01 @1
epoch   10 | train 9.994029e-01 | val 9.972891e-01 |   2.301 s | best 9.805382e-01 @1
epoch   11 | train 9.972855e-01 | val 9.966343e-01 |   2.269 s | best 9.805382e-01 @1
epoch   12 | train 1.004326e+00 | val 9.959422e-01 |   2.206 s | best 9.805382e-01 @1
epoch   13 | train 9.996309e-01 | val 9.952707e-01 |   2.204 s | best 9.805382e-01 @1
epoch   14 | train 9.992533e-01 | val 9.946416e-01 |   2.211 s | best 9.805382e-01 @1
epoch   15 | train 9.974778e-01 | val 9.941006e-01 |   2.218 s | best 9.805382e-01 @1
epoch   16 | train 1.001521e+00 | val 9.935870e-01 |   2.257 s | best 9.805382e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.805382e-01 @ epoch 1, wall 41.2 s, 2.574 s/epoch
